time,price_back,size_back,price_lay,size_lay,total_back,total_lay
2020-03-24 13:56:32.836,140.0,3.0,170.0,4.5,420.0,-765.0
2020-03-24 13:56:33.100,140.0,3.0,170.0,4.5,420.0,-765.0
2020-03-24 13:56:33.367,140.0,3.0,170.0,4.5,420.0,-765.0
2020-03-24 13:56:33.637,140.0,3.0,170.0,4.5,420.0,-765.0
2020-03-24 13:56:33.908,140.0,3.0,170.0,4.5,420.0,-765.0
2020-03-24 13:56:34.174,130.0,5.74,170.0,4.5,746.2,-765.0
2020-03-24 13:56:34.438,130.0,5.74,170.0,4.5,746.2,-765.0
2020-03-24 13:56:34.711,130.0,5.74,170.0,4.5,746.2,-765.0
2020-03-24 13:56:34.983,130.0,5.74,170.0,4.5,746.2,-765.0
2020-03-24 13:56:35.253,130.0,5.74,170.0,4.5,746.2,-765.0
2020-03-24 13:56:35.527,130.0,6.18,170.0,4.5,803.4,-765.0
2020-03-24 13:56:35.796,130.0,6.18,170.0,4.5,803.4,-765.0
2020-03-24 13:56:36.068,130.0,6.18,170.0,4.5,803.4,-765.0
2020-03-24 13:56:36.338,130.0,6.18,170.0,4.5,803.4,-765.0
2020-03-24 13:56:36.608,130.0,6.17,170.0,4.5,802.1,-765.0
2020-03-24 13:56:36.877,130.0,6.17,170.0,4.5,802.1,-765.0
2020-03-24 13:56:37.143,130.0,6.17,170.0,4.5,802.1,-765.0
2020-03-24 13:56:37.414,130.0,6.17,170.0,4.5,802.1,-765.0
2020-03-24 13:56:37.688,130.0,6.17,170.0,4.5,802.1,-765.0
2020-03-24 13:56:37.961,130.0,6.17,170.0,4.5,802.1,-765.0
2020-03-24 13:56:38.237,130.0,6.17,160.0,3.23,802.1,-516.8
2020-03-24 13:56:38.509,130.0,6.17,160.0,3.23,802.1,-516.8
2020-03-24 13:56:38.779,130.0,6.17,150.0,2.71,802.1,-406.5
2020-03-24 13:56:39.054,130.0,6.17,160.0,5.23,802.1,-836.8000000000001
2020-03-24 13:56:39.323,130.0,6.17,160.0,5.23,802.1,-836.8000000000001
2020-03-24 13:56:39.594,130.0,6.17,160.0,5.23,802.1,-836.8000000000001
2020-03-24 13:56:39.864,130.0,6.17,160.0,5.23,802.1,-836.8000000000001
2020-03-24 13:56:40.131,130.0,6.17,160.0,5.23,802.1,-836.8000000000001
2020-03-24 13:56:40.404,130.0,6.17,160.0,5.23,802.1,-836.8000000000001
2020-03-24 13:56:40.680,130.0,6.17,160.0,5.23,802.1,-836.8000000000001
2020-03-24 13:56:40.949,130.0,6.17,160.0,5.23,802.1,-836.8000000000001
2020-03-24 13:56:41.216,130.0,6.17,160.0,5.23,802.1,-836.8000000000001
2020-03-24 13:56:41.486,130.0,6.17,160.0,5.23,802.1,-836.8000000000001
2020-03-24 13:56:41.758,130.0,6.17,160.0,5.23,802.1,-836.8000000000001
2020-03-24 13:56:42.025,130.0,6.17,160.0,5.23,802.1,-836.8000000000001
2020-03-24 13:56:42.290,130.0,6.17,160.0,5.23,802.1,-836.8000000000001
2020-03-24 13:56:42.558,130.0,6.17,160.0,5.23,802.1,-836.8000000000001
2020-03-24 13:56:42.831,130.0,6.17,160.0,5.23,802.1,-836.8000000000001
2020-03-24 13:56:43.101,130.0,6.17,160.0,5.23,802.1,-836.8000000000001
2020-03-24 13:56:43.370,130.0,6.17,160.0,5.23,802.1,-836.8000000000001
2020-03-24 13:56:43.640,130.0,6.17,160.0,5.23,802.1,-836.8000000000001
2020-03-24 13:56:43.906,130.0,6.17,160.0,5.23,802.1,-836.8000000000001
2020-03-24 13:56:44.171,130.0,6.17,160.0,5.23,802.1,-836.8000000000001
2020-03-24 13:56:44.457,130.0,6.17,160.0,5.23,802.1,-836.8000000000001
2020-03-24 13:56:44.730,130.0,6.17,160.0,5.23,802.1,-836.8000000000001
2020-03-24 13:56:44.998,130.0,6.17,160.0,5.23,802.1,-836.8000000000001
2020-03-24 13:56:45.272,130.0,6.17,160.0,5.23,802.1,-836.8000000000001
2020-03-24 13:56:45.540,130.0,6.17,160.0,5.23,802.1,-836.8000000000001
2020-03-24 13:56:45.810,130.0,6.17,160.0,5.23,802.1,-836.8000000000001
2020-03-24 13:56:46.081,130.0,6.17,160.0,5.17,802.1,-827.2
2020-03-24 13:56:46.350,130.0,6.39,160.0,5.17,830.6999999999999,-827.2
2020-03-24 13:56:46.620,130.0,6.39,160.0,5.17,830.6999999999999,-827.2
2020-03-24 13:56:46.890,130.0,6.39,170.0,5.17,830.6999999999999,-878.9
2020-03-24 13:56:47.163,130.0,6.39,170.0,5.17,830.6999999999999,-878.9
2020-03-24 13:56:47.434,130.0,6.39,170.0,5.17,830.6999999999999,-878.9
2020-03-24 13:56:47.707,130.0,8.23,170.0,5.17,1069.9,-878.9
2020-03-24 13:56:47.977,140.0,3.84,160.0,4.85,537.6,-776.0
2020-03-24 13:56:48.231,140.0,3.84,160.0,4.85,537.6,-776.0
2020-03-24 13:56:48.494,140.0,3.84,160.0,4.85,537.6,-776.0
2020-03-24 13:56:48.766,140.0,3.84,160.0,4.85,537.6,-776.0
2020-03-24 13:56:49.034,140.0,3.84,170.0,5.17,537.6,-878.9
2020-03-24 13:56:49.307,140.0,3.84,170.0,5.17,537.6,-878.9
2020-03-24 13:56:49.581,140.0,3.84,170.0,5.17,537.6,-878.9
2020-03-24 13:56:49.854,140.0,3.84,170.0,5.17,537.6,-878.9
2020-03-24 13:56:50.124,140.0,3.84,170.0,5.17,537.6,-878.9
2020-03-24 13:56:50.388,140.0,3.84,170.0,5.17,537.6,-878.9
2020-03-24 13:56:50.657,140.0,3.84,170.0,5.17,537.6,-878.9
2020-03-24 13:56:50.926,140.0,3.84,170.0,5.17,537.6,-878.9
2020-03-24 13:56:51.194,140.0,3.84,160.0,2.15,537.6,-344.0
2020-03-24 13:56:51.470,140.0,3.84,170.0,4.98,537.6,-846.6
2020-03-24 13:56:51.743,140.0,3.84,170.0,4.98,537.6,-846.6
2020-03-24 13:56:52.013,140.0,3.84,170.0,4.98,537.6,-846.6
2020-03-24 13:56:52.285,140.0,3.84,170.0,4.98,537.6,-846.6
2020-03-24 13:56:52.559,140.0,3.84,170.0,4.98,537.6,-846.6
2020-03-24 13:56:52.831,130.0,8.23,170.0,4.98,1069.9,-846.6
2020-03-24 13:56:53.099,130.0,8.23,170.0,4.98,1069.9,-846.6
2020-03-24 13:56:53.368,130.0,8.23,170.0,4.98,1069.9,-846.6
2020-03-24 13:56:53.630,130.0,8.23,170.0,4.98,1069.9,-846.6
2020-03-24 13:56:53.894,130.0,8.23,170.0,4.98,1069.9,-846.6
2020-03-24 13:56:54.163,130.0,8.23,170.0,8.11,1069.9,-1378.6999999999998
2020-03-24 13:56:54.430,130.0,6.39,160.0,4.66,830.6999999999999,-745.6
2020-03-24 13:56:54.690,130.0,6.39,160.0,4.66,830.6999999999999,-745.6
2020-03-24 13:56:54.953,130.0,6.39,150.0,3.28,830.6999999999999,-491.99999999999994
2020-03-24 13:56:55.221,130.0,6.39,150.0,3.28,830.6999999999999,-491.99999999999994
2020-03-24 13:56:55.490,130.0,5.95,150.0,3.28,773.5,-491.99999999999994
2020-03-24 13:56:55.764,130.0,5.95,150.0,3.28,773.5,-491.99999999999994
2020-03-24 13:56:56.040,130.0,5.95,150.0,3.28,773.5,-491.99999999999994
2020-03-24 13:56:56.307,130.0,5.95,150.0,3.28,773.5,-491.99999999999994
2020-03-24 13:56:56.580,130.0,5.95,150.0,3.28,773.5,-491.99999999999994
2020-03-24 13:56:56.856,130.0,5.95,150.0,3.28,773.5,-491.99999999999994
2020-03-24 13:56:57.126,130.0,5.95,150.0,3.28,773.5,-491.99999999999994
2020-03-24 13:56:57.397,130.0,5.95,150.0,3.28,773.5,-491.99999999999994
2020-03-24 13:56:57.672,130.0,5.95,150.0,3.28,773.5,-491.99999999999994
2020-03-24 13:56:57.942,130.0,5.95,150.0,3.28,773.5,-491.99999999999994
2020-03-24 13:56:58.215,130.0,5.95,150.0,3.28,773.5,-491.99999999999994
2020-03-24 13:56:58.485,130.0,5.95,150.0,3.28,773.5,-491.99999999999994
2020-03-24 13:56:58.755,130.0,5.95,150.0,3.28,773.5,-491.99999999999994
2020-03-24 13:56:59.023,130.0,5.95,150.0,3.28,773.5,-491.99999999999994
2020-03-24 13:56:59.292,130.0,5.95,150.0,3.28,773.5,-491.99999999999994
2020-03-24 13:56:59.560,130.0,5.95,150.0,3.28,773.5,-491.99999999999994
2020-03-24 13:56:59.826,130.0,5.95,150.0,3.28,773.5,-491.99999999999994
2020-03-24 13:57:00.098,130.0,5.95,150.0,3.28,773.5,-491.99999999999994
2020-03-24 13:57:00.363,130.0,5.95,150.0,3.28,773.5,-491.99999999999994
2020-03-24 13:57:00.630,130.0,5.95,150.0,3.28,773.5,-491.99999999999994
2020-03-24 13:57:00.905,130.0,5.95,150.0,3.28,773.5,-491.99999999999994
2020-03-24 13:57:01.179,130.0,5.95,150.0,3.28,773.5,-491.99999999999994
2020-03-24 13:57:01.449,130.0,5.95,150.0,3.28,773.5,-491.99999999999994
2020-03-24 13:57:01.717,130.0,5.95,150.0,3.28,773.5,-491.99999999999994
2020-03-24 13:57:01.984,130.0,5.95,150.0,3.28,773.5,-491.99999999999994
2020-03-24 13:57:02.255,130.0,5.95,150.0,3.28,773.5,-491.99999999999994
2020-03-24 13:57:02.521,130.0,5.95,150.0,3.28,773.5,-491.99999999999994
2020-03-24 13:57:02.790,130.0,5.95,150.0,3.28,773.5,-491.99999999999994
2020-03-24 13:57:03.057,130.0,5.95,150.0,3.28,773.5,-491.99999999999994
2020-03-24 13:57:03.323,130.0,5.95,160.0,5.15,773.5,-824.0
2020-03-24 13:57:03.595,130.0,5.95,160.0,5.15,773.5,-824.0
2020-03-24 13:57:03.865,130.0,5.95,160.0,5.15,773.5,-824.0
2020-03-24 13:57:04.136,130.0,5.95,160.0,5.15,773.5,-824.0
2020-03-24 13:57:04.406,130.0,5.95,160.0,5.15,773.5,-824.0
2020-03-24 13:57:04.676,130.0,5.95,160.0,5.15,773.5,-824.0
2020-03-24 13:57:04.946,130.0,5.95,160.0,5.15,773.5,-824.0
2020-03-24 13:57:05.219,130.0,5.95,160.0,5.15,773.5,-824.0
2020-03-24 13:57:05.417,130.0,5.95,160.0,5.15,773.5,-824.0
2020-03-24 13:57:05.728,130.0,5.95,160.0,6.7,773.5,-1072.0
2020-03-24 13:57:06.028,130.0,5.95,160.0,6.7,773.5,-1072.0
2020-03-24 13:57:06.237,130.0,5.95,160.0,6.7,773.5,-1072.0
2020-03-24 13:57:06.656,130.0,5.95,160.0,6.7,773.5,-1072.0
2020-03-24 13:57:07.167,130.0,5.95,160.0,6.7,773.5,-1072.0
2020-03-24 13:57:07.678,130.0,2.95,160.0,6.7,383.5,-1072.0
2020-03-24 13:57:08.027,130.0,2.95,160.0,6.7,383.5,-1072.0
2020-03-24 13:57:08.343,130.0,3.34,160.0,6.7,434.2,-1072.0
2020-03-24 13:57:08.756,130.0,3.34,160.0,6.7,434.2,-1072.0
2020-03-24 13:57:09.045,130.0,3.34,160.0,6.7,434.2,-1072.0
2020-03-24 13:57:09.379,130.0,3.34,160.0,6.7,434.2,-1072.0
2020-03-24 13:57:09.889,130.0,3.34,160.0,6.7,434.2,-1072.0
2020-03-24 13:57:10.245,130.0,3.34,160.0,6.7,434.2,-1072.0
2020-03-24 13:57:10.655,130.0,3.34,160.0,6.7,434.2,-1072.0
2020-03-24 13:57:11.059,130.0,3.34,160.0,6.7,434.2,-1072.0
2020-03-24 13:57:11.473,130.0,3.34,160.0,6.7,434.2,-1072.0
2020-03-24 13:57:11.791,130.0,3.34,160.0,6.7,434.2,-1072.0
2020-03-24 13:57:12.243,130.0,3.34,160.0,6.7,434.2,-1072.0
2020-03-24 13:57:12.563,130.0,3.34,160.0,6.7,434.2,-1072.0
2020-03-24 13:57:12.858,130.0,3.34,160.0,6.7,434.2,-1072.0
2020-03-24 13:57:13.274,130.0,3.34,160.0,6.7,434.2,-1072.0
2020-03-24 13:57:13.780,130.0,3.34,160.0,6.7,434.2,-1072.0
2020-03-24 13:57:14.248,130.0,3.34,160.0,6.7,434.2,-1072.0
2020-03-24 13:57:14.568,130.0,3.34,160.0,6.7,434.2,-1072.0
2020-03-24 13:57:14.875,130.0,3.34,160.0,6.7,434.2,-1072.0
2020-03-24 13:57:15.285,130.0,3.34,160.0,10.7,434.2,-1712.0
2020-03-24 13:57:15.574,130.0,3.34,160.0,10.7,434.2,-1712.0
2020-03-24 13:57:15.989,130.0,3.34,160.0,10.7,434.2,-1712.0
2020-03-24 13:57:16.500,130.0,3.34,160.0,10.7,434.2,-1712.0
2020-03-24 13:57:16.758,130.0,3.34,160.0,10.7,434.2,-1712.0
2020-03-24 13:57:16.929,130.0,3.34,160.0,10.7,434.2,-1712.0
2020-03-24 13:57:17.106,130.0,3.34,160.0,10.7,434.2,-1712.0
2020-03-24 13:57:17.398,130.0,3.34,160.0,10.7,434.2,-1712.0
2020-03-24 13:57:17.713,130.0,3.34,160.0,10.7,434.2,-1712.0
2020-03-24 13:57:17.910,130.0,3.34,160.0,10.7,434.2,-1712.0
2020-03-24 13:57:18.102,130.0,3.34,160.0,10.7,434.2,-1712.0
2020-03-24 13:57:18.302,130.0,3.34,160.0,10.7,434.2,-1712.0
2020-03-24 13:57:18.641,130.0,3.34,160.0,10.7,434.2,-1712.0
2020-03-24 13:57:19.044,130.0,3.34,160.0,10.7,434.2,-1712.0
2020-03-24 13:57:19.456,130.0,3.34,160.0,10.7,434.2,-1712.0
2020-03-24 13:57:19.667,130.0,3.34,160.0,10.7,434.2,-1712.0
2020-03-24 13:57:19.879,130.0,3.34,160.0,10.7,434.2,-1712.0
2020-03-24 13:57:20.465,130.0,3.34,160.0,10.7,434.2,-1712.0
2020-03-24 13:57:21.026,130.0,3.34,160.0,10.7,434.2,-1712.0
2020-03-24 13:57:21.206,130.0,3.34,160.0,10.7,434.2,-1712.0
2020-03-24 13:57:21.534,130.0,3.34,160.0,10.7,434.2,-1712.0
2020-03-24 13:57:21.948,130.0,3.34,160.0,10.7,434.2,-1712.0
2020-03-24 13:57:22.368,130.0,3.34,160.0,10.7,434.2,-1712.0
2020-03-24 13:57:22.795,130.0,3.34,160.0,10.7,434.2,-1712.0
2020-03-24 13:57:23.713,130.0,3.34,160.0,10.7,434.2,-1712.0
2020-03-24 13:57:23.943,130.0,3.34,160.0,10.7,434.2,-1712.0
2020-03-24 13:57:24.391,130.0,3.34,160.0,10.7,434.2,-1712.0
2020-03-24 13:57:25.076,130.0,3.34,160.0,10.7,434.2,-1712.0
2020-03-24 13:57:25.717,130.0,3.24,160.0,10.7,421.20000000000005,-1712.0
2020-03-24 13:57:26.148,130.0,3.24,160.0,10.7,421.20000000000005,-1712.0
2020-03-24 13:57:26.558,130.0,3.24,160.0,10.7,421.20000000000005,-1712.0
2020-03-24 13:57:26.786,130.0,3.24,160.0,10.7,421.20000000000005,-1712.0
2020-03-24 13:57:27.007,130.0,3.24,160.0,10.7,421.20000000000005,-1712.0
2020-03-24 13:57:27.497,130.0,3.24,160.0,10.7,421.20000000000005,-1712.0
2020-03-24 13:57:27.735,130.0,4.24,160.0,10.7,551.2,-1712.0
2020-03-24 13:57:28.195,130.0,4.24,160.0,10.7,551.2,-1712.0
2020-03-24 13:57:29.053,130.0,4.24,160.0,10.7,551.2,-1712.0
2020-03-24 13:57:29.277,130.0,4.24,160.0,10.7,551.2,-1712.0
2020-03-24 13:57:29.509,130.0,4.24,160.0,10.7,551.2,-1712.0
2020-03-24 13:57:29.871,130.0,7.92,160.0,10.7,1029.6,-1712.0
2020-03-24 13:57:30.485,130.0,7.92,160.0,8.06,1029.6,-1289.6000000000001
2020-03-24 13:57:31.037,130.0,7.92,150.0,2.16,1029.6,-324.0
2020-03-24 13:57:31.656,130.0,7.92,150.0,2.81,1029.6,-421.5
2020-03-24 13:57:32.286,130.0,7.92,150.0,2.81,1029.6,-421.5
2020-03-24 13:57:32.712,130.0,9.62,150.0,2.81,1250.6,-421.5
2020-03-24 13:57:33.094,130.0,9.62,150.0,2.81,1250.6,-421.5
2020-03-24 13:57:33.561,130.0,9.62,150.0,2.81,1250.6,-421.5
2020-03-24 13:57:34.184,130.0,9.62,150.0,2.81,1250.6,-421.5
2020-03-24 13:57:34.551,130.0,9.62,150.0,2.81,1250.6,-421.5
2020-03-24 13:57:34.986,130.0,9.62,150.0,2.81,1250.6,-421.5
2020-03-24 13:57:35.214,130.0,9.62,150.0,2.81,1250.6,-421.5
2020-03-24 13:57:35.599,130.0,9.62,150.0,2.81,1250.6,-421.5
2020-03-24 13:57:35.963,130.0,9.62,150.0,2.81,1250.6,-421.5
2020-03-24 13:57:36.377,130.0,9.62,150.0,2.81,1250.6,-421.5
2020-03-24 13:57:36.607,130.0,9.62,150.0,2.81,1250.6,-421.5
2020-03-24 13:57:36.961,130.0,9.62,150.0,2.81,1250.6,-421.5
2020-03-24 13:57:37.193,130.0,9.62,150.0,2.81,1250.6,-421.5
2020-03-24 13:57:37.417,130.0,9.62,150.0,2.81,1250.6,-421.5
2020-03-24 13:57:37.614,130.0,9.62,150.0,6.51,1250.6,-976.5
2020-03-24 13:57:37.989,130.0,9.62,150.0,7.62,1250.6,-1143.0
2020-03-24 13:57:38.228,130.0,9.62,150.0,7.8,1250.6,-1170.0
2020-03-24 13:57:38.606,130.0,9.62,150.0,9.88,1250.6,-1482.0000000000002
2020-03-24 13:57:39.172,130.0,9.33,150.0,10.01,1212.9,-1501.5
2020-03-24 13:57:39.407,130.0,9.33,150.0,10.01,1212.9,-1501.5
2020-03-24 13:57:39.619,130.0,9.33,150.0,10.01,1212.9,-1501.5
2020-03-24 13:57:39.829,130.0,7.92,140.0,9.77,1029.6,-1367.8
2020-03-24 13:57:40.522,130.0,7.92,140.0,13.88,1029.6,-1943.2
2020-03-24 13:57:41.112,130.0,7.92,140.0,13.88,1029.6,-1943.2
2020-03-24 13:57:41.733,130.0,7.69,140.0,13.88,999.7,-1943.2
2020-03-24 13:57:42.304,130.0,6.22,140.0,13.88,808.6,-1943.2
2020-03-24 13:57:42.905,130.0,5.22,140.0,13.88,678.6,-1943.2
2020-03-24 13:57:43.516,130.0,5.76,140.0,13.88,748.8,-1943.2
2020-03-24 13:57:43.928,130.0,5.76,140.0,13.88,748.8,-1943.2
2020-03-24 13:57:44.279,130.0,5.76,140.0,13.88,748.8,-1943.2
2020-03-24 13:57:44.698,130.0,5.76,140.0,14.07,748.8,-1969.8
2020-03-24 13:57:45.303,130.0,5.76,140.0,13.88,748.8,-1943.2
2020-03-24 13:57:45.716,130.0,5.76,140.0,13.88,748.8,-1943.2
2020-03-24 13:57:46.072,130.0,5.76,140.0,14.43,748.8,-2020.2
2020-03-24 13:57:46.486,130.0,5.76,140.0,14.43,748.8,-2020.2
2020-03-24 13:57:47.107,130.0,5.76,140.0,14.43,748.8,-2020.2
2020-03-24 13:57:47.711,130.0,5.76,140.0,14.43,748.8,-2020.2
2020-03-24 13:57:48.113,130.0,5.76,140.0,14.62,748.8,-2046.8
2020-03-24 13:57:48.523,130.0,5.76,140.0,14.62,748.8,-2046.8
2020-03-24 13:57:49.090,130.0,2.81,140.0,12.45,365.3,-1743.0
2020-03-24 13:57:49.815,130.0,2.81,140.0,12.45,365.3,-1743.0
2020-03-24 13:57:50.431,130.0,2.81,140.0,12.45,365.3,-1743.0
2020-03-24 13:57:51.041,130.0,2.81,140.0,12.45,365.3,-1743.0
2020-03-24 13:57:51.412,130.0,2.81,140.0,12.45,365.3,-1743.0
2020-03-24 13:57:51.672,130.0,2.81,140.0,12.45,365.3,-1743.0
2020-03-24 13:57:51.923,130.0,2.81,140.0,10.9,365.3,-1526.0
2020-03-24 13:57:52.538,130.0,2.81,140.0,10.9,365.3,-1526.0
2020-03-24 13:57:52.929,130.0,2.81,140.0,10.9,365.3,-1526.0
2020-03-24 13:57:53.544,130.0,2.81,140.0,11.09,365.3,-1552.6
2020-03-24 13:57:53.913,130.0,2.81,140.0,11.09,365.3,-1552.6
2020-03-24 13:57:54.177,130.0,3.2,140.0,11.09,416.0,-1552.6
2020-03-24 13:57:54.630,130.0,3.2,140.0,11.09,416.0,-1552.6
2020-03-24 13:57:55.256,130.0,3.2,140.0,11.09,416.0,-1552.6
2020-03-24 13:57:55.598,130.0,3.2,140.0,11.2,416.0,-1568.0
2020-03-24 13:57:55.817,130.0,3.2,140.0,11.2,416.0,-1568.0
2020-03-24 13:57:56.059,130.0,3.2,140.0,11.2,416.0,-1568.0
2020-03-24 13:57:56.656,130.0,3.2,140.0,10.58,416.0,-1481.2
2020-03-24 13:57:57.230,120.0,8.02,140.0,10.39,962.4,-1454.6000000000001
2020-03-24 13:57:57.854,120.0,8.02,140.0,10.62,962.4,-1486.8
2020-03-24 13:57:58.086,120.0,8.02,140.0,10.62,962.4,-1486.8
2020-03-24 13:57:58.732,120.0,8.02,130.0,3.68,962.4,-478.40000000000003
2020-03-24 13:57:59.357,120.0,7.61,130.0,4.78,913.2,-621.4
2020-03-24 13:57:59.575,120.0,7.61,130.0,4.78,913.2,-621.4
2020-03-24 13:58:00.019,120.0,7.61,130.0,4.78,913.2,-621.4
2020-03-24 13:58:00.659,120.0,7.52,140.0,10.62,902.4,-1486.8
2020-03-24 13:58:01.012,120.0,7.52,140.0,10.62,902.4,-1486.8
2020-03-24 13:58:01.646,120.0,7.52,140.0,10.37,902.4,-1451.8
2020-03-24 13:58:02.224,120.0,4.76,140.0,10.58,571.1999999999999,-1481.2
2020-03-24 13:58:02.858,120.0,4.76,140.0,12.42,571.1999999999999,-1738.8
2020-03-24 13:58:03.270,120.0,4.76,140.0,12.91,571.1999999999999,-1807.4
2020-03-24 13:58:03.961,120.0,5.34,140.0,12.99,640.8,-1818.6000000000001
2020-03-24 13:58:04.426,120.0,5.34,140.0,12.99,640.8,-1818.6000000000001
2020-03-24 13:58:04.842,120.0,5.34,140.0,12.99,640.8,-1818.6000000000001
2020-03-24 13:58:05.076,120.0,5.34,140.0,12.99,640.8,-1818.6000000000001
2020-03-24 13:58:05.461,120.0,5.34,140.0,12.99,640.8,-1818.6000000000001
2020-03-24 13:58:05.831,120.0,5.76,140.0,12.99,691.1999999999999,-1818.6000000000001
2020-03-24 13:58:06.457,120.0,5.76,140.0,12.99,691.1999999999999,-1818.6000000000001
2020-03-24 13:58:06.874,120.0,5.76,140.0,12.99,691.1999999999999,-1818.6000000000001
2020-03-24 13:58:07.279,120.0,5.76,140.0,12.99,691.1999999999999,-1818.6000000000001
2020-03-24 13:58:07.500,120.0,5.5,140.0,12.99,660.0,-1818.6000000000001
2020-03-24 13:58:08.169,120.0,4.0,140.0,12.99,480.0,-1818.6000000000001
2020-03-24 13:58:08.759,120.0,4.86,140.0,12.99,583.2,-1818.6000000000001
2020-03-24 13:58:09.149,120.0,4.86,140.0,12.99,583.2,-1818.6000000000001
2020-03-24 13:58:09.783,120.0,5.43,140.0,16.68,651.5999999999999,-2335.2
2020-03-24 13:58:10.433,120.0,5.43,140.0,18.87,651.5999999999999,-2641.8
2020-03-24 13:58:10.837,120.0,5.43,140.0,18.87,651.5999999999999,-2641.8
2020-03-24 13:58:11.021,120.0,5.43,140.0,18.87,651.5999999999999,-2641.8
2020-03-24 13:58:11.201,120.0,5.43,140.0,18.87,651.5999999999999,-2641.8
2020-03-24 13:58:11.375,130.0,2.28,140.0,18.87,296.4,-2641.8
2020-03-24 13:58:11.747,130.0,2.28,140.0,18.87,296.4,-2641.8
2020-03-24 13:58:11.920,120.0,5.43,140.0,20.29,651.5999999999999,-2840.6
2020-03-24 13:58:12.103,120.0,5.43,140.0,20.29,651.5999999999999,-2840.6
2020-03-24 13:58:12.266,120.0,11.87,140.0,20.29,1424.3999999999999,-2840.6
2020-03-24 13:58:12.585,120.0,11.87,140.0,20.51,1424.3999999999999,-2871.4
2020-03-24 13:58:12.782,120.0,11.87,140.0,20.55,1424.3999999999999,-2877.0
2020-03-24 13:58:13.138,120.0,11.87,140.0,20.55,1424.3999999999999,-2877.0
2020-03-24 13:58:13.654,120.0,11.87,140.0,20.55,1424.3999999999999,-2877.0
2020-03-24 13:58:13.855,120.0,11.87,140.0,20.55,1424.3999999999999,-2877.0
2020-03-24 13:58:14.025,120.0,11.87,140.0,19.13,1424.3999999999999,-2678.2
2020-03-24 13:58:14.197,120.0,11.87,140.0,19.13,1424.3999999999999,-2678.2
2020-03-24 13:58:14.513,120.0,11.87,140.0,19.13,1424.3999999999999,-2678.2
2020-03-24 13:58:14.937,120.0,11.87,130.0,2.0,1424.3999999999999,-260.0
2020-03-24 13:58:15.552,120.0,11.87,130.0,2.06,1424.3999999999999,-267.8
2020-03-24 13:58:15.897,120.0,11.87,130.0,2.06,1424.3999999999999,-267.8
2020-03-24 13:58:16.478,120.0,11.87,130.0,2.06,1424.3999999999999,-267.8
2020-03-24 13:58:16.948,120.0,11.87,130.0,2.06,1424.3999999999999,-267.8
2020-03-24 13:58:17.224,120.0,11.87,130.0,2.06,1424.3999999999999,-267.8
2020-03-24 13:58:17.900,120.0,11.87,140.0,21.22,1424.3999999999999,-2970.7999999999997
2020-03-24 13:58:18.643,120.0,11.87,140.0,20.62,1424.3999999999999,-2886.8
2020-03-24 13:58:19.286,120.0,11.87,140.0,20.62,1424.3999999999999,-2886.8
2020-03-24 13:58:20.015,120.0,13.5,140.0,20.62,1620.0,-2886.8
2020-03-24 13:58:20.515,120.0,13.5,140.0,19.21,1620.0,-2689.4
2020-03-24 13:58:21.221,120.0,13.5,140.0,19.21,1620.0,-2689.4
2020-03-24 13:58:21.909,120.0,13.5,140.0,19.21,1620.0,-2689.4
2020-03-24 13:58:22.410,120.0,13.5,140.0,19.21,1620.0,-2689.4
2020-03-24 13:58:22.872,120.0,13.5,130.0,2.0,1620.0,-260.0
2020-03-24 13:58:23.484,120.0,13.5,130.0,2.6,1620.0,-338.0
2020-03-24 13:58:23.712,120.0,13.5,130.0,2.6,1620.0,-338.0
2020-03-24 13:58:24.410,120.0,15.54,130.0,2.6,1864.8,-338.0
2020-03-24 13:58:24.931,120.0,15.54,130.0,2.6,1864.8,-338.0
2020-03-24 13:58:25.370,120.0,15.54,130.0,2.6,1864.8,-338.0
2020-03-24 13:58:25.643,120.0,15.54,130.0,2.6,1864.8,-338.0
2020-03-24 13:58:26.306,120.0,15.13,130.0,4.6,1815.6000000000001,-598.0
2020-03-24 13:58:26.882,120.0,15.13,130.0,5.2,1815.6000000000001,-676.0
2020-03-24 13:58:27.502,120.0,15.13,130.0,5.2,1815.6000000000001,-676.0
2020-03-24 13:58:27.778,120.0,15.13,130.0,5.2,1815.6000000000001,-676.0
2020-03-24 13:58:28.047,120.0,15.13,130.0,5.2,1815.6000000000001,-676.0
2020-03-24 13:58:28.488,120.0,15.13,130.0,5.2,1815.6000000000001,-676.0
2020-03-24 13:58:28.936,120.0,15.13,130.0,5.2,1815.6000000000001,-676.0
2020-03-24 13:58:29.385,120.0,13.13,130.0,5.2,1575.6000000000001,-676.0
2020-03-24 13:58:29.624,120.0,13.13,130.0,5.2,1575.6000000000001,-676.0
2020-03-24 13:58:30.082,120.0,13.13,130.0,5.2,1575.6000000000001,-676.0
2020-03-24 13:58:30.485,120.0,15.13,140.0,20.46,1815.6000000000001,-2864.4
2020-03-24 13:58:30.928,130.0,3.75,140.0,19.21,487.5,-2689.4
2020-03-24 13:58:31.393,130.0,3.75,140.0,19.21,487.5,-2689.4
2020-03-24 13:58:31.603,130.0,3.75,140.0,19.21,487.5,-2689.4
2020-03-24 13:58:32.087,130.0,3.75,140.0,19.21,487.5,-2689.4
2020-03-24 13:58:32.321,130.0,4.75,140.0,19.21,617.5,-2689.4
