time,price_back,size_back,price_lay,size_lay,total_back,total_lay
2020-03-24 13:45:44.788,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:45.059,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:45.328,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:45.599,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:45.870,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:46.138,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:46.406,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:46.673,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:46.939,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:47.206,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:47.480,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:47.751,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:48.021,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:48.293,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:48.562,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:48.836,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:49.104,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:49.374,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:49.648,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:49.918,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:50.185,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:50.454,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:50.724,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:50.998,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:51.270,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:51.542,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:51.811,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:52.076,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:52.351,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:52.623,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:52.894,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:53.167,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:53.437,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:53.707,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:53.975,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:54.242,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:54.511,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:54.779,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:55.048,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:55.315,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:55.583,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:55.850,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8
2020-03-24 13:45:56.123,320.0,13.16,330.0,2.96,4211.2,-976.8
2020-03-24 13:45:56.394,320.0,13.16,330.0,2.96,4211.2,-976.8
2020-03-24 13:45:56.664,320.0,13.16,330.0,2.96,4211.2,-976.8
2020-03-24 13:45:56.934,320.0,13.16,330.0,2.96,4211.2,-976.8
2020-03-24 13:45:57.205,320.0,13.16,330.0,2.96,4211.2,-976.8
2020-03-24 13:45:57.625,320.0,13.16,330.0,2.96,4211.2,-976.8
2020-03-24 13:45:57.893,320.0,13.16,330.0,2.96,4211.2,-976.8
2020-03-24 13:45:58.167,320.0,13.23,380.0,2.0,4233.6,-760.0
2020-03-24 13:45:58.426,310.0,3.98,380.0,2.0,1233.8,-760.0
2020-03-24 13:45:58.691,310.0,3.98,380.0,2.0,1233.8,-760.0
2020-03-24 13:45:58.959,310.0,2.31,380.0,2.33,716.1,-885.4
2020-03-24 13:45:59.230,280.0,2.06,380.0,2.33,576.8000000000001,-885.4
2020-03-24 13:45:59.501,280.0,2.06,380.0,2.33,576.8000000000001,-885.4
2020-03-24 13:45:59.769,280.0,2.06,370.0,3.46,576.8000000000001,-1280.2
2020-03-24 13:46:00.036,280.0,2.06,370.0,3.46,576.8000000000001,-1280.2
2020-03-24 13:46:00.303,280.0,2.06,370.0,6.22,576.8000000000001,-2301.4
2020-03-24 13:46:00.571,280.0,2.06,370.0,6.22,576.8000000000001,-2301.4
2020-03-24 13:46:00.842,280.0,2.06,370.0,6.22,576.8000000000001,-2301.4
2020-03-24 13:46:01.116,280.0,2.06,370.0,6.22,576.8000000000001,-2301.4
2020-03-24 13:46:01.381,280.0,2.06,370.0,6.22,576.8000000000001,-2301.4
2020-03-24 13:46:01.648,280.0,2.05,370.0,6.22,574.0,-2301.4
2020-03-24 13:46:01.922,280.0,2.05,370.0,6.22,574.0,-2301.4
2020-03-24 13:46:02.189,280.0,2.05,370.0,6.22,574.0,-2301.4
2020-03-24 13:46:02.460,280.0,2.05,370.0,6.22,574.0,-2301.4
2020-03-24 13:46:02.746,280.0,2.05,370.0,6.22,574.0,-2301.4
2020-03-24 13:46:03.017,280.0,2.05,370.0,6.22,574.0,-2301.4
2020-03-24 13:46:03.284,280.0,2.05,370.0,6.22,574.0,-2301.4
2020-03-24 13:46:03.552,280.0,2.05,370.0,6.22,574.0,-2301.4
2020-03-24 13:46:03.821,280.0,2.05,370.0,6.22,574.0,-2301.4
2020-03-24 13:46:04.096,280.0,2.05,370.0,6.22,574.0,-2301.4
2020-03-24 13:46:04.366,280.0,2.05,370.0,6.22,574.0,-2301.4
2020-03-24 13:46:04.634,280.0,2.05,370.0,6.22,574.0,-2301.4
2020-03-24 13:46:04.907,280.0,2.05,370.0,6.22,574.0,-2301.4
2020-03-24 13:46:05.183,280.0,2.05,370.0,6.22,574.0,-2301.4
2020-03-24 13:46:05.454,280.0,2.05,370.0,6.22,574.0,-2301.4
2020-03-24 13:46:05.726,280.0,2.05,370.0,6.22,574.0,-2301.4
2020-03-24 13:46:05.997,280.0,2.05,370.0,6.22,574.0,-2301.4
2020-03-24 13:46:06.244,280.0,2.05,370.0,6.22,574.0,-2301.4
2020-03-24 13:46:06.505,280.0,2.05,370.0,6.22,574.0,-2301.4
2020-03-24 13:46:06.771,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:07.042,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:07.310,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:07.585,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:07.855,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:08.128,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:08.397,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:08.664,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:08.930,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:09.197,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:09.463,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:09.727,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:10.000,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:10.270,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:10.543,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:10.813,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:11.082,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:11.351,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:11.618,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:11.890,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:12.158,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:12.425,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:12.693,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:12.963,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:13.231,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:13.495,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:13.763,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:14.034,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:14.306,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:14.577,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:14.852,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:15.121,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:15.390,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:15.658,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:15.925,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:16.188,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:16.456,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:16.728,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:16.998,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:17.278,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:17.557,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:17.831,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:18.101,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:18.370,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:18.639,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:18.906,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:19.175,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:19.445,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:19.708,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:19.977,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:20.252,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:20.522,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:20.790,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:21.064,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:21.339,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:21.610,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:21.884,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:22.160,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:22.428,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:22.701,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:22.974,280.0,2.05,370.0,6.35,574.0,-2349.5
2020-03-24 13:46:23.243,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:23.510,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:23.783,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:24.058,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:24.331,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:24.602,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:24.870,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:25.141,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:25.399,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:25.664,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:25.923,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:26.191,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:26.458,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:26.731,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:26.998,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:27.272,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:27.544,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:27.809,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:28.075,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:28.348,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:28.619,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:28.890,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:29.159,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:29.430,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:29.706,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:29.984,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:30.253,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:30.521,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:30.789,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:31.057,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:31.331,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:31.603,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:31.869,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:32.137,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:32.406,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:32.680,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:32.957,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:33.231,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:33.508,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:33.771,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:34.038,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:34.306,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:34.570,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:34.839,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:35.113,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:35.388,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:35.664,280.0,2.05,360.0,2.89,574.0,-1040.4
2020-03-24 13:46:35.931,280.0,2.05,350.0,3.13,574.0,-1095.5
2020-03-24 13:46:36.198,280.0,2.05,350.0,3.13,574.0,-1095.5
2020-03-24 13:46:36.466,280.0,2.05,350.0,3.13,574.0,-1095.5
2020-03-24 13:46:36.739,280.0,2.05,350.0,3.13,574.0,-1095.5
2020-03-24 13:46:37.007,280.0,2.05,350.0,3.13,574.0,-1095.5
2020-03-24 13:46:37.277,280.0,2.05,350.0,3.13,574.0,-1095.5
2020-03-24 13:46:37.552,280.0,2.05,350.0,3.13,574.0,-1095.5
2020-03-24 13:46:37.822,280.0,2.05,350.0,3.13,574.0,-1095.5
2020-03-24 13:46:38.093,280.0,2.05,350.0,3.13,574.0,-1095.5
2020-03-24 13:46:38.362,280.0,2.05,350.0,3.13,574.0,-1095.5
2020-03-24 13:46:38.630,280.0,2.05,350.0,3.13,574.0,-1095.5
2020-03-24 13:46:38.903,280.0,2.05,350.0,3.13,574.0,-1095.5
2020-03-24 13:46:39.174,280.0,2.05,350.0,3.13,574.0,-1095.5
2020-03-24 13:46:39.449,280.0,2.05,350.0,3.13,574.0,-1095.5
2020-03-24 13:46:39.899,280.0,2.05,350.0,3.13,574.0,-1095.5
2020-03-24 13:46:40.162,280.0,2.05,350.0,3.13,574.0,-1095.5
2020-03-24 13:46:40.434,280.0,2.05,350.0,3.13,574.0,-1095.5
2020-03-24 13:46:40.704,280.0,2.05,350.0,3.13,574.0,-1095.5
2020-03-24 13:46:40.971,280.0,2.05,350.0,3.13,574.0,-1095.5
2020-03-24 13:46:41.236,280.0,2.05,350.0,3.13,574.0,-1095.5
2020-03-24 13:46:41.522,280.0,2.05,350.0,3.13,574.0,-1095.5
2020-03-24 13:46:41.791,280.0,2.05,350.0,3.13,574.0,-1095.5
2020-03-24 13:46:42.062,280.0,2.05,350.0,3.13,574.0,-1095.5
2020-03-24 13:46:42.330,280.0,2.05,350.0,3.13,574.0,-1095.5
2020-03-24 13:46:42.600,280.0,2.05,350.0,3.13,574.0,-1095.5
2020-03-24 13:46:42.870,280.0,2.05,350.0,3.13,574.0,-1095.5
2020-03-24 13:46:43.140,280.0,2.05,350.0,3.13,574.0,-1095.5
2020-03-24 13:46:43.410,280.0,2.05,350.0,3.13,574.0,-1095.5
2020-03-24 13:46:43.684,280.0,2.05,350.0,3.13,574.0,-1095.5
2020-03-24 13:46:43.959,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:44.235,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:44.503,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:44.773,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:45.043,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:45.302,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:45.567,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:45.840,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:46.109,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:46.378,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:46.652,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:46.922,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:47.194,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:47.462,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:47.736,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:48.012,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:48.282,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:48.556,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:48.826,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:49.096,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:49.369,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:49.655,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:49.926,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:50.200,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:50.458,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:50.720,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:50.988,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:51.256,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:51.527,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:51.799,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:52.070,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:52.335,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:52.606,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:52.887,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:53.158,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:53.444,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:53.708,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:53.997,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:54.305,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:54.610,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:54.917,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:55.225,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:55.531,280.0,2.05,350.0,3.46,574.0,-1211.0
2020-03-24 13:46:55.839,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:46:56.133,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:46:56.434,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:46:56.980,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:46:57.280,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:46:57.584,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:46:57.889,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:46:58.193,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:46:58.490,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:46:58.796,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:46:59.104,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:46:59.410,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:46:59.716,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:00.020,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:00.321,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:00.624,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:00.926,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:01.230,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:01.531,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:01.836,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:02.145,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:02.704,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:03.011,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:03.317,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:03.623,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:03.928,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:04.235,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:04.552,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:04.857,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:05.162,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:05.467,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:05.772,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:06.080,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:06.387,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:06.695,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:06.993,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:07.296,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:07.603,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:07.909,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:08.467,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:08.772,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:09.076,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:09.381,280.0,5.39,350.0,3.46,1509.1999999999998,-1211.0
2020-03-24 13:47:09.686,280.0,5.39,380.0,2.33,1509.1999999999998,-885.4
2020-03-24 13:47:09.989,280.0,5.39,370.0,3.46,1509.1999999999998,-1280.2
2020-03-24 13:47:10.295,280.0,5.39,370.0,3.46,1509.1999999999998,-1280.2
2020-03-24 13:47:10.854,280.0,5.39,370.0,3.46,1509.1999999999998,-1280.2
2020-03-24 13:47:11.152,280.0,5.39,370.0,3.46,1509.1999999999998,-1280.2
2020-03-24 13:47:11.456,280.0,5.39,370.0,3.46,1509.1999999999998,-1280.2
2020-03-24 13:47:12.017,280.0,5.39,370.0,3.46,1509.1999999999998,-1280.2
2020-03-24 13:47:12.316,280.0,5.39,370.0,3.46,1509.1999999999998,-1280.2
2020-03-24 13:47:12.870,280.0,5.39,370.0,3.46,1509.1999999999998,-1280.2
2020-03-24 13:47:13.176,280.0,5.39,370.0,3.46,1509.1999999999998,-1280.2
2020-03-24 13:47:13.478,280.0,5.42,370.0,3.46,1517.6,-1280.2
2020-03-24 13:47:13.783,280.0,5.42,370.0,3.46,1517.6,-1280.2
2020-03-24 13:47:14.089,280.0,5.42,370.0,3.46,1517.6,-1280.2
2020-03-24 13:47:14.393,280.0,5.42,370.0,3.46,1517.6,-1280.2
2020-03-24 13:47:14.698,280.0,5.42,370.0,3.46,1517.6,-1280.2
2020-03-24 13:47:15.004,280.0,5.42,370.0,3.46,1517.6,-1280.2
2020-03-24 13:47:15.312,280.0,5.42,370.0,3.46,1517.6,-1280.2
2020-03-24 13:47:15.873,280.0,5.42,370.0,3.46,1517.6,-1280.2
2020-03-24 13:47:16.179,280.0,5.42,370.0,3.46,1517.6,-1280.2
2020-03-24 13:47:16.483,280.0,5.42,370.0,3.46,1517.6,-1280.2
2020-03-24 13:47:17.041,280.0,5.42,370.0,3.46,1517.6,-1280.2
2020-03-24 13:47:17.347,280.0,5.42,370.0,3.46,1517.6,-1280.2
2020-03-24 13:47:17.653,280.0,5.42,370.0,3.46,1517.6,-1280.2
2020-03-24 13:47:17.959,280.0,5.42,370.0,3.46,1517.6,-1280.2
2020-03-24 13:47:18.265,280.0,5.42,370.0,3.46,1517.6,-1280.2
