time,price_back,size_back,price_lay,size_lay,total_back,total_lay
2020-03-24 13:45:37.491,770.0,4.64,900.0,2.0,3572.7999999999997,-1800.0
2020-03-24 13:45:37.761,770.0,4.64,900.0,2.0,3572.7999999999997,-1800.0
2020-03-24 13:45:38.035,770.0,4.64,900.0,2.0,3572.7999999999997,-1800.0
2020-03-24 13:45:38.306,770.0,4.64,900.0,2.0,3572.7999999999997,-1800.0
2020-03-24 13:45:38.574,770.0,4.64,900.0,2.0,3572.7999999999997,-1800.0
2020-03-24 13:45:38.842,770.0,4.64,900.0,2.0,3572.7999999999997,-1800.0
2020-03-24 13:45:39.117,770.0,4.64,900.0,2.0,3572.7999999999997,-1800.0
2020-03-24 13:45:39.393,770.0,4.64,900.0,2.0,3572.7999999999997,-1800.0
2020-03-24 13:45:39.662,770.0,4.64,900.0,2.0,3572.7999999999997,-1800.0
2020-03-24 13:45:39.931,770.0,4.64,900.0,2.0,3572.7999999999997,-1800.0
2020-03-24 13:45:40.198,770.0,4.64,900.0,2.0,3572.7999999999997,-1800.0
2020-03-24 13:45:40.472,770.0,4.64,900.0,2.0,3572.7999999999997,-1800.0
2020-03-24 13:45:40.747,770.0,4.64,900.0,2.0,3572.7999999999997,-1800.0
2020-03-24 13:45:41.021,770.0,4.64,900.0,2.0,3572.7999999999997,-1800.0
2020-03-24 13:45:41.290,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:41.559,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:41.822,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:42.090,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:42.359,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:42.628,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:42.898,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:43.171,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:43.444,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:43.712,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:43.980,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:44.247,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:44.518,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:44.788,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:45.059,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:45.328,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:45.599,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:45.870,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:46.138,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:46.406,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:46.673,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:46.939,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:47.206,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:47.480,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:47.751,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:48.021,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:48.293,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:48.562,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:48.836,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:49.104,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:49.374,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:49.648,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:49.918,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:50.185,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:50.454,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:50.724,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:50.998,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:51.270,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:51.542,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:51.811,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:52.076,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:52.351,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:52.623,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:52.894,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:53.167,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:53.437,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:53.707,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:53.975,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:54.242,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:54.511,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:54.779,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:55.048,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:55.315,770.0,7.01,900.0,2.0,5397.7,-1800.0
2020-03-24 13:45:55.583,770.0,7.01,920.0,2.76,5397.7,-2539.2
2020-03-24 13:45:55.850,770.0,7.01,920.0,2.76,5397.7,-2539.2
2020-03-24 13:45:56.123,770.0,7.01,920.0,2.76,5397.7,-2539.2
2020-03-24 13:45:56.394,770.0,7.01,920.0,2.76,5397.7,-2539.2
2020-03-24 13:45:56.664,770.0,7.01,920.0,3.31,5397.7,-3045.2000000000003
2020-03-24 13:45:56.934,770.0,7.01,920.0,3.31,5397.7,-3045.2000000000003
2020-03-24 13:45:57.205,770.0,7.01,920.0,3.31,5397.7,-3045.2000000000003
2020-03-24 13:45:57.625,770.0,7.01,920.0,3.31,5397.7,-3045.2000000000003
2020-03-24 13:45:57.893,770.0,7.01,920.0,3.31,5397.7,-3045.2000000000003
2020-03-24 13:45:58.167,770.0,7.01,920.0,3.31,5397.7,-3045.2000000000003
2020-03-24 13:45:58.426,770.0,7.01,920.0,3.31,5397.7,-3045.2000000000003
2020-03-24 13:45:58.691,770.0,7.01,920.0,3.31,5397.7,-3045.2000000000003
2020-03-24 13:45:58.959,770.0,6.94,900.0,2.69,5343.8,-2421.0
2020-03-24 13:45:59.230,770.0,7.01,900.0,2.69,5397.7,-2421.0
2020-03-24 13:45:59.501,770.0,7.01,900.0,2.69,5397.7,-2421.0
2020-03-24 13:45:59.769,770.0,7.01,900.0,2.69,5397.7,-2421.0
2020-03-24 13:46:00.036,770.0,7.01,900.0,2.69,5397.7,-2421.0
2020-03-24 13:46:00.303,770.0,7.01,900.0,2.69,5397.7,-2421.0
2020-03-24 13:46:00.571,770.0,7.01,900.0,2.69,5397.7,-2421.0
2020-03-24 13:46:00.842,770.0,7.01,900.0,2.69,5397.7,-2421.0
2020-03-24 13:46:01.116,770.0,7.01,900.0,2.69,5397.7,-2421.0
2020-03-24 13:46:01.381,770.0,7.01,900.0,2.69,5397.7,-2421.0
2020-03-24 13:46:01.648,770.0,7.01,900.0,2.69,5397.7,-2421.0
2020-03-24 13:46:01.922,770.0,7.01,900.0,2.69,5397.7,-2421.0
2020-03-24 13:46:02.189,770.0,7.01,900.0,2.69,5397.7,-2421.0
2020-03-24 13:46:02.460,770.0,7.01,900.0,2.69,5397.7,-2421.0
2020-03-24 13:46:02.746,770.0,7.01,900.0,2.69,5397.7,-2421.0
2020-03-24 13:46:03.017,770.0,7.01,900.0,2.69,5397.7,-2421.0
2020-03-24 13:46:03.284,770.0,7.01,900.0,2.69,5397.7,-2421.0
2020-03-24 13:46:03.552,780.0,2.0,900.0,2.69,1560.0,-2421.0
2020-03-24 13:46:03.821,780.0,2.06,900.0,2.69,1606.8,-2421.0
2020-03-24 13:46:04.096,780.0,2.06,900.0,2.69,1606.8,-2421.0
2020-03-24 13:46:04.366,790.0,2.08,900.0,2.69,1643.2,-2421.0
2020-03-24 13:46:04.634,780.0,4.06,900.0,2.69,3166.7999999999997,-2421.0
2020-03-24 13:46:04.907,780.0,4.06,900.0,2.69,3166.7999999999997,-2421.0
2020-03-24 13:46:05.183,780.0,4.06,900.0,2.69,3166.7999999999997,-2421.0
2020-03-24 13:46:05.454,780.0,4.06,900.0,2.69,3166.7999999999997,-2421.0
2020-03-24 13:46:05.726,780.0,4.06,900.0,2.69,3166.7999999999997,-2421.0
2020-03-24 13:46:05.997,780.0,4.09,900.0,2.69,3190.2,-2421.0
2020-03-24 13:46:06.244,780.0,4.09,900.0,2.69,3190.2,-2421.0
2020-03-24 13:46:06.505,780.0,4.09,900.0,2.69,3190.2,-2421.0
2020-03-24 13:46:06.771,780.0,4.09,900.0,2.69,3190.2,-2421.0
2020-03-24 13:46:07.042,780.0,4.09,900.0,2.69,3190.2,-2421.0
2020-03-24 13:46:07.310,780.0,4.09,900.0,2.69,3190.2,-2421.0
2020-03-24 13:46:07.585,780.0,4.09,900.0,2.69,3190.2,-2421.0
2020-03-24 13:46:07.855,780.0,4.09,900.0,2.69,3190.2,-2421.0
2020-03-24 13:46:08.128,780.0,4.09,900.0,2.69,3190.2,-2421.0
2020-03-24 13:46:08.397,780.0,4.09,900.0,2.69,3190.2,-2421.0
2020-03-24 13:46:08.664,780.0,4.09,900.0,2.69,3190.2,-2421.0
2020-03-24 13:46:08.930,780.0,4.09,900.0,2.69,3190.2,-2421.0
2020-03-24 13:46:09.197,780.0,4.09,900.0,2.69,3190.2,-2421.0
2020-03-24 13:46:09.463,780.0,5.09,900.0,2.69,3970.2,-2421.0
2020-03-24 13:46:09.727,790.0,3.14,900.0,2.69,2480.6,-2421.0
2020-03-24 13:46:10.000,790.0,3.14,900.0,2.69,2480.6,-2421.0
2020-03-24 13:46:10.270,790.0,3.14,900.0,2.69,2480.6,-2421.0
2020-03-24 13:46:10.543,790.0,3.14,900.0,2.69,2480.6,-2421.0
2020-03-24 13:46:10.813,790.0,3.14,900.0,2.69,2480.6,-2421.0
2020-03-24 13:46:11.082,790.0,3.14,900.0,2.69,2480.6,-2421.0
2020-03-24 13:46:11.351,790.0,3.14,900.0,2.69,2480.6,-2421.0
2020-03-24 13:46:11.618,790.0,3.14,900.0,2.69,2480.6,-2421.0
2020-03-24 13:46:11.890,790.0,3.14,900.0,2.69,2480.6,-2421.0
2020-03-24 13:46:12.158,790.0,3.14,900.0,2.69,2480.6,-2421.0
2020-03-24 13:46:12.425,790.0,3.14,900.0,2.69,2480.6,-2421.0
2020-03-24 13:46:12.693,790.0,3.14,900.0,2.69,2480.6,-2421.0
2020-03-24 13:46:12.963,790.0,3.14,900.0,2.69,2480.6,-2421.0
2020-03-24 13:46:13.231,790.0,3.14,900.0,2.69,2480.6,-2421.0
2020-03-24 13:46:13.495,790.0,3.14,900.0,2.69,2480.6,-2421.0
2020-03-24 13:46:13.763,790.0,3.14,900.0,2.69,2480.6,-2421.0
2020-03-24 13:46:14.034,790.0,3.14,900.0,2.69,2480.6,-2421.0
2020-03-24 13:46:14.306,790.0,3.14,900.0,2.69,2480.6,-2421.0
2020-03-24 13:46:14.577,790.0,3.14,900.0,2.69,2480.6,-2421.0
2020-03-24 13:46:14.852,790.0,3.14,900.0,2.69,2480.6,-2421.0
2020-03-24 13:46:15.121,790.0,3.14,900.0,2.69,2480.6,-2421.0
2020-03-24 13:46:15.390,790.0,3.14,900.0,2.69,2480.6,-2421.0
2020-03-24 13:46:15.658,790.0,3.14,900.0,2.69,2480.6,-2421.0
2020-03-24 13:46:15.925,790.0,3.14,900.0,2.69,2480.6,-2421.0
2020-03-24 13:46:16.188,790.0,3.14,900.0,2.69,2480.6,-2421.0
2020-03-24 13:46:16.456,790.0,3.14,900.0,2.69,2480.6,-2421.0
2020-03-24 13:46:16.728,790.0,3.14,900.0,2.69,2480.6,-2421.0
2020-03-24 13:46:16.998,790.0,3.14,900.0,2.69,2480.6,-2421.0
2020-03-24 13:46:17.278,790.0,3.14,900.0,2.69,2480.6,-2421.0
2020-03-24 13:46:17.557,790.0,3.14,900.0,2.69,2480.6,-2421.0
2020-03-24 13:46:17.831,790.0,3.14,890.0,2.0,2480.6,-1780.0
2020-03-24 13:46:18.101,790.0,3.14,890.0,2.0,2480.6,-1780.0
2020-03-24 13:46:18.370,790.0,3.14,890.0,2.0,2480.6,-1780.0
2020-03-24 13:46:18.639,790.0,3.14,890.0,2.0,2480.6,-1780.0
2020-03-24 13:46:18.906,790.0,3.14,890.0,2.0,2480.6,-1780.0
2020-03-24 13:46:19.175,790.0,3.14,890.0,2.0,2480.6,-1780.0
2020-03-24 13:46:19.445,790.0,3.14,890.0,2.0,2480.6,-1780.0
2020-03-24 13:46:19.708,790.0,3.14,890.0,2.0,2480.6,-1780.0
2020-03-24 13:46:19.977,790.0,3.14,890.0,2.0,2480.6,-1780.0
2020-03-24 13:46:20.252,790.0,3.14,890.0,2.0,2480.6,-1780.0
2020-03-24 13:46:20.522,790.0,3.14,890.0,2.0,2480.6,-1780.0
2020-03-24 13:46:20.790,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:21.064,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:21.339,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:21.610,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:21.884,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:22.160,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:22.428,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:22.701,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:22.974,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:23.243,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:23.510,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:23.783,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:24.058,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:24.331,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:24.602,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:24.870,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:25.141,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:25.399,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:25.664,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:25.923,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:26.191,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:26.458,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:26.731,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:26.998,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:27.272,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:27.544,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:27.809,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:28.075,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:28.348,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:28.619,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:28.890,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:29.159,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:29.430,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:29.706,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:29.984,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:30.253,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:30.521,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:30.789,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:31.057,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:31.331,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:31.603,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:31.869,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:32.137,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:32.406,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:32.680,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:32.957,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:33.231,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:33.508,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:33.771,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:34.038,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:34.306,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:34.570,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:34.839,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:35.113,790.0,3.14,880.0,2.76,2480.6,-2428.7999999999997
2020-03-24 13:46:35.388,790.0,3.14,910.0,2.76,2480.6,-2511.6
2020-03-24 13:46:35.664,790.0,3.14,910.0,2.76,2480.6,-2511.6
2020-03-24 13:46:35.931,790.0,3.14,910.0,2.76,2480.6,-2511.6
2020-03-24 13:46:36.198,790.0,3.14,910.0,2.76,2480.6,-2511.6
2020-03-24 13:46:36.466,790.0,3.14,910.0,2.76,2480.6,-2511.6
2020-03-24 13:46:36.739,790.0,3.14,910.0,2.76,2480.6,-2511.6
2020-03-24 13:46:37.007,790.0,3.14,910.0,2.76,2480.6,-2511.6
2020-03-24 13:46:37.277,790.0,3.14,910.0,2.76,2480.6,-2511.6
2020-03-24 13:46:37.552,790.0,3.14,910.0,2.76,2480.6,-2511.6
2020-03-24 13:46:37.822,790.0,3.14,910.0,2.76,2480.6,-2511.6
2020-03-24 13:46:38.093,790.0,3.14,910.0,2.76,2480.6,-2511.6
2020-03-24 13:46:38.362,790.0,3.14,910.0,2.76,2480.6,-2511.6
2020-03-24 13:46:38.630,790.0,3.14,910.0,2.76,2480.6,-2511.6
2020-03-24 13:46:38.903,790.0,3.14,910.0,2.76,2480.6,-2511.6
2020-03-24 13:46:39.174,790.0,3.14,910.0,2.76,2480.6,-2511.6
2020-03-24 13:46:39.449,790.0,3.14,910.0,2.76,2480.6,-2511.6
2020-03-24 13:46:39.899,790.0,3.14,910.0,2.76,2480.6,-2511.6
2020-03-24 13:46:40.162,790.0,3.14,910.0,2.76,2480.6,-2511.6
2020-03-24 13:46:40.434,790.0,3.14,910.0,2.76,2480.6,-2511.6
2020-03-24 13:46:40.704,790.0,3.14,910.0,2.76,2480.6,-2511.6
2020-03-24 13:46:40.971,790.0,3.14,910.0,2.76,2480.6,-2511.6
2020-03-24 13:46:41.236,790.0,3.14,910.0,2.76,2480.6,-2511.6
2020-03-24 13:46:41.522,790.0,3.14,910.0,2.76,2480.6,-2511.6
2020-03-24 13:46:41.791,800.0,2.96,910.0,2.76,2368.0,-2511.6
2020-03-24 13:46:42.062,800.0,2.96,910.0,2.76,2368.0,-2511.6
2020-03-24 13:46:42.330,800.0,2.96,910.0,2.76,2368.0,-2511.6
2020-03-24 13:46:42.600,800.0,2.96,910.0,2.76,2368.0,-2511.6
2020-03-24 13:46:42.870,800.0,2.96,910.0,2.76,2368.0,-2511.6
2020-03-24 13:46:43.140,800.0,2.98,910.0,2.76,2384.0,-2511.6
2020-03-24 13:46:43.410,800.0,2.98,910.0,2.76,2384.0,-2511.6
2020-03-24 13:46:43.684,800.0,2.98,910.0,2.76,2384.0,-2511.6
2020-03-24 13:46:43.959,800.0,2.98,910.0,2.76,2384.0,-2511.6
2020-03-24 13:46:44.235,800.0,2.98,910.0,2.76,2384.0,-2511.6
2020-03-24 13:46:44.503,800.0,2.98,910.0,2.76,2384.0,-2511.6
2020-03-24 13:46:44.773,800.0,2.98,910.0,2.76,2384.0,-2511.6
2020-03-24 13:46:45.043,800.0,2.98,910.0,2.76,2384.0,-2511.6
2020-03-24 13:46:45.302,800.0,2.98,910.0,2.76,2384.0,-2511.6
2020-03-24 13:46:45.567,800.0,2.98,910.0,2.76,2384.0,-2511.6
2020-03-24 13:46:45.840,800.0,2.98,910.0,2.76,2384.0,-2511.6
2020-03-24 13:46:46.109,800.0,2.98,910.0,2.76,2384.0,-2511.6
2020-03-24 13:46:46.378,800.0,2.98,910.0,2.76,2384.0,-2511.6
2020-03-24 13:46:46.652,800.0,2.98,910.0,2.76,2384.0,-2511.6
2020-03-24 13:46:46.922,800.0,2.98,910.0,2.76,2384.0,-2511.6
2020-03-24 13:46:47.194,800.0,2.98,910.0,2.76,2384.0,-2511.6
2020-03-24 13:46:47.462,800.0,2.98,910.0,2.76,2384.0,-2511.6
2020-03-24 13:46:47.736,800.0,2.98,910.0,2.76,2384.0,-2511.6
2020-03-24 13:46:48.012,800.0,2.98,910.0,2.76,2384.0,-2511.6
2020-03-24 13:46:48.282,800.0,2.98,910.0,2.76,2384.0,-2511.6
2020-03-24 13:46:48.556,800.0,2.98,910.0,2.76,2384.0,-2511.6
2020-03-24 13:46:48.826,800.0,2.98,910.0,2.76,2384.0,-2511.6
2020-03-24 13:46:49.096,800.0,2.98,910.0,2.76,2384.0,-2511.6
2020-03-24 13:46:49.369,800.0,2.98,910.0,2.76,2384.0,-2511.6
2020-03-24 13:46:49.655,900.0,10.12,910.0,2.76,9108.0,-2511.6
2020-03-24 13:46:49.926,900.0,10.19,910.0,2.76,9171.0,-2511.6
2020-03-24 13:46:50.200,900.0,10.19,910.0,2.76,9171.0,-2511.6
2020-03-24 13:46:50.458,900.0,10.19,910.0,2.76,9171.0,-2511.6
2020-03-24 13:46:50.720,900.0,10.19,910.0,2.76,9171.0,-2511.6
2020-03-24 13:46:50.988,900.0,10.19,910.0,2.76,9171.0,-2511.6
2020-03-24 13:46:51.256,900.0,10.19,910.0,2.76,9171.0,-2511.6
2020-03-24 13:46:51.527,900.0,10.19,910.0,2.76,9171.0,-2511.6
2020-03-24 13:46:51.799,900.0,10.19,910.0,2.76,9171.0,-2511.6
2020-03-24 13:46:52.070,900.0,10.19,910.0,2.76,9171.0,-2511.6
2020-03-24 13:46:52.335,900.0,10.19,910.0,2.76,9171.0,-2511.6
2020-03-24 13:46:52.606,900.0,10.19,910.0,2.76,9171.0,-2511.6
2020-03-24 13:46:52.887,900.0,10.19,910.0,2.76,9171.0,-2511.6
2020-03-24 13:46:53.158,900.0,10.19,910.0,2.76,9171.0,-2511.6
2020-03-24 13:46:53.444,900.0,10.19,910.0,2.76,9171.0,-2511.6
2020-03-24 13:46:53.708,860.0,2.29,910.0,2.76,1969.4,-2511.6
2020-03-24 13:46:53.997,790.0,5.61,910.0,2.76,4431.900000000001,-2511.6
2020-03-24 13:46:54.305,790.0,5.68,910.0,2.76,4487.2,-2511.6
2020-03-24 13:46:54.610,790.0,5.68,910.0,2.76,4487.2,-2511.6
2020-03-24 13:46:54.917,790.0,5.68,910.0,2.76,4487.2,-2511.6
2020-03-24 13:46:55.225,800.0,2.99,910.0,2.76,2392.0,-2511.6
2020-03-24 13:46:55.531,800.0,2.99,910.0,2.76,2392.0,-2511.6
2020-03-24 13:46:55.839,800.0,3.11,910.0,2.76,2488.0,-2511.6
2020-03-24 13:46:56.133,800.0,3.11,910.0,2.76,2488.0,-2511.6
2020-03-24 13:46:56.434,800.0,3.11,910.0,2.76,2488.0,-2511.6
2020-03-24 13:46:56.980,800.0,3.11,910.0,2.76,2488.0,-2511.6
2020-03-24 13:46:57.280,800.0,3.11,910.0,2.76,2488.0,-2511.6
2020-03-24 13:46:57.584,800.0,4.23,910.0,2.76,3384.0000000000005,-2511.6
2020-03-24 13:46:57.889,800.0,4.24,910.0,2.76,3392.0,-2511.6
2020-03-24 13:46:58.193,800.0,4.24,910.0,2.76,3392.0,-2511.6
2020-03-24 13:46:58.490,810.0,3.63,910.0,2.76,2940.2999999999997,-2511.6
2020-03-24 13:46:58.796,810.0,3.63,910.0,2.76,2940.2999999999997,-2511.6
2020-03-24 13:46:59.104,810.0,3.63,910.0,2.76,2940.2999999999997,-2511.6
2020-03-24 13:46:59.410,810.0,3.63,910.0,2.76,2940.2999999999997,-2511.6
2020-03-24 13:46:59.716,810.0,3.63,910.0,2.76,2940.2999999999997,-2511.6
2020-03-24 13:47:00.020,810.0,3.63,910.0,2.76,2940.2999999999997,-2511.6
2020-03-24 13:47:00.321,810.0,3.63,910.0,2.76,2940.2999999999997,-2511.6
2020-03-24 13:47:00.624,810.0,3.63,910.0,2.76,2940.2999999999997,-2511.6
2020-03-24 13:47:00.926,810.0,3.63,910.0,2.76,2940.2999999999997,-2511.6
2020-03-24 13:47:01.230,810.0,3.63,910.0,2.76,2940.2999999999997,-2511.6
2020-03-24 13:47:01.531,810.0,3.63,910.0,2.76,2940.2999999999997,-2511.6
2020-03-24 13:47:01.836,910.0,7.18,920.0,2.0,6533.8,-1840.0
2020-03-24 13:47:02.145,910.0,7.18,920.0,2.0,6533.8,-1840.0
2020-03-24 13:47:02.704,910.0,7.18,920.0,2.0,6533.8,-1840.0
2020-03-24 13:47:03.011,910.0,7.18,920.0,2.0,6533.8,-1840.0
2020-03-24 13:47:03.317,910.0,7.18,920.0,2.0,6533.8,-1840.0
2020-03-24 13:47:03.623,910.0,7.18,920.0,2.0,6533.8,-1840.0
2020-03-24 13:47:03.928,910.0,7.18,920.0,2.0,6533.8,-1840.0
2020-03-24 13:47:04.235,910.0,5.18,920.0,2.0,4713.8,-1840.0
2020-03-24 13:47:04.552,910.0,5.18,920.0,2.0,4713.8,-1840.0
2020-03-24 13:47:04.857,910.0,5.18,920.0,2.0,4713.8,-1840.0
2020-03-24 13:47:05.162,910.0,5.18,920.0,2.0,4713.8,-1840.0
2020-03-24 13:47:05.467,910.0,5.18,920.0,2.0,4713.8,-1840.0
2020-03-24 13:47:05.772,910.0,5.18,920.0,2.0,4713.8,-1840.0
2020-03-24 13:47:06.080,910.0,5.18,920.0,2.0,4713.8,-1840.0
2020-03-24 13:47:06.387,910.0,5.18,920.0,2.0,4713.8,-1840.0
2020-03-24 13:47:06.695,910.0,5.18,920.0,2.0,4713.8,-1840.0
