time,price_back,size_back,price_lay,size_lay,total_back,total_lay
2020-03-24 13:50:26.779,80.0,8.43,90.0,5.36,674.4,-482.40000000000003
2020-03-24 13:50:27.050,85.0,5.01,90.0,4.87,425.84999999999997,-438.3
2020-03-24 13:50:27.301,85.0,8.69,90.0,4.87,738.65,-438.3
2020-03-24 13:50:27.562,85.0,13.69,90.0,4.87,1163.6499999999999,-438.3
2020-03-24 13:50:27.836,85.0,13.69,90.0,4.87,1163.6499999999999,-438.3
2020-03-24 13:50:28.105,85.0,13.69,90.0,4.87,1163.6499999999999,-438.3
2020-03-24 13:50:28.375,85.0,13.69,90.0,4.87,1163.6499999999999,-438.3
2020-03-24 13:50:28.646,85.0,13.69,90.0,2.32,1163.6499999999999,-208.79999999999998
2020-03-24 13:50:28.914,85.0,13.69,95.0,10.8,1163.6499999999999,-1026.0
2020-03-24 13:50:29.184,85.0,13.69,95.0,11.19,1163.6499999999999,-1063.05
2020-03-24 13:50:29.455,85.0,13.69,95.0,11.19,1163.6499999999999,-1063.05
2020-03-24 13:50:29.723,85.0,13.69,95.0,11.19,1163.6499999999999,-1063.05
2020-03-24 13:50:29.993,85.0,13.69,95.0,11.19,1163.6499999999999,-1063.05
2020-03-24 13:50:30.262,85.0,13.69,95.0,11.19,1163.6499999999999,-1063.05
2020-03-24 13:50:30.545,85.0,13.69,95.0,11.19,1163.6499999999999,-1063.05
2020-03-24 13:50:30.815,85.0,13.69,95.0,11.19,1163.6499999999999,-1063.05
2020-03-24 13:50:31.081,85.0,13.69,95.0,11.19,1163.6499999999999,-1063.05
2020-03-24 13:50:31.348,85.0,13.69,95.0,11.19,1163.6499999999999,-1063.05
2020-03-24 13:50:31.618,85.0,13.69,95.0,11.19,1163.6499999999999,-1063.05
2020-03-24 13:50:31.893,85.0,13.69,95.0,11.19,1163.6499999999999,-1063.05
2020-03-24 13:50:32.168,85.0,13.69,95.0,11.19,1163.6499999999999,-1063.05
2020-03-24 13:50:32.440,85.0,13.69,95.0,11.19,1163.6499999999999,-1063.05
2020-03-24 13:50:32.713,85.0,13.69,95.0,11.19,1163.6499999999999,-1063.05
2020-03-24 13:50:32.988,85.0,13.69,95.0,11.19,1163.6499999999999,-1063.05
2020-03-24 13:50:33.258,85.0,13.69,95.0,11.19,1163.6499999999999,-1063.05
2020-03-24 13:50:33.531,85.0,13.69,95.0,11.19,1163.6499999999999,-1063.05
2020-03-24 13:50:33.805,85.0,13.69,95.0,11.19,1163.6499999999999,-1063.05
2020-03-24 13:50:34.076,85.0,13.69,95.0,11.19,1163.6499999999999,-1063.05
2020-03-24 13:50:34.346,85.0,12.77,90.0,8.0,1085.45,-720.0
2020-03-24 13:50:34.614,85.0,12.77,90.0,10.0,1085.45,-900.0
2020-03-24 13:50:34.888,85.0,12.77,90.0,12.09,1085.45,-1088.1
2020-03-24 13:50:35.161,85.0,12.77,90.0,12.09,1085.45,-1088.1
2020-03-24 13:50:35.429,85.0,12.77,90.0,12.09,1085.45,-1088.1
2020-03-24 13:50:35.704,85.0,12.77,90.0,12.09,1085.45,-1088.1
2020-03-24 13:50:35.982,85.0,12.77,90.0,12.09,1085.45,-1088.1
2020-03-24 13:50:36.254,85.0,7.27,90.0,22.09,617.9499999999999,-1988.1
2020-03-24 13:50:36.523,85.0,7.27,90.0,22.48,617.9499999999999,-2023.2
2020-03-24 13:50:36.803,85.0,7.27,90.0,22.48,617.9499999999999,-2023.2
2020-03-24 13:50:37.080,85.0,7.27,90.0,22.48,617.9499999999999,-2023.2
2020-03-24 13:50:37.350,85.0,7.27,90.0,22.48,617.9499999999999,-2023.2
2020-03-24 13:50:37.624,85.0,7.27,90.0,22.48,617.9499999999999,-2023.2
2020-03-24 13:50:37.895,85.0,7.27,90.0,22.48,617.9499999999999,-2023.2
2020-03-24 13:50:38.168,85.0,7.27,90.0,14.48,617.9499999999999,-1303.2
2020-03-24 13:50:38.437,80.0,9.82,90.0,15.21,785.6,-1368.9
2020-03-24 13:50:38.703,80.0,9.82,90.0,15.21,785.6,-1368.9
2020-03-24 13:50:38.977,80.0,9.82,90.0,15.21,785.6,-1368.9
2020-03-24 13:50:39.247,80.0,9.82,90.0,14.61,785.6,-1314.8999999999999
2020-03-24 13:50:39.517,80.0,9.82,90.0,14.61,785.6,-1314.8999999999999
2020-03-24 13:50:39.788,80.0,9.82,90.0,14.61,785.6,-1314.8999999999999
2020-03-24 13:50:40.055,80.0,9.82,90.0,14.61,785.6,-1314.8999999999999
2020-03-24 13:50:40.321,80.0,13.5,90.0,14.61,1080.0,-1314.8999999999999
2020-03-24 13:50:40.595,80.0,13.5,90.0,14.61,1080.0,-1314.8999999999999
2020-03-24 13:50:40.866,80.0,13.5,90.0,14.61,1080.0,-1314.8999999999999
2020-03-24 13:50:41.131,80.0,13.5,90.0,14.61,1080.0,-1314.8999999999999
2020-03-24 13:50:41.402,80.0,13.5,90.0,14.61,1080.0,-1314.8999999999999
2020-03-24 13:50:41.671,80.0,13.5,90.0,14.61,1080.0,-1314.8999999999999
2020-03-24 13:50:41.940,80.0,13.5,90.0,14.61,1080.0,-1314.8999999999999
2020-03-24 13:50:42.208,80.0,13.5,90.0,14.61,1080.0,-1314.8999999999999
2020-03-24 13:50:42.474,80.0,13.5,90.0,14.61,1080.0,-1314.8999999999999
2020-03-24 13:50:42.743,80.0,15.5,90.0,14.61,1240.0,-1314.8999999999999
2020-03-24 13:50:43.014,80.0,15.5,90.0,14.61,1240.0,-1314.8999999999999
2020-03-24 13:50:43.283,80.0,15.5,90.0,14.61,1240.0,-1314.8999999999999
2020-03-24 13:50:43.554,80.0,15.5,90.0,14.61,1240.0,-1314.8999999999999
2020-03-24 13:50:43.822,80.0,15.5,90.0,14.61,1240.0,-1314.8999999999999
2020-03-24 13:50:44.095,80.0,15.5,90.0,14.61,1240.0,-1314.8999999999999
2020-03-24 13:50:44.362,80.0,15.5,90.0,14.61,1240.0,-1314.8999999999999
2020-03-24 13:50:44.630,80.0,15.5,90.0,14.61,1240.0,-1314.8999999999999
2020-03-24 13:50:44.903,80.0,15.64,90.0,14.61,1251.2,-1314.8999999999999
2020-03-24 13:50:45.173,80.0,15.64,90.0,14.61,1251.2,-1314.8999999999999
2020-03-24 13:50:45.447,80.0,15.64,90.0,14.61,1251.2,-1314.8999999999999
2020-03-24 13:50:45.720,80.0,15.64,90.0,14.61,1251.2,-1314.8999999999999
2020-03-24 13:50:45.991,80.0,15.64,90.0,14.61,1251.2,-1314.8999999999999
2020-03-24 13:50:46.262,80.0,15.64,90.0,14.61,1251.2,-1314.8999999999999
2020-03-24 13:50:46.535,80.0,15.64,90.0,14.05,1251.2,-1264.5
2020-03-24 13:50:46.805,80.0,15.64,90.0,14.05,1251.2,-1264.5
2020-03-24 13:50:47.078,80.0,15.64,90.0,12.07,1251.2,-1086.3
2020-03-24 13:50:47.349,80.0,15.64,90.0,14.07,1251.2,-1266.3
2020-03-24 13:50:47.623,80.0,15.64,90.0,14.04,1251.2,-1263.6
2020-03-24 13:50:47.891,80.0,15.64,90.0,14.04,1251.2,-1263.6
2020-03-24 13:50:48.159,80.0,15.64,90.0,14.04,1251.2,-1263.6
2020-03-24 13:50:48.429,80.0,15.64,90.0,14.04,1251.2,-1263.6
2020-03-24 13:50:48.705,80.0,15.64,90.0,14.04,1251.2,-1263.6
2020-03-24 13:50:48.975,80.0,15.64,90.0,14.04,1251.2,-1263.6
2020-03-24 13:50:49.249,80.0,15.64,90.0,14.04,1251.2,-1263.6
2020-03-24 13:50:49.524,80.0,15.64,90.0,14.04,1251.2,-1263.6
2020-03-24 13:50:49.797,80.0,15.64,90.0,14.04,1251.2,-1263.6
2020-03-24 13:50:50.071,80.0,15.64,90.0,14.04,1251.2,-1263.6
2020-03-24 13:50:50.341,80.0,15.64,90.0,14.04,1251.2,-1263.6
2020-03-24 13:50:50.617,80.0,15.64,90.0,14.04,1251.2,-1263.6
2020-03-24 13:50:50.886,80.0,15.64,90.0,14.04,1251.2,-1263.6
2020-03-24 13:50:51.156,80.0,15.64,90.0,14.04,1251.2,-1263.6
2020-03-24 13:50:51.426,80.0,15.64,90.0,14.04,1251.2,-1263.6
2020-03-24 13:50:51.698,80.0,15.64,90.0,14.04,1251.2,-1263.6
2020-03-24 13:50:51.967,80.0,15.64,90.0,14.04,1251.2,-1263.6
2020-03-24 13:50:52.240,80.0,15.64,90.0,14.04,1251.2,-1263.6
2020-03-24 13:50:52.510,80.0,15.64,90.0,14.04,1251.2,-1263.6
2020-03-24 13:50:52.780,80.0,15.64,90.0,14.04,1251.2,-1263.6
2020-03-24 13:50:53.047,80.0,15.64,90.0,14.04,1251.2,-1263.6
2020-03-24 13:50:53.312,80.0,15.64,90.0,14.04,1251.2,-1263.6
2020-03-24 13:50:53.578,80.0,15.64,90.0,14.04,1251.2,-1263.6
2020-03-24 13:50:53.852,80.0,15.64,90.0,14.04,1251.2,-1263.6
2020-03-24 13:50:54.121,80.0,16.1,90.0,14.04,1288.0,-1263.6
2020-03-24 13:50:54.391,80.0,16.1,90.0,14.04,1288.0,-1263.6
2020-03-24 13:50:54.659,80.0,16.1,90.0,14.04,1288.0,-1263.6
2020-03-24 13:50:54.932,80.0,16.1,90.0,14.04,1288.0,-1263.6
2020-03-24 13:50:55.202,80.0,16.1,90.0,14.04,1288.0,-1263.6
2020-03-24 13:50:55.476,80.0,16.1,90.0,14.04,1288.0,-1263.6
2020-03-24 13:50:55.751,80.0,16.1,90.0,14.04,1288.0,-1263.6
2020-03-24 13:50:56.020,80.0,16.1,90.0,14.04,1288.0,-1263.6
2020-03-24 13:50:56.289,80.0,16.1,90.0,14.04,1288.0,-1263.6
2020-03-24 13:50:56.553,80.0,16.1,90.0,12.2,1288.0,-1098.0
2020-03-24 13:50:56.821,80.0,16.1,90.0,12.2,1288.0,-1098.0
2020-03-24 13:50:57.097,80.0,16.1,90.0,12.2,1288.0,-1098.0
2020-03-24 13:50:57.363,80.0,16.1,90.0,12.2,1288.0,-1098.0
2020-03-24 13:50:57.630,80.0,16.1,90.0,12.2,1288.0,-1098.0
2020-03-24 13:50:57.903,80.0,16.1,90.0,12.2,1288.0,-1098.0
2020-03-24 13:50:58.173,80.0,16.1,90.0,12.2,1288.0,-1098.0
2020-03-24 13:50:58.442,80.0,16.1,90.0,12.2,1288.0,-1098.0
2020-03-24 13:50:58.717,85.0,4.9,90.0,12.2,416.50000000000006,-1098.0
2020-03-24 13:50:58.993,85.0,9.9,90.0,12.2,841.5,-1098.0
2020-03-24 13:50:59.262,85.0,9.9,90.0,12.2,841.5,-1098.0
2020-03-24 13:50:59.533,85.0,9.9,90.0,12.2,841.5,-1098.0
2020-03-24 13:50:59.802,85.0,9.9,90.0,12.2,841.5,-1098.0
2020-03-24 13:51:00.068,85.0,10.5,90.0,12.2,892.5,-1098.0
2020-03-24 13:51:00.337,85.0,14.37,90.0,12.2,1221.45,-1098.0
2020-03-24 13:51:01.145,85.0,9.37,90.0,12.2,796.4499999999999,-1098.0
2020-03-24 13:51:01.416,85.0,9.37,90.0,12.2,796.4499999999999,-1098.0
2020-03-24 13:51:01.686,85.0,9.37,90.0,12.2,796.4499999999999,-1098.0
2020-03-24 13:51:01.954,85.0,9.37,90.0,12.2,796.4499999999999,-1098.0
2020-03-24 13:51:02.224,85.0,9.37,90.0,12.2,796.4499999999999,-1098.0
2020-03-24 13:51:02.496,85.0,9.37,90.0,12.2,796.4499999999999,-1098.0
2020-03-24 13:51:02.764,85.0,9.37,90.0,12.2,796.4499999999999,-1098.0
2020-03-24 13:51:03.032,85.0,9.37,90.0,12.2,796.4499999999999,-1098.0
2020-03-24 13:51:03.298,85.0,9.37,90.0,12.2,796.4499999999999,-1098.0
2020-03-24 13:51:03.565,85.0,4.77,90.0,12.2,405.45,-1098.0
2020-03-24 13:51:03.834,85.0,4.47,90.0,12.2,379.95,-1098.0
2020-03-24 13:51:04.105,85.0,4.47,90.0,12.2,379.95,-1098.0
2020-03-24 13:51:04.376,85.0,4.47,90.0,12.2,379.95,-1098.0
2020-03-24 13:51:04.717,85.0,4.47,90.0,12.2,379.95,-1098.0
2020-03-24 13:51:04.991,85.0,9.47,90.0,12.2,804.95,-1098.0
2020-03-24 13:51:05.262,85.0,9.47,90.0,12.2,804.95,-1098.0
2020-03-24 13:51:05.532,85.0,9.47,90.0,12.2,804.95,-1098.0
2020-03-24 13:51:05.802,85.0,9.47,90.0,12.2,804.95,-1098.0
2020-03-24 13:51:06.069,85.0,9.47,90.0,12.2,804.95,-1098.0
2020-03-24 13:51:06.339,85.0,9.47,90.0,12.2,804.95,-1098.0
2020-03-24 13:51:06.605,85.0,9.47,90.0,12.2,804.95,-1098.0
2020-03-24 13:51:06.871,85.0,9.47,90.0,12.2,804.95,-1098.0
2020-03-24 13:51:07.142,85.0,9.47,90.0,12.2,804.95,-1098.0
2020-03-24 13:51:07.409,85.0,9.47,90.0,12.2,804.95,-1098.0
2020-03-24 13:51:07.675,85.0,9.47,90.0,12.2,804.95,-1098.0
2020-03-24 13:51:07.945,85.0,9.47,90.0,12.2,804.95,-1098.0
2020-03-24 13:51:08.219,85.0,9.47,90.0,12.2,804.95,-1098.0
2020-03-24 13:51:08.489,85.0,9.47,90.0,12.2,804.95,-1098.0
2020-03-24 13:51:08.763,85.0,9.47,90.0,12.2,804.95,-1098.0
2020-03-24 13:51:09.353,85.0,9.47,90.0,12.2,804.95,-1098.0
2020-03-24 13:51:09.619,85.0,9.81,90.0,12.2,833.85,-1098.0
2020-03-24 13:51:09.889,85.0,9.81,90.0,12.2,833.85,-1098.0
2020-03-24 13:51:10.163,85.0,9.81,90.0,12.2,833.85,-1098.0
2020-03-24 13:51:10.434,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:10.709,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:10.976,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:11.245,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:11.516,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:11.786,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:12.064,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:12.337,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:12.604,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:12.868,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:13.135,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:13.403,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:13.669,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:13.934,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:14.202,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:14.476,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:14.753,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:15.028,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:15.298,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:15.573,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:15.848,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:16.123,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:16.394,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:16.669,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:16.944,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:17.214,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:17.489,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:17.764,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:18.037,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:18.310,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:18.599,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:18.874,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:19.163,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:19.433,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:19.713,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:19.992,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:20.271,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:20.580,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:20.908,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:21.235,85.0,10.41,90.0,12.2,884.85,-1098.0
2020-03-24 13:51:21.547,85.0,8.57,90.0,12.2,728.45,-1098.0
2020-03-24 13:51:21.845,85.0,8.57,90.0,12.2,728.45,-1098.0
2020-03-24 13:51:22.140,85.0,8.57,90.0,12.2,728.45,-1098.0
2020-03-24 13:51:22.468,85.0,8.57,90.0,12.2,728.45,-1098.0
2020-03-24 13:51:22.780,85.0,8.57,90.0,12.2,728.45,-1098.0
2020-03-24 13:51:23.077,85.0,8.57,90.0,12.2,728.45,-1098.0
2020-03-24 13:51:23.376,85.0,8.57,90.0,12.2,728.45,-1098.0
2020-03-24 13:51:23.684,85.0,5.57,90.0,12.2,473.45000000000005,-1098.0
2020-03-24 13:51:23.977,85.0,5.57,90.0,12.2,473.45000000000005,-1098.0
2020-03-24 13:51:24.323,85.0,5.57,90.0,12.2,473.45000000000005,-1098.0
2020-03-24 13:51:24.651,85.0,5.57,90.0,12.2,473.45000000000005,-1098.0
2020-03-24 13:51:24.938,85.0,5.57,90.0,12.2,473.45000000000005,-1098.0
2020-03-24 13:51:25.237,85.0,5.57,90.0,12.2,473.45000000000005,-1098.0
2020-03-24 13:51:25.553,85.0,5.57,90.0,12.2,473.45000000000005,-1098.0
2020-03-24 13:51:25.869,85.0,3.57,90.0,12.2,303.45,-1098.0
2020-03-24 13:51:26.194,85.0,3.57,90.0,12.2,303.45,-1098.0
2020-03-24 13:51:26.528,85.0,3.57,90.0,12.2,303.45,-1098.0
2020-03-24 13:51:26.855,85.0,3.57,90.0,12.2,303.45,-1098.0
2020-03-24 13:51:27.171,85.0,3.57,90.0,12.2,303.45,-1098.0
2020-03-24 13:51:27.493,85.0,3.57,90.0,12.2,303.45,-1098.0
2020-03-24 13:51:27.824,85.0,3.57,90.0,12.2,303.45,-1098.0
2020-03-24 13:51:28.136,85.0,3.57,90.0,12.2,303.45,-1098.0
2020-03-24 13:51:28.469,85.0,3.57,90.0,12.2,303.45,-1098.0
2020-03-24 13:51:28.833,85.0,3.57,90.0,12.2,303.45,-1098.0
2020-03-24 13:51:29.195,85.0,3.57,90.0,12.2,303.45,-1098.0
2020-03-24 13:51:29.546,85.0,3.57,90.0,12.2,303.45,-1098.0
2020-03-24 13:51:29.903,85.0,3.57,90.0,12.2,303.45,-1098.0
2020-03-24 13:51:30.244,85.0,3.57,90.0,12.2,303.45,-1098.0
2020-03-24 13:51:30.602,85.0,2.87,90.0,12.2,243.95000000000002,-1098.0
2020-03-24 13:51:31.253,85.0,4.94,90.0,12.2,419.90000000000003,-1098.0
2020-03-24 13:51:31.602,85.0,4.94,90.0,12.2,419.90000000000003,-1098.0
2020-03-24 13:51:32.248,85.0,4.94,90.0,12.2,419.90000000000003,-1098.0
