time,price_back,size_back,price_lay,size_lay,total_back,total_lay
2020-03-24 13:56:10.150,14.0,72.43,14.5,35.53,1014.0200000000001,-515.1850000000001
2020-03-24 13:56:10.417,14.0,72.43,14.5,35.53,1014.0200000000001,-515.1850000000001
2020-03-24 13:56:10.687,14.0,72.43,14.5,35.53,1014.0200000000001,-515.1850000000001
2020-03-24 13:56:10.957,14.0,72.43,14.5,35.53,1014.0200000000001,-515.1850000000001
2020-03-24 13:56:11.226,14.0,72.43,14.5,35.53,1014.0200000000001,-515.1850000000001
2020-03-24 13:56:11.494,14.0,72.43,14.5,46.43,1014.0200000000001,-673.235
2020-03-24 13:56:11.763,14.0,81.78,14.5,46.43,1144.92,-673.235
2020-03-24 13:56:12.036,14.0,99.88,14.5,46.43,1398.32,-673.235
2020-03-24 13:56:12.307,14.0,89.88,14.5,46.43,1258.32,-673.235
2020-03-24 13:56:12.583,14.0,89.88,14.5,46.43,1258.32,-673.235
2020-03-24 13:56:12.857,14.0,89.88,14.5,47.17,1258.32,-683.965
2020-03-24 13:56:13.132,14.0,89.88,14.5,51.17,1258.32,-741.965
2020-03-24 13:56:13.402,14.0,89.88,14.5,51.17,1258.32,-741.965
2020-03-24 13:56:13.676,14.0,89.88,14.5,51.17,1258.32,-741.965
2020-03-24 13:56:13.944,14.0,83.88,14.5,51.17,1174.32,-741.965
2020-03-24 13:56:14.211,14.0,83.88,14.5,51.17,1174.32,-741.965
2020-03-24 13:56:14.478,14.0,83.88,14.5,51.17,1174.32,-741.965
2020-03-24 13:56:14.746,14.0,83.88,15.0,62.2,1174.32,-933.0
2020-03-24 13:56:15.020,14.5,17.59,15.0,61.03,255.055,-915.45
2020-03-24 13:56:15.290,14.5,17.59,15.0,61.03,255.055,-915.45
2020-03-24 13:56:15.565,14.5,17.59,15.0,61.03,255.055,-915.45
2020-03-24 13:56:15.840,14.5,17.59,15.0,57.03,255.055,-855.45
2020-03-24 13:56:16.110,14.5,57.81,15.0,57.03,838.245,-855.45
2020-03-24 13:56:16.379,14.5,57.81,15.0,57.03,838.245,-855.45
2020-03-24 13:56:16.647,14.5,57.81,15.0,57.03,838.245,-855.45
2020-03-24 13:56:16.914,14.5,57.81,15.0,57.03,838.245,-855.45
2020-03-24 13:56:17.185,14.5,55.81,15.0,57.03,809.245,-855.45
2020-03-24 13:56:17.459,14.5,55.81,15.0,57.03,809.245,-855.45
2020-03-24 13:56:17.729,14.5,55.81,15.0,57.03,809.245,-855.45
2020-03-24 13:56:17.997,14.5,55.81,15.0,57.03,809.245,-855.45
2020-03-24 13:56:18.267,14.5,55.81,15.0,57.03,809.245,-855.45
2020-03-24 13:56:18.535,14.5,55.81,15.0,57.03,809.245,-855.45
2020-03-24 13:56:18.806,14.5,55.81,15.0,57.03,809.245,-855.45
2020-03-24 13:56:19.080,14.5,55.81,15.0,57.03,809.245,-855.45
2020-03-24 13:56:19.352,14.5,55.81,15.0,57.03,809.245,-855.45
2020-03-24 13:56:19.619,14.5,48.81,15.0,61.34,707.745,-920.1
2020-03-24 13:56:19.890,14.5,48.81,15.0,61.34,707.745,-920.1
2020-03-24 13:56:20.171,14.5,48.81,15.0,61.34,707.745,-920.1
2020-03-24 13:56:20.443,14.5,48.81,15.0,61.34,707.745,-920.1
2020-03-24 13:56:20.713,14.5,48.81,15.0,61.34,707.745,-920.1
2020-03-24 13:56:20.981,14.5,46.05,15.0,63.34,667.7249999999999,-950.1
2020-03-24 13:56:21.249,14.5,46.05,15.0,63.34,667.7249999999999,-950.1
2020-03-24 13:56:21.517,14.5,57.05,15.0,63.34,827.2249999999999,-950.1
2020-03-24 13:56:21.774,14.5,57.05,15.0,63.34,827.2249999999999,-950.1
2020-03-24 13:56:22.045,14.5,57.05,15.0,39.34,827.2249999999999,-590.1
2020-03-24 13:56:22.304,14.5,57.05,15.0,39.34,827.2249999999999,-590.1
2020-03-24 13:56:22.568,14.5,57.05,15.0,39.34,827.2249999999999,-590.1
2020-03-24 13:56:22.838,14.5,57.05,15.0,39.34,827.2249999999999,-590.1
2020-03-24 13:56:23.106,14.5,57.05,15.0,39.34,827.2249999999999,-590.1
2020-03-24 13:56:23.374,14.5,57.05,15.0,39.34,827.2249999999999,-590.1
2020-03-24 13:56:23.643,14.5,57.05,15.0,39.34,827.2249999999999,-590.1
2020-03-24 13:56:23.910,14.5,57.05,15.0,39.34,827.2249999999999,-590.1
2020-03-24 13:56:24.182,14.5,57.79,15.0,35.03,837.955,-525.45
2020-03-24 13:56:24.451,14.5,55.79,15.0,35.03,808.955,-525.45
2020-03-24 13:56:24.724,14.5,55.79,15.0,35.03,808.955,-525.45
2020-03-24 13:56:24.993,14.5,55.79,15.0,35.03,808.955,-525.45
2020-03-24 13:56:25.265,14.5,55.79,15.0,35.03,808.955,-525.45
2020-03-24 13:56:25.533,14.5,56.53,15.0,35.03,819.6850000000001,-525.45
2020-03-24 13:56:25.801,14.5,56.53,15.0,35.03,819.6850000000001,-525.45
2020-03-24 13:56:26.077,14.5,54.69,15.0,35.03,793.005,-525.45
2020-03-24 13:56:26.352,14.5,54.69,15.0,35.03,793.005,-525.45
2020-03-24 13:56:26.624,14.5,66.89,15.0,35.03,969.905,-525.45
2020-03-24 13:56:26.894,14.5,66.89,15.0,35.03,969.905,-525.45
2020-03-24 13:56:27.167,14.5,66.89,15.0,35.03,969.905,-525.45
2020-03-24 13:56:27.437,14.5,66.89,15.0,35.03,969.905,-525.45
2020-03-24 13:56:27.712,14.5,66.89,15.0,35.03,969.905,-525.45
2020-03-24 13:56:27.982,14.5,66.89,15.0,35.03,969.905,-525.45
2020-03-24 13:56:28.250,14.5,66.89,15.0,35.03,969.905,-525.45
2020-03-24 13:56:28.524,14.5,66.89,15.0,35.03,969.905,-525.45
2020-03-24 13:56:28.799,14.5,66.89,15.0,45.75,969.905,-686.25
2020-03-24 13:56:29.070,14.5,66.89,15.0,45.75,969.905,-686.25
2020-03-24 13:56:29.339,14.5,66.89,15.0,45.75,969.905,-686.25
2020-03-24 13:56:29.611,14.5,66.89,15.0,43.75,969.905,-656.25
2020-03-24 13:56:29.880,14.5,63.49,15.0,43.75,920.605,-656.25
2020-03-24 13:56:30.151,14.5,63.49,15.0,43.75,920.605,-656.25
2020-03-24 13:56:30.419,14.5,63.49,15.0,43.75,920.605,-656.25
2020-03-24 13:56:30.686,14.5,63.49,15.0,43.75,920.605,-656.25
2020-03-24 13:56:30.960,14.5,63.49,15.0,43.75,920.605,-656.25
2020-03-24 13:56:31.228,14.5,63.49,15.0,43.75,920.605,-656.25
2020-03-24 13:56:31.496,14.5,63.49,15.0,40.45,920.605,-606.75
2020-03-24 13:56:31.767,14.5,63.49,15.0,40.45,920.605,-606.75
2020-03-24 13:56:32.032,14.5,63.49,15.0,40.45,920.605,-606.75
2020-03-24 13:56:32.301,14.5,63.49,15.0,40.45,920.605,-606.75
2020-03-24 13:56:32.568,14.5,63.49,15.0,40.45,920.605,-606.75
2020-03-24 13:56:32.836,14.5,63.49,15.0,40.45,920.605,-606.75
2020-03-24 13:56:33.100,14.5,63.49,15.0,40.45,920.605,-606.75
2020-03-24 13:56:33.367,14.5,48.49,15.0,40.45,703.105,-606.75
2020-03-24 13:56:33.637,14.5,10.48,15.0,40.45,151.96,-606.75
2020-03-24 13:56:33.908,14.5,10.48,15.0,40.45,151.96,-606.75
2020-03-24 13:56:34.174,14.5,10.48,15.0,40.45,151.96,-606.75
2020-03-24 13:56:34.438,14.5,10.48,15.0,40.45,151.96,-606.75
2020-03-24 13:56:34.711,14.5,10.48,15.0,40.45,151.96,-606.75
2020-03-24 13:56:34.983,14.5,10.48,15.0,40.45,151.96,-606.75
2020-03-24 13:56:35.253,14.5,27.37,15.0,40.45,396.865,-606.75
2020-03-24 13:56:35.527,14.5,27.37,15.0,40.45,396.865,-606.75
2020-03-24 13:56:35.796,14.5,27.37,15.0,40.45,396.865,-606.75
2020-03-24 13:56:36.068,14.5,27.37,15.0,40.45,396.865,-606.75
2020-03-24 13:56:36.338,14.5,14.86,15.0,40.45,215.47,-606.75
2020-03-24 13:56:36.608,14.0,108.45,15.0,40.45,1518.3,-606.75
2020-03-24 13:56:36.877,14.0,102.38,15.0,40.45,1433.32,-606.75
2020-03-24 13:56:37.143,14.0,102.38,15.0,40.45,1433.32,-606.75
2020-03-24 13:56:37.414,14.0,102.38,15.0,41.16,1433.32,-617.4
2020-03-24 13:56:37.688,14.0,102.38,14.5,51.86,1433.32,-751.97
2020-03-24 13:56:37.961,14.0,102.38,14.5,51.86,1433.32,-751.97
2020-03-24 13:56:38.237,14.0,102.38,14.5,51.86,1433.32,-751.97
2020-03-24 13:56:38.509,14.0,102.38,14.5,51.86,1433.32,-751.97
2020-03-24 13:56:38.779,14.0,102.38,14.5,51.86,1433.32,-751.97
2020-03-24 13:56:39.054,14.0,102.38,14.5,52.6,1433.32,-762.7
2020-03-24 13:56:39.323,14.0,102.38,14.5,52.6,1433.32,-762.7
2020-03-24 13:56:39.594,14.0,102.38,14.5,52.6,1433.32,-762.7
2020-03-24 13:56:39.864,14.0,102.38,14.5,2.6,1433.32,-37.7
2020-03-24 13:56:40.131,14.5,17.14,15.0,64.16,248.53,-962.4
2020-03-24 13:56:40.404,14.5,17.14,15.0,64.16,248.53,-962.4
2020-03-24 13:56:40.680,14.5,17.14,15.0,64.16,248.53,-962.4
2020-03-24 13:56:40.949,14.5,17.14,15.0,64.16,248.53,-962.4
2020-03-24 13:56:41.216,14.5,17.14,15.0,64.16,248.53,-962.4
2020-03-24 13:56:41.486,14.5,17.14,15.0,64.16,248.53,-962.4
2020-03-24 13:56:41.758,14.5,17.14,15.0,64.16,248.53,-962.4
2020-03-24 13:56:42.025,14.5,14.58,15.0,64.16,211.41,-962.4
2020-03-24 13:56:42.290,14.5,14.58,15.0,64.16,211.41,-962.4
2020-03-24 13:56:42.558,14.5,14.58,15.0,64.16,211.41,-962.4
2020-03-24 13:56:42.831,14.5,14.58,15.0,64.16,211.41,-962.4
2020-03-24 13:56:43.101,14.0,108.09,15.0,64.16,1513.26,-962.4
2020-03-24 13:56:43.370,14.0,108.09,15.0,64.16,1513.26,-962.4
2020-03-24 13:56:43.640,14.0,89.38,14.5,17.56,1251.32,-254.61999999999998
2020-03-24 13:56:43.906,14.0,89.38,14.5,17.56,1251.32,-254.61999999999998
2020-03-24 13:56:44.171,14.0,89.38,14.5,17.56,1251.32,-254.61999999999998
2020-03-24 13:56:44.457,14.0,76.38,14.5,99.88,1069.32,-1448.26
2020-03-24 13:56:44.730,13.5,98.31,14.0,47.27,1327.185,-661.7800000000001
2020-03-24 13:56:44.998,13.5,66.17,14.0,47.27,893.2950000000001,-661.7800000000001
2020-03-24 13:56:45.272,13.5,66.17,14.0,47.27,893.2950000000001,-661.7800000000001
2020-03-24 13:56:45.540,13.5,66.17,14.0,47.27,893.2950000000001,-661.7800000000001
2020-03-24 13:56:45.810,13.5,77.28,14.0,47.27,1043.28,-661.7800000000001
2020-03-24 13:56:46.081,13.5,77.28,14.0,51.87,1043.28,-726.18
2020-03-24 13:56:46.350,13.5,66.17,14.0,51.87,893.2950000000001,-726.18
2020-03-24 13:56:46.620,13.5,78.71,14.0,52.63,1062.5849999999998,-736.82
2020-03-24 13:56:46.890,13.5,78.71,14.0,54.63,1062.5849999999998,-764.82
2020-03-24 13:56:47.163,13.5,81.05,14.0,47.39,1094.175,-663.46
2020-03-24 13:56:47.434,14.0,56.02,14.5,63.81,784.2800000000001,-925.245
2020-03-24 13:56:47.707,14.0,56.02,14.5,63.81,784.2800000000001,-925.245
2020-03-24 13:56:47.977,14.0,56.02,14.5,63.81,784.2800000000001,-925.245
2020-03-24 13:56:48.231,14.0,56.02,14.5,63.81,784.2800000000001,-925.245
2020-03-24 13:56:48.494,14.0,56.02,14.5,63.81,784.2800000000001,-925.245
2020-03-24 13:56:48.766,14.0,56.02,14.5,63.81,784.2800000000001,-925.245
2020-03-24 13:56:49.034,14.0,54.02,14.5,63.81,756.2800000000001,-925.245
2020-03-24 13:56:49.307,14.0,54.02,14.5,63.81,756.2800000000001,-925.245
2020-03-24 13:56:49.581,14.0,54.02,14.5,63.81,756.2800000000001,-925.245
2020-03-24 13:56:49.854,14.0,54.02,14.5,63.81,756.2800000000001,-925.245
2020-03-24 13:56:50.124,14.0,54.02,14.5,66.36,756.2800000000001,-962.22
2020-03-24 13:56:50.388,14.0,32.02,14.5,66.36,448.28000000000003,-962.22
2020-03-24 13:56:50.657,13.5,105.13,14.0,39.58,1419.2549999999999,-554.12
2020-03-24 13:56:50.926,13.5,95.05,14.0,59.86,1283.175,-838.04
2020-03-24 13:56:51.194,13.5,81.05,14.0,59.86,1094.175,-838.04
2020-03-24 13:56:51.470,13.5,81.05,14.0,59.86,1094.175,-838.04
2020-03-24 13:56:51.743,13.5,81.05,14.0,59.86,1094.175,-838.04
2020-03-24 13:56:52.013,13.5,81.05,14.0,71.69,1094.175,-1003.66
2020-03-24 13:56:52.285,13.5,81.05,14.0,72.45,1094.175,-1014.3000000000001
2020-03-24 13:56:52.559,13.5,81.05,14.0,72.45,1094.175,-1014.3000000000001
2020-03-24 13:56:52.831,13.5,81.05,14.0,72.45,1094.175,-1014.3000000000001
2020-03-24 13:56:53.099,13.5,81.05,14.0,74.46,1094.175,-1042.4399999999998
2020-03-24 13:56:53.368,13.5,81.05,14.0,74.46,1094.175,-1042.4399999999998
2020-03-24 13:56:53.630,13.5,83.29,14.0,74.46,1124.4150000000002,-1042.4399999999998
2020-03-24 13:56:53.894,13.5,83.29,14.0,74.46,1124.4150000000002,-1042.4399999999998
2020-03-24 13:56:54.163,13.5,83.29,14.0,74.46,1124.4150000000002,-1042.4399999999998
2020-03-24 13:56:54.430,13.5,83.29,14.0,74.46,1124.4150000000002,-1042.4399999999998
2020-03-24 13:56:54.690,13.5,83.29,14.0,74.46,1124.4150000000002,-1042.4399999999998
2020-03-24 13:56:54.953,13.5,83.29,14.0,74.46,1124.4150000000002,-1042.4399999999998
2020-03-24 13:56:55.221,13.5,83.29,14.0,74.46,1124.4150000000002,-1042.4399999999998
2020-03-24 13:56:55.490,13.5,83.29,14.0,74.46,1124.4150000000002,-1042.4399999999998
2020-03-24 13:56:55.764,13.5,83.29,14.0,74.46,1124.4150000000002,-1042.4399999999998
2020-03-24 13:56:56.040,13.5,83.29,14.0,74.46,1124.4150000000002,-1042.4399999999998
2020-03-24 13:56:56.307,13.5,83.29,14.0,74.46,1124.4150000000002,-1042.4399999999998
2020-03-24 13:56:56.580,13.5,83.29,14.0,74.46,1124.4150000000002,-1042.4399999999998
2020-03-24 13:56:56.856,13.5,83.29,14.0,74.46,1124.4150000000002,-1042.4399999999998
2020-03-24 13:56:57.126,13.5,83.29,14.0,74.46,1124.4150000000002,-1042.4399999999998
2020-03-24 13:56:57.397,13.5,83.29,14.0,74.46,1124.4150000000002,-1042.4399999999998
2020-03-24 13:56:57.672,13.5,77.29,14.0,74.46,1043.4150000000002,-1042.4399999999998
2020-03-24 13:56:57.942,13.5,77.29,14.0,74.46,1043.4150000000002,-1042.4399999999998
2020-03-24 13:56:58.215,13.5,77.29,14.0,74.46,1043.4150000000002,-1042.4399999999998
2020-03-24 13:56:58.485,13.5,77.29,14.0,74.46,1043.4150000000002,-1042.4399999999998
2020-03-24 13:56:58.755,13.5,77.29,14.0,74.46,1043.4150000000002,-1042.4399999999998
2020-03-24 13:56:59.023,13.5,75.29,14.0,74.46,1016.4150000000001,-1042.4399999999998
2020-03-24 13:56:59.292,13.5,75.29,14.0,74.46,1016.4150000000001,-1042.4399999999998
2020-03-24 13:56:59.560,13.5,75.29,14.0,74.46,1016.4150000000001,-1042.4399999999998
2020-03-24 13:56:59.826,13.5,75.29,14.0,74.46,1016.4150000000001,-1042.4399999999998
2020-03-24 13:57:00.098,13.5,75.29,14.0,74.46,1016.4150000000001,-1042.4399999999998
2020-03-24 13:57:00.363,13.5,75.29,14.0,74.46,1016.4150000000001,-1042.4399999999998
2020-03-24 13:57:00.630,13.5,75.29,14.0,74.46,1016.4150000000001,-1042.4399999999998
2020-03-24 13:57:00.905,13.5,73.29,14.0,74.46,989.4150000000001,-1042.4399999999998
2020-03-24 13:57:01.179,13.5,73.29,14.0,74.46,989.4150000000001,-1042.4399999999998
2020-03-24 13:57:01.449,13.5,102.66,14.0,74.46,1385.9099999999999,-1042.4399999999998
2020-03-24 13:57:01.717,13.5,102.66,14.0,74.46,1385.9099999999999,-1042.4399999999998
2020-03-24 13:57:01.984,13.5,102.66,14.0,74.46,1385.9099999999999,-1042.4399999999998
2020-03-24 13:57:02.255,13.5,102.66,14.0,74.46,1385.9099999999999,-1042.4399999999998
2020-03-24 13:57:02.521,13.5,102.66,14.0,74.46,1385.9099999999999,-1042.4399999999998
2020-03-24 13:57:02.790,13.5,102.66,14.0,74.46,1385.9099999999999,-1042.4399999999998
2020-03-24 13:57:03.057,13.5,113.34,14.0,78.56,1530.0900000000001,-1099.8400000000001
2020-03-24 13:57:03.323,13.5,113.34,14.0,78.56,1530.0900000000001,-1099.8400000000001
2020-03-24 13:57:03.595,13.5,113.34,14.0,78.56,1530.0900000000001,-1099.8400000000001
2020-03-24 13:57:03.865,13.5,113.34,14.0,66.73,1530.0900000000001,-934.22
2020-03-24 13:57:04.136,13.5,113.34,14.0,66.73,1530.0900000000001,-934.22
2020-03-24 13:57:04.406,13.5,107.34,14.0,66.73,1449.0900000000001,-934.22
2020-03-24 13:57:04.676,13.5,107.34,14.0,66.73,1449.0900000000001,-934.22
2020-03-24 13:57:04.946,13.5,97.34,14.0,66.73,1314.0900000000001,-934.22
2020-03-24 13:57:05.219,13.5,97.34,14.0,27.15,1314.0900000000001,-380.09999999999997
2020-03-24 13:57:05.417,13.5,97.34,14.0,2.77,1314.0900000000001,-38.78
2020-03-24 13:57:05.728,14.0,24.65,14.5,87.71,345.09999999999997,-1271.7949999999998
2020-03-24 13:57:06.028,13.5,90.34,14.5,106.21,1219.5900000000001,-1540.0449999999998
2020-03-24 13:57:06.237,13.5,90.34,14.5,110.42,1219.5900000000001,-1601.09
2020-03-24 13:57:06.656,13.5,90.34,14.5,110.42,1219.5900000000001,-1601.09
2020-03-24 13:57:07.167,13.5,68.14,14.0,67.98,919.89,-951.72
2020-03-24 13:57:07.678,13.5,68.14,14.0,114.37,919.89,-1601.18
2020-03-24 13:57:08.027,13.5,101.46,14.0,116.65,1369.7099999999998,-1633.1000000000001
2020-03-24 13:57:08.343,13.5,127.86,14.0,116.65,1726.11,-1633.1000000000001
2020-03-24 13:57:08.756,13.5,225.66,14.0,73.8,3046.41,-1033.2
2020-03-24 13:57:09.045,13.5,225.66,14.0,73.8,3046.41,-1033.2
2020-03-24 13:57:09.379,13.5,225.66,14.0,74.56,3046.41,-1043.8400000000001
2020-03-24 13:57:09.889,13.5,225.66,14.0,74.56,3046.41,-1043.8400000000001
2020-03-24 13:57:10.245,13.5,225.66,14.0,74.56,3046.41,-1043.8400000000001
2020-03-24 13:57:10.655,13.5,225.66,14.0,74.56,3046.41,-1043.8400000000001
2020-03-24 13:57:11.059,13.5,225.66,14.0,64.1,3046.41,-897.3999999999999
2020-03-24 13:57:11.473,13.5,214.66,14.0,64.1,2897.91,-897.3999999999999
2020-03-24 13:57:11.791,13.5,207.14,14.0,87.96,2796.39,-1231.4399999999998
2020-03-24 13:57:12.243,13.5,205.14,14.0,87.96,2769.39,-1231.4399999999998
2020-03-24 13:57:12.563,13.5,205.14,14.0,87.96,2769.39,-1231.4399999999998
2020-03-24 13:57:12.858,13.5,205.14,14.0,87.96,2769.39,-1231.4399999999998
2020-03-24 13:57:13.274,13.5,205.14,14.0,87.96,2769.39,-1231.4399999999998
2020-03-24 13:57:13.780,13.5,205.14,14.0,87.96,2769.39,-1231.4399999999998
2020-03-24 13:57:14.248,13.5,205.14,14.0,87.96,2769.39,-1231.4399999999998
2020-03-24 13:57:14.568,13.5,205.14,14.0,87.96,2769.39,-1231.4399999999998
2020-03-24 13:57:14.875,13.5,205.14,14.0,87.96,2769.39,-1231.4399999999998
2020-03-24 13:57:15.285,13.5,205.14,14.0,87.96,2769.39,-1231.4399999999998
2020-03-24 13:57:15.574,13.5,205.14,14.0,87.96,2769.39,-1231.4399999999998
2020-03-24 13:57:15.989,13.5,205.14,14.0,38.1,2769.39,-533.4
2020-03-24 13:57:16.500,14.0,98.8,14.5,112.7,1383.2,-1634.15
2020-03-24 13:57:16.758,14.0,98.8,14.5,110.19,1383.2,-1597.7549999999999
2020-03-24 13:57:16.929,14.0,98.8,14.5,107.68,1383.2,-1561.3600000000001
2020-03-24 13:57:17.106,14.0,98.8,14.5,107.68,1383.2,-1561.3600000000001
2020-03-24 13:57:17.398,14.0,98.8,14.5,122.35,1383.2,-1774.0749999999998
2020-03-24 13:57:17.713,14.0,87.8,14.5,125.1,1229.2,-1813.9499999999998
2020-03-24 13:57:17.910,14.0,87.8,14.5,125.1,1229.2,-1813.9499999999998
2020-03-24 13:57:18.102,14.0,96.83,14.5,125.1,1355.62,-1813.9499999999998
2020-03-24 13:57:18.302,14.0,96.83,14.5,125.1,1355.62,-1813.9499999999998
2020-03-24 13:57:18.641,14.0,97.59,14.5,125.1,1366.26,-1813.9499999999998
2020-03-24 13:57:19.044,14.0,97.59,14.5,125.1,1366.26,-1813.9499999999998
2020-03-24 13:57:19.456,14.0,97.59,14.5,125.1,1366.26,-1813.9499999999998
2020-03-24 13:57:19.667,14.0,97.59,14.5,125.1,1366.26,-1813.9499999999998
2020-03-24 13:57:19.879,14.0,97.59,14.5,125.1,1366.26,-1813.9499999999998
2020-03-24 13:57:20.465,14.0,97.59,14.5,125.1,1366.26,-1813.9499999999998
2020-03-24 13:57:21.026,14.0,97.59,14.5,125.1,1366.26,-1813.9499999999998
2020-03-24 13:57:21.206,14.0,97.59,14.5,125.1,1366.26,-1813.9499999999998
2020-03-24 13:57:21.534,14.0,97.59,14.5,125.1,1366.26,-1813.9499999999998
2020-03-24 13:57:21.948,14.0,97.59,14.5,125.1,1366.26,-1813.9499999999998
2020-03-24 13:57:22.368,14.0,97.59,14.5,125.1,1366.26,-1813.9499999999998
2020-03-24 13:57:22.795,14.0,97.59,14.5,125.1,1366.26,-1813.9499999999998
2020-03-24 13:57:23.713,14.0,88.56,14.5,125.1,1239.8400000000001,-1813.9499999999998
2020-03-24 13:57:23.943,14.0,88.56,14.5,125.1,1239.8400000000001,-1813.9499999999998
2020-03-24 13:57:24.391,14.0,86.72,14.5,125.1,1214.08,-1813.9499999999998
2020-03-24 13:57:25.076,14.0,77.72,14.5,125.1,1088.08,-1813.9499999999998
2020-03-24 13:57:25.717,14.0,68.52,14.5,125.1,959.28,-1813.9499999999998
2020-03-24 13:57:26.148,14.0,63.52,14.5,125.1,889.2800000000001,-1813.9499999999998
2020-03-24 13:57:26.558,14.0,63.52,14.5,125.1,889.2800000000001,-1813.9499999999998
2020-03-24 13:57:26.786,14.0,63.52,14.5,125.1,889.2800000000001,-1813.9499999999998
2020-03-24 13:57:27.007,14.0,49.52,14.5,125.1,693.2800000000001,-1813.9499999999998
2020-03-24 13:57:27.497,14.0,49.52,14.5,125.1,693.2800000000001,-1813.9499999999998
2020-03-24 13:57:27.735,14.0,49.52,14.5,125.1,693.2800000000001,-1813.9499999999998
2020-03-24 13:57:28.195,14.0,49.52,14.5,125.1,693.2800000000001,-1813.9499999999998
2020-03-24 13:57:29.053,14.0,49.52,14.5,125.1,693.2800000000001,-1813.9499999999998
2020-03-24 13:57:29.277,14.0,49.52,14.5,125.1,693.2800000000001,-1813.9499999999998
2020-03-24 13:57:29.509,14.0,49.52,14.5,125.1,693.2800000000001,-1813.9499999999998
2020-03-24 13:57:29.871,14.0,57.76,14.5,125.1,808.64,-1813.9499999999998
2020-03-24 13:57:30.485,14.0,57.76,14.5,95.41,808.64,-1383.445
2020-03-24 13:57:31.037,14.0,164.54,14.5,116.11,2303.56,-1683.595
2020-03-24 13:57:31.656,14.0,145.54,14.5,116.11,2037.56,-1683.595
2020-03-24 13:57:32.286,14.0,145.78,14.5,116.11,2040.92,-1683.595
2020-03-24 13:57:32.712,14.0,145.78,14.5,116.11,2040.92,-1683.595
2020-03-24 13:57:33.094,14.0,154.81,14.5,100.11,2167.34,-1451.595
2020-03-24 13:57:33.561,14.0,154.81,14.5,100.11,2167.34,-1451.595
2020-03-24 13:57:34.184,14.0,155.11,14.5,100.11,2171.54,-1451.595
2020-03-24 13:57:34.551,14.0,155.11,14.5,100.11,2171.54,-1451.595
2020-03-24 13:57:34.986,14.0,152.11,14.5,100.11,2129.54,-1451.595
2020-03-24 13:57:35.214,14.0,152.11,14.5,100.11,2129.54,-1451.595
2020-03-24 13:57:35.599,14.0,152.11,14.5,100.11,2129.54,-1451.595
2020-03-24 13:57:35.963,14.0,153.71,15.0,94.15,2151.94,-1412.25
2020-03-24 13:57:36.377,14.5,69.45,15.0,78.82,1007.0250000000001,-1182.3
2020-03-24 13:57:36.607,14.5,69.45,15.0,55.82,1007.0250000000001,-837.3
2020-03-24 13:57:36.961,14.5,69.45,15.0,55.82,1007.0250000000001,-837.3
2020-03-24 13:57:37.193,14.5,78.17,15.0,55.82,1133.465,-837.3
2020-03-24 13:57:37.417,14.5,78.17,15.0,55.82,1133.465,-837.3
2020-03-24 13:57:37.614,14.5,78.17,15.0,55.82,1133.465,-837.3
2020-03-24 13:57:37.989,14.5,78.17,15.0,55.82,1133.465,-837.3
2020-03-24 13:57:38.228,14.5,78.91,15.0,55.82,1144.195,-837.3
2020-03-24 13:57:38.606,14.5,64.91,15.0,55.82,941.1949999999999,-837.3
2020-03-24 13:57:39.172,14.5,65.65,15.0,55.82,951.9250000000001,-837.3
2020-03-24 13:57:39.407,14.5,65.65,15.0,55.82,951.9250000000001,-837.3
2020-03-24 13:57:39.619,14.5,65.65,15.0,55.82,951.9250000000001,-837.3
2020-03-24 13:57:39.829,14.5,65.65,15.0,55.82,951.9250000000001,-837.3
2020-03-24 13:57:40.522,14.5,89.37,15.0,55.82,1295.865,-837.3
2020-03-24 13:57:41.112,14.5,89.37,15.0,55.82,1295.865,-837.3
2020-03-24 13:57:41.733,14.5,88.91,15.0,55.82,1289.195,-837.3
2020-03-24 13:57:42.304,14.5,88.91,15.0,55.82,1289.195,-837.3
2020-03-24 13:57:42.905,14.5,88.91,15.0,57.82,1289.195,-867.3
2020-03-24 13:57:43.516,14.5,91.29,15.0,53.15,1323.7050000000002,-797.25
2020-03-24 13:57:43.928,14.5,91.29,15.0,53.15,1323.7050000000002,-797.25
2020-03-24 13:57:44.279,14.5,91.29,15.0,53.15,1323.7050000000002,-797.25
2020-03-24 13:57:44.698,14.5,96.4,15.0,53.15,1397.8000000000002,-797.25
2020-03-24 13:57:45.303,14.5,96.4,15.0,53.15,1397.8000000000002,-797.25
2020-03-24 13:57:45.716,14.5,96.4,15.0,53.15,1397.8000000000002,-797.25
2020-03-24 13:57:46.072,14.5,96.4,15.0,53.15,1397.8000000000002,-797.25
2020-03-24 13:57:46.486,14.5,96.14,15.0,53.15,1394.03,-797.25
2020-03-24 13:57:47.107,14.5,92.93,15.0,53.15,1347.4850000000001,-797.25
2020-03-24 13:57:47.711,14.5,92.93,15.0,53.15,1347.4850000000001,-797.25
2020-03-24 13:57:48.113,14.5,92.93,15.0,53.15,1347.4850000000001,-797.25
2020-03-24 13:57:48.523,14.5,92.93,15.0,53.15,1347.4850000000001,-797.25
2020-03-24 13:57:49.090,14.5,106.46,15.0,29.95,1543.6699999999998,-449.25
2020-03-24 13:57:49.815,14.5,106.46,15.0,29.95,1543.6699999999998,-449.25
2020-03-24 13:57:50.431,14.5,106.46,15.0,29.95,1543.6699999999998,-449.25
