time,price_back,size_back,price_lay,size_lay,total_back,total_lay
2020-03-24 13:45:39.931,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:40.198,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:40.472,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:40.747,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:41.021,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:41.290,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:41.559,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:41.822,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:42.090,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:42.359,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:42.628,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:42.898,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:43.171,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:43.444,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:43.712,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:43.980,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:44.247,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:44.518,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:44.788,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:45.059,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:45.328,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:45.599,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:45.870,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:46.138,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:46.406,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:46.673,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:46.939,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:47.206,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:47.480,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:47.751,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:48.021,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:48.293,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:48.562,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:48.836,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:49.104,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:49.374,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:49.648,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:49.918,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:50.185,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:50.454,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:50.724,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:50.998,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:51.270,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:51.542,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:51.811,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:52.076,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:52.351,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:52.623,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:52.894,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:53.167,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:53.437,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:53.707,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:53.975,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:54.242,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:54.511,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:54.779,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:55.048,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:55.315,730.0,3.28,850.0,2.21,2394.3999999999996,-1878.5
2020-03-24 13:45:55.583,730.0,3.28,860.0,2.21,2394.3999999999996,-1900.6
2020-03-24 13:45:55.850,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0
2020-03-24 13:45:56.123,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0
2020-03-24 13:45:56.394,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0
2020-03-24 13:45:56.664,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0
2020-03-24 13:45:56.934,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0
2020-03-24 13:45:57.205,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0
2020-03-24 13:45:57.625,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0
2020-03-24 13:45:57.893,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0
2020-03-24 13:45:58.167,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0
2020-03-24 13:45:58.426,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0
2020-03-24 13:45:58.691,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0
2020-03-24 13:45:58.959,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0
2020-03-24 13:45:59.230,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0
2020-03-24 13:45:59.501,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0
2020-03-24 13:45:59.769,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0
2020-03-24 13:46:00.036,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0
2020-03-24 13:46:00.303,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0
2020-03-24 13:46:00.571,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0
2020-03-24 13:46:00.842,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0
2020-03-24 13:46:01.116,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0
2020-03-24 13:46:01.381,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0
2020-03-24 13:46:01.648,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0
2020-03-24 13:46:01.922,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0
2020-03-24 13:46:02.189,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0
2020-03-24 13:46:02.460,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0
2020-03-24 13:46:02.746,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0
2020-03-24 13:46:03.017,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0
2020-03-24 13:46:03.284,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0
2020-03-24 13:46:03.552,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0
2020-03-24 13:46:03.821,730.0,3.28,860.0,2.0,2394.3999999999996,-1720.0
2020-03-24 13:46:04.096,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:04.366,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:04.634,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:04.907,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:05.183,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:05.454,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:05.726,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:05.997,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:06.244,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:06.505,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:06.771,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:07.042,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:07.310,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:07.585,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:07.855,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:08.128,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:08.397,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:08.664,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:08.930,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:09.197,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:09.463,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:09.727,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:10.000,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:10.270,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:10.543,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:10.813,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:11.082,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:11.351,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:11.618,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:11.890,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:12.158,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:12.425,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:12.693,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:12.963,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:13.231,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:13.495,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:13.763,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:14.034,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:14.306,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:14.577,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:14.852,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:15.121,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:15.390,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:15.658,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:15.925,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:16.188,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:16.456,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:16.728,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:16.998,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:17.278,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:17.557,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:17.831,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:18.101,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:18.370,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:18.639,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:18.906,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:19.175,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:19.445,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:19.708,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:19.977,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:20.252,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:20.522,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:20.790,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:21.064,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:21.339,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:21.610,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:21.884,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:22.160,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:22.428,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:22.701,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:22.974,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:23.243,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:23.510,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:23.783,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:24.058,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:24.331,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:24.602,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:24.870,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:25.141,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:25.399,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:25.664,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:25.923,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:26.191,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:26.458,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:26.731,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:26.998,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:27.272,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:27.544,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:27.809,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:28.075,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:28.348,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:28.619,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:28.890,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:29.159,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:29.430,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:29.706,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:29.984,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:30.253,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:30.521,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:30.789,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:31.057,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:31.331,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:31.603,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:31.869,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:32.137,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:32.406,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:32.680,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:32.957,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:33.231,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:33.508,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:33.771,730.0,3.28,850.0,2.76,2394.3999999999996,-2346.0
2020-03-24 13:46:34.038,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:34.306,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:34.570,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:34.839,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:35.113,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:35.388,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:35.664,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:35.931,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:36.198,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:36.466,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:36.739,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:37.007,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:37.277,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:37.552,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:37.822,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:38.093,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:38.362,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:38.630,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:38.903,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:39.174,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:39.449,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:39.899,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:40.162,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:40.434,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:40.704,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:40.971,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:41.236,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:41.522,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:41.791,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:42.062,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:42.330,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:42.600,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:42.870,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:43.140,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:43.410,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:43.684,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:43.959,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:44.235,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:44.503,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:44.773,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:45.043,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:45.302,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:45.567,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:45.840,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:46.109,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:46.378,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:46.652,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:46.922,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:47.194,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:47.462,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:47.736,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:48.012,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:48.282,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:48.556,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:48.826,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:49.096,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:49.369,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:49.655,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:49.926,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:50.200,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:50.458,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:50.720,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:50.988,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:51.256,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:51.527,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:51.799,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:52.070,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:52.335,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:52.606,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:52.887,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:53.158,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:53.444,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:53.708,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:53.997,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:54.305,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:54.610,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:54.917,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:55.225,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:55.531,730.0,3.28,870.0,2.76,2394.3999999999996,-2401.2
2020-03-24 13:46:55.839,730.0,3.41,870.0,2.76,2489.3,-2401.2
2020-03-24 13:46:56.133,730.0,3.41,870.0,2.76,2489.3,-2401.2
2020-03-24 13:46:56.434,730.0,3.41,870.0,2.76,2489.3,-2401.2
2020-03-24 13:46:56.980,730.0,3.41,870.0,2.76,2489.3,-2401.2
2020-03-24 13:46:57.280,730.0,3.41,870.0,2.76,2489.3,-2401.2
2020-03-24 13:46:57.584,730.0,3.41,870.0,2.76,2489.3,-2401.2
2020-03-24 13:46:57.889,730.0,3.41,870.0,2.76,2489.3,-2401.2
2020-03-24 13:46:58.193,730.0,3.41,870.0,2.76,2489.3,-2401.2
2020-03-24 13:46:58.490,730.0,3.41,870.0,2.76,2489.3,-2401.2
2020-03-24 13:46:58.796,730.0,3.41,870.0,2.76,2489.3,-2401.2
2020-03-24 13:46:59.104,730.0,3.41,870.0,2.76,2489.3,-2401.2
2020-03-24 13:46:59.410,730.0,3.41,870.0,2.76,2489.3,-2401.2
2020-03-24 13:46:59.716,730.0,3.41,870.0,2.76,2489.3,-2401.2
2020-03-24 13:47:00.020,730.0,3.41,870.0,2.76,2489.3,-2401.2
2020-03-24 13:47:00.321,730.0,3.41,870.0,2.76,2489.3,-2401.2
2020-03-24 13:47:00.624,730.0,3.41,870.0,2.76,2489.3,-2401.2
2020-03-24 13:47:00.926,730.0,3.41,870.0,2.76,2489.3,-2401.2
2020-03-24 13:47:01.230,730.0,3.41,870.0,2.76,2489.3,-2401.2
2020-03-24 13:47:01.531,730.0,3.41,870.0,2.76,2489.3,-2401.2
2020-03-24 13:47:01.836,730.0,3.41,870.0,2.76,2489.3,-2401.2
2020-03-24 13:47:02.145,730.0,3.41,870.0,2.76,2489.3,-2401.2
2020-03-24 13:47:02.704,730.0,3.41,870.0,2.76,2489.3,-2401.2
2020-03-24 13:47:03.011,730.0,3.41,870.0,2.76,2489.3,-2401.2
2020-03-24 13:47:03.317,730.0,3.41,870.0,2.76,2489.3,-2401.2
2020-03-24 13:47:03.623,730.0,3.41,870.0,2.76,2489.3,-2401.2
2020-03-24 13:47:03.928,730.0,3.41,870.0,2.76,2489.3,-2401.2
2020-03-24 13:47:04.235,730.0,3.41,870.0,2.76,2489.3,-2401.2
