,time,price_back,size_back,price_lay,size_lay,total_back,total_lay,trade
292,2020-03-24 13:45:33.993,280.0,2.06,320.0,3.71,576.8000000000001,-1187.2,0.0
293,2020-03-24 13:45:34.262,280.0,2.06,320.0,3.71,576.8000000000001,-1187.2,0.0
294,2020-03-24 13:45:34.529,280.0,2.06,320.0,3.71,576.8000000000001,-1187.2,0.0
295,2020-03-24 13:45:34.798,280.0,2.06,320.0,3.71,576.8000000000001,-1187.2,0.0
296,2020-03-24 13:45:35.066,280.0,2.06,320.0,3.71,576.8000000000001,-1187.2,0.0
297,2020-03-24 13:45:35.339,280.0,2.06,320.0,3.71,576.8000000000001,-1187.2,0.0
298,2020-03-24 13:45:35.607,280.0,2.06,320.0,3.71,576.8000000000001,-1187.2,0.0
299,2020-03-24 13:45:35.876,280.0,2.06,320.0,3.71,576.8000000000001,-1187.2,0.0
300,2020-03-24 13:45:36.140,280.0,2.06,320.0,3.71,576.8000000000001,-1187.2,0.0
301,2020-03-24 13:45:36.408,280.0,2.06,320.0,3.71,576.8000000000001,-1187.2,0.0
302,2020-03-24 13:45:36.679,280.0,2.06,320.0,3.71,576.8000000000001,-1187.2,0.0
303,2020-03-24 13:45:36.946,280.0,2.06,320.0,3.71,576.8000000000001,-1187.2,0.0
304,2020-03-24 13:45:37.219,280.0,2.06,320.0,3.71,576.8000000000001,-1187.2,0.0
305,2020-03-24 13:45:37.491,280.0,2.06,320.0,3.71,576.8000000000001,-1187.2,0.0
306,2020-03-24 13:45:37.761,280.0,2.06,320.0,3.71,576.8000000000001,-1187.2,0.0
307,2020-03-24 13:45:38.035,280.0,2.06,320.0,3.71,576.8000000000001,-1187.2,0.0
308,2020-03-24 13:45:38.306,280.0,2.06,320.0,3.71,576.8000000000001,-1187.2,0.0
309,2020-03-24 13:45:38.574,280.0,2.06,320.0,3.71,576.8000000000001,-1187.2,0.0
310,2020-03-24 13:45:38.842,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
311,2020-03-24 13:45:39.117,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
312,2020-03-24 13:45:39.393,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
313,2020-03-24 13:45:39.662,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
314,2020-03-24 13:45:39.931,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
315,2020-03-24 13:45:40.198,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
316,2020-03-24 13:45:40.472,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
317,2020-03-24 13:45:40.747,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
318,2020-03-24 13:45:41.021,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
319,2020-03-24 13:45:41.290,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
320,2020-03-24 13:45:41.559,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
321,2020-03-24 13:45:41.822,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
322,2020-03-24 13:45:42.090,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
323,2020-03-24 13:45:42.359,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
324,2020-03-24 13:45:42.628,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
325,2020-03-24 13:45:42.898,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
326,2020-03-24 13:45:43.171,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
327,2020-03-24 13:45:43.444,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
328,2020-03-24 13:45:43.712,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
329,2020-03-24 13:45:43.980,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
330,2020-03-24 13:45:44.247,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
331,2020-03-24 13:45:44.518,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
332,2020-03-24 13:45:44.788,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
333,2020-03-24 13:45:45.059,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
334,2020-03-24 13:45:45.328,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
335,2020-03-24 13:45:45.599,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
336,2020-03-24 13:45:45.870,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
337,2020-03-24 13:45:46.138,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
338,2020-03-24 13:45:46.406,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
339,2020-03-24 13:45:46.673,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
340,2020-03-24 13:45:46.939,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
341,2020-03-24 13:45:47.206,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
342,2020-03-24 13:45:47.480,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
343,2020-03-24 13:45:47.751,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
344,2020-03-24 13:45:48.021,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
345,2020-03-24 13:45:48.293,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
346,2020-03-24 13:45:48.562,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
347,2020-03-24 13:45:48.836,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
348,2020-03-24 13:45:49.104,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
349,2020-03-24 13:45:49.374,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
350,2020-03-24 13:45:49.648,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
351,2020-03-24 13:45:49.918,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
352,2020-03-24 13:45:50.185,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
353,2020-03-24 13:45:50.454,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
354,2020-03-24 13:45:50.724,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
355,2020-03-24 13:45:50.998,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
356,2020-03-24 13:45:51.270,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
357,2020-03-24 13:45:51.542,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
358,2020-03-24 13:45:51.811,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
359,2020-03-24 13:45:52.076,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
360,2020-03-24 13:45:52.351,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
361,2020-03-24 13:45:52.623,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
362,2020-03-24 13:45:52.894,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
363,2020-03-24 13:45:53.167,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
364,2020-03-24 13:45:53.437,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
365,2020-03-24 13:45:53.707,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
366,2020-03-24 13:45:53.975,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
367,2020-03-24 13:45:54.242,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
368,2020-03-24 13:45:54.511,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
369,2020-03-24 13:45:54.779,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
370,2020-03-24 13:45:55.048,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
371,2020-03-24 13:45:55.315,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
372,2020-03-24 13:45:55.583,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
373,2020-03-24 13:45:55.850,280.0,2.06,320.0,6.84,576.8000000000001,-2188.8,0.0
374,2020-03-24 13:45:56.123,320.0,13.16,330.0,2.96,4211.2,-976.8,0.0
375,2020-03-24 13:45:56.394,320.0,13.16,330.0,2.96,4211.2,-976.8,0.0
376,2020-03-24 13:45:56.664,320.0,13.16,330.0,2.96,4211.2,-976.8,0.0
377,2020-03-24 13:45:56.934,320.0,13.16,330.0,2.96,4211.2,-976.8,0.0
378,2020-03-24 13:45:57.205,320.0,13.16,330.0,2.96,4211.2,-976.8,0.0
379,2020-03-24 13:45:57.625,320.0,13.16,330.0,2.96,4211.2,-976.8,0.0
380,2020-03-24 13:45:57.893,320.0,13.16,330.0,2.96,4211.2,-976.8,0.0
381,2020-03-24 13:45:58.167,320.0,13.23,380.0,2.0,4233.6,-760.0,0.0
382,2020-03-24 13:45:58.426,310.0,3.98,380.0,2.0,1233.8,-760.0,0.0
383,2020-03-24 13:45:58.691,310.0,3.98,380.0,2.0,1233.8,-760.0,0.0
384,2020-03-24 13:45:58.959,310.0,2.31,380.0,2.33,716.1,-885.4,0.0
385,2020-03-24 13:45:59.230,280.0,2.06,380.0,2.33,576.8000000000001,-885.4,0.0
386,2020-03-24 13:45:59.501,280.0,2.06,380.0,2.33,576.8000000000001,-885.4,0.0
387,2020-03-24 13:45:59.769,280.0,2.06,370.0,3.46,576.8000000000001,-1280.2,0.0
388,2020-03-24 13:46:00.036,280.0,2.06,370.0,3.46,576.8000000000001,-1280.2,0.0
389,2020-03-24 13:46:00.303,280.0,2.06,370.0,6.22,576.8000000000001,-2301.4,0.0
390,2020-03-24 13:46:00.571,280.0,2.06,370.0,6.22,576.8000000000001,-2301.4,0.0
391,2020-03-24 13:46:00.842,280.0,2.06,370.0,6.22,576.8000000000001,-2301.4,0.0
392,2020-03-24 13:46:01.116,280.0,2.06,370.0,6.22,576.8000000000001,-2301.4,0.0
393,2020-03-24 13:46:01.381,280.0,2.06,370.0,6.22,576.8000000000001,-2301.4,0.0
394,2020-03-24 13:46:01.648,280.0,2.05,370.0,6.22,574.0,-2301.4,0.0
395,2020-03-24 13:46:01.922,280.0,2.05,370.0,6.22,574.0,-2301.4,0.0
396,2020-03-24 13:46:02.189,280.0,2.05,370.0,6.22,574.0,-2301.4,0.0
397,2020-03-24 13:46:02.460,280.0,2.05,370.0,6.22,574.0,-2301.4,0.0
398,2020-03-24 13:46:02.746,280.0,2.05,370.0,6.22,574.0,-2301.4,0.0
399,2020-03-24 13:46:03.017,280.0,2.05,370.0,6.22,574.0,-2301.4,0.0
400,2020-03-24 13:46:03.284,280.0,2.05,370.0,6.22,574.0,-2301.4,0.0
401,2020-03-24 13:46:03.552,280.0,2.05,370.0,6.22,574.0,-2301.4,0.0
402,2020-03-24 13:46:03.821,280.0,2.05,370.0,6.22,574.0,-2301.4,0.0
403,2020-03-24 13:46:04.096,280.0,2.05,370.0,6.22,574.0,-2301.4,0.0
404,2020-03-24 13:46:04.366,280.0,2.05,370.0,6.22,574.0,-2301.4,0.0
405,2020-03-24 13:46:04.634,280.0,2.05,370.0,6.22,574.0,-2301.4,0.0
406,2020-03-24 13:46:04.907,280.0,2.05,370.0,6.22,574.0,-2301.4,0.0
407,2020-03-24 13:46:05.183,280.0,2.05,370.0,6.22,574.0,-2301.4,0.0
408,2020-03-24 13:46:05.454,280.0,2.05,370.0,6.22,574.0,-2301.4,0.0
409,2020-03-24 13:46:05.726,280.0,2.05,370.0,6.22,574.0,-2301.4,0.0
410,2020-03-24 13:46:05.997,280.0,2.05,370.0,6.22,574.0,-2301.4,0.0
411,2020-03-24 13:46:06.244,280.0,2.05,370.0,6.22,574.0,-2301.4,0.0
412,2020-03-24 13:46:06.505,280.0,2.05,370.0,6.22,574.0,-2301.4,0.0
413,2020-03-24 13:46:06.771,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
414,2020-03-24 13:46:07.042,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
415,2020-03-24 13:46:07.310,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
416,2020-03-24 13:46:07.585,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
417,2020-03-24 13:46:07.855,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
418,2020-03-24 13:46:08.128,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
419,2020-03-24 13:46:08.397,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
420,2020-03-24 13:46:08.664,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
421,2020-03-24 13:46:08.930,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
422,2020-03-24 13:46:09.197,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
423,2020-03-24 13:46:09.463,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
424,2020-03-24 13:46:09.727,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
425,2020-03-24 13:46:10.000,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
426,2020-03-24 13:46:10.270,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
427,2020-03-24 13:46:10.543,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
428,2020-03-24 13:46:10.813,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
429,2020-03-24 13:46:11.082,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
430,2020-03-24 13:46:11.351,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
431,2020-03-24 13:46:11.618,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
432,2020-03-24 13:46:11.890,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
433,2020-03-24 13:46:12.158,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
434,2020-03-24 13:46:12.425,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
435,2020-03-24 13:46:12.693,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
436,2020-03-24 13:46:12.963,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
437,2020-03-24 13:46:13.231,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
438,2020-03-24 13:46:13.495,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
439,2020-03-24 13:46:13.763,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
440,2020-03-24 13:46:14.034,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
441,2020-03-24 13:46:14.306,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
442,2020-03-24 13:46:14.577,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
443,2020-03-24 13:46:14.852,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
444,2020-03-24 13:46:15.121,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
445,2020-03-24 13:46:15.390,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
446,2020-03-24 13:46:15.658,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
447,2020-03-24 13:46:15.925,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
448,2020-03-24 13:46:16.188,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
449,2020-03-24 13:46:16.456,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
450,2020-03-24 13:46:16.728,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
451,2020-03-24 13:46:16.998,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
452,2020-03-24 13:46:17.278,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
453,2020-03-24 13:46:17.557,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
454,2020-03-24 13:46:17.831,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
455,2020-03-24 13:46:18.101,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
456,2020-03-24 13:46:18.370,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
457,2020-03-24 13:46:18.639,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
458,2020-03-24 13:46:18.906,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
459,2020-03-24 13:46:19.175,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
460,2020-03-24 13:46:19.445,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
461,2020-03-24 13:46:19.708,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
462,2020-03-24 13:46:19.977,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
463,2020-03-24 13:46:20.252,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
464,2020-03-24 13:46:20.522,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
465,2020-03-24 13:46:20.790,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
466,2020-03-24 13:46:21.064,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
467,2020-03-24 13:46:21.339,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
468,2020-03-24 13:46:21.610,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
469,2020-03-24 13:46:21.884,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
470,2020-03-24 13:46:22.160,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
471,2020-03-24 13:46:22.428,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
472,2020-03-24 13:46:22.701,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
473,2020-03-24 13:46:22.974,280.0,2.05,370.0,6.35,574.0,-2349.5,0.0
474,2020-03-24 13:46:23.243,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
475,2020-03-24 13:46:23.510,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
476,2020-03-24 13:46:23.783,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
477,2020-03-24 13:46:24.058,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
478,2020-03-24 13:46:24.331,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
479,2020-03-24 13:46:24.602,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
480,2020-03-24 13:46:24.870,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
481,2020-03-24 13:46:25.141,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
482,2020-03-24 13:46:25.399,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
483,2020-03-24 13:46:25.664,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
484,2020-03-24 13:46:25.923,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
485,2020-03-24 13:46:26.191,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
486,2020-03-24 13:46:26.458,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
487,2020-03-24 13:46:26.731,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
488,2020-03-24 13:46:26.998,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
489,2020-03-24 13:46:27.272,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
490,2020-03-24 13:46:27.544,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
491,2020-03-24 13:46:27.809,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
492,2020-03-24 13:46:28.075,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
493,2020-03-24 13:46:28.348,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
494,2020-03-24 13:46:28.619,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
495,2020-03-24 13:46:28.890,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
496,2020-03-24 13:46:29.159,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
497,2020-03-24 13:46:29.430,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
498,2020-03-24 13:46:29.706,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
499,2020-03-24 13:46:29.984,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
500,2020-03-24 13:46:30.253,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
501,2020-03-24 13:46:30.521,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
502,2020-03-24 13:46:30.789,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
503,2020-03-24 13:46:31.057,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
504,2020-03-24 13:46:31.331,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
505,2020-03-24 13:46:31.603,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
506,2020-03-24 13:46:31.869,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
507,2020-03-24 13:46:32.137,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
508,2020-03-24 13:46:32.406,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
509,2020-03-24 13:46:32.680,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
510,2020-03-24 13:46:32.957,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
511,2020-03-24 13:46:33.231,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
512,2020-03-24 13:46:33.508,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
513,2020-03-24 13:46:33.771,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
514,2020-03-24 13:46:34.038,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
515,2020-03-24 13:46:34.306,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
516,2020-03-24 13:46:34.570,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
517,2020-03-24 13:46:34.839,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
518,2020-03-24 13:46:35.113,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
519,2020-03-24 13:46:35.388,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
520,2020-03-24 13:46:35.664,280.0,2.05,360.0,2.89,574.0,-1040.4,0.0
521,2020-03-24 13:46:35.931,280.0,2.05,350.0,3.13,574.0,-1095.5,0.0
522,2020-03-24 13:46:36.198,280.0,2.05,350.0,3.13,574.0,-1095.5,0.0
523,2020-03-24 13:46:36.466,280.0,2.05,350.0,3.13,574.0,-1095.5,0.0
524,2020-03-24 13:46:36.739,280.0,2.05,350.0,3.13,574.0,-1095.5,0.0
525,2020-03-24 13:46:37.007,280.0,2.05,350.0,3.13,574.0,-1095.5,0.0
526,2020-03-24 13:46:37.277,280.0,2.05,350.0,3.13,574.0,-1095.5,0.0
527,2020-03-24 13:46:37.552,280.0,2.05,350.0,3.13,574.0,-1095.5,0.0
528,2020-03-24 13:46:37.822,280.0,2.05,350.0,3.13,574.0,-1095.5,0.0
529,2020-03-24 13:46:38.093,280.0,2.05,350.0,3.13,574.0,-1095.5,0.0
530,2020-03-24 13:46:38.362,280.0,2.05,350.0,3.13,574.0,-1095.5,0.0
531,2020-03-24 13:46:38.630,280.0,2.05,350.0,3.13,574.0,-1095.5,0.0
532,2020-03-24 13:46:38.903,280.0,2.05,350.0,3.13,574.0,-1095.5,0.0
533,2020-03-24 13:46:39.174,280.0,2.05,350.0,3.13,574.0,-1095.5,0.0
534,2020-03-24 13:46:39.449,280.0,2.05,350.0,3.13,574.0,-1095.5,0.0
535,2020-03-24 13:46:39.899,280.0,2.05,350.0,3.13,574.0,-1095.5,0.0
536,2020-03-24 13:46:40.162,280.0,2.05,350.0,3.13,574.0,-1095.5,0.0
537,2020-03-24 13:46:40.434,280.0,2.05,350.0,3.13,574.0,-1095.5,0.0
538,2020-03-24 13:46:40.704,280.0,2.05,350.0,3.13,574.0,-1095.5,0.0
539,2020-03-24 13:46:40.971,280.0,2.05,350.0,3.13,574.0,-1095.5,0.0
540,2020-03-24 13:46:41.236,280.0,2.05,350.0,3.13,574.0,-1095.5,0.0
541,2020-03-24 13:46:41.522,280.0,2.05,350.0,3.13,574.0,-1095.5,0.0
542,2020-03-24 13:46:41.791,280.0,2.05,350.0,3.13,574.0,-1095.5,0.0
543,2020-03-24 13:46:42.062,280.0,2.05,350.0,3.13,574.0,-1095.5,0.0
544,2020-03-24 13:46:42.330,280.0,2.05,350.0,3.13,574.0,-1095.5,0.0
545,2020-03-24 13:46:42.600,280.0,2.05,350.0,3.13,574.0,-1095.5,0.0
546,2020-03-24 13:46:42.870,280.0,2.05,350.0,3.13,574.0,-1095.5,0.0
547,2020-03-24 13:46:43.140,280.0,2.05,350.0,3.13,574.0,-1095.5,0.0
548,2020-03-24 13:46:43.410,280.0,2.05,350.0,3.13,574.0,-1095.5,0.0
549,2020-03-24 13:46:43.684,280.0,2.05,350.0,3.13,574.0,-1095.5,0.0
550,2020-03-24 13:46:43.959,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
551,2020-03-24 13:46:44.235,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
552,2020-03-24 13:46:44.503,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
553,2020-03-24 13:46:44.773,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
554,2020-03-24 13:46:45.043,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
555,2020-03-24 13:46:45.302,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
556,2020-03-24 13:46:45.567,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
557,2020-03-24 13:46:45.840,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
558,2020-03-24 13:46:46.109,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
559,2020-03-24 13:46:46.378,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
560,2020-03-24 13:46:46.652,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
561,2020-03-24 13:46:46.922,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
562,2020-03-24 13:46:47.194,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
563,2020-03-24 13:46:47.462,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
564,2020-03-24 13:46:47.736,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
565,2020-03-24 13:46:48.012,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
566,2020-03-24 13:46:48.282,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
567,2020-03-24 13:46:48.556,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
568,2020-03-24 13:46:48.826,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
569,2020-03-24 13:46:49.096,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
570,2020-03-24 13:46:49.369,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
571,2020-03-24 13:46:49.655,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
572,2020-03-24 13:46:49.926,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
573,2020-03-24 13:46:50.200,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
574,2020-03-24 13:46:50.458,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
575,2020-03-24 13:46:50.720,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
576,2020-03-24 13:46:50.988,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
577,2020-03-24 13:46:51.256,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
578,2020-03-24 13:46:51.527,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
579,2020-03-24 13:46:51.799,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
580,2020-03-24 13:46:52.070,280.0,2.05,350.0,3.46,574.0,-1211.0,0.0
