,time,price_back,size_back,price_lay,size_lay,total_back,total_lay,trade
2404,2020-03-24 13:56:18.806,1000.0,174.46,,,174460.0,,0.0
2405,2020-03-24 13:56:19.080,1000.0,174.46,,,174460.0,,0.0
2406,2020-03-24 13:56:19.352,1000.0,174.46,,,174460.0,,0.0
2407,2020-03-24 13:56:19.619,1000.0,174.46,,,174460.0,,0.0
2408,2020-03-24 13:56:19.890,1000.0,174.46,,,174460.0,,0.0
2409,2020-03-24 13:56:20.171,1000.0,174.46,,,174460.0,,0.0
2410,2020-03-24 13:56:20.443,1000.0,174.46,,,174460.0,,0.0
2411,2020-03-24 13:56:20.713,1000.0,174.46,,,174460.0,,0.0
2412,2020-03-24 13:56:20.981,1000.0,174.46,,,174460.0,,0.0
2413,2020-03-24 13:56:21.249,1000.0,174.46,,,174460.0,,0.0
2414,2020-03-24 13:56:21.517,1000.0,174.46,,,174460.0,,0.0
2415,2020-03-24 13:56:21.774,1000.0,174.46,,,174460.0,,0.0
2416,2020-03-24 13:56:22.045,1000.0,174.46,,,174460.0,,0.0
2417,2020-03-24 13:56:22.304,1000.0,174.46,,,174460.0,,0.0
2418,2020-03-24 13:56:22.568,1000.0,174.46,,,174460.0,,0.0
2419,2020-03-24 13:56:22.838,1000.0,174.46,,,174460.0,,0.0
2420,2020-03-24 13:56:23.106,1000.0,174.46,,,174460.0,,0.0
2421,2020-03-24 13:56:23.374,1000.0,174.46,,,174460.0,,0.0
2422,2020-03-24 13:56:23.643,1000.0,174.46,,,174460.0,,0.0
2423,2020-03-24 13:56:23.910,1000.0,174.46,,,174460.0,,0.0
2424,2020-03-24 13:56:24.182,1000.0,174.46,,,174460.0,,0.0
2425,2020-03-24 13:56:24.451,1000.0,174.46,,,174460.0,,0.0
2426,2020-03-24 13:56:24.724,1000.0,174.46,,,174460.0,,0.0
2427,2020-03-24 13:56:24.993,1000.0,174.46,,,174460.0,,0.0
2428,2020-03-24 13:56:25.265,1000.0,174.46,,,174460.0,,0.0
2429,2020-03-24 13:56:25.533,1000.0,174.46,,,174460.0,,0.0
2430,2020-03-24 13:56:25.801,1000.0,174.46,,,174460.0,,0.0
2431,2020-03-24 13:56:26.077,1000.0,174.46,,,174460.0,,0.0
2432,2020-03-24 13:56:26.352,1000.0,174.46,,,174460.0,,0.0
2433,2020-03-24 13:56:26.624,1000.0,174.46,,,174460.0,,0.0
2434,2020-03-24 13:56:26.894,1000.0,174.46,,,174460.0,,0.0
2435,2020-03-24 13:56:27.167,1000.0,174.46,,,174460.0,,0.0
2436,2020-03-24 13:56:27.437,1000.0,174.46,,,174460.0,,0.0
2437,2020-03-24 13:56:27.712,1000.0,174.46,,,174460.0,,0.0
2438,2020-03-24 13:56:27.982,1000.0,174.46,,,174460.0,,0.0
2439,2020-03-24 13:56:28.250,1000.0,174.46,,,174460.0,,0.0
2440,2020-03-24 13:56:28.524,1000.0,174.46,,,174460.0,,0.0
2441,2020-03-24 13:56:28.799,1000.0,174.46,,,174460.0,,0.0
2442,2020-03-24 13:56:29.070,1000.0,174.46,,,174460.0,,0.0
2443,2020-03-24 13:56:29.339,1000.0,174.46,,,174460.0,,0.0
2444,2020-03-24 13:56:29.611,1000.0,174.46,,,174460.0,,0.0
2445,2020-03-24 13:56:29.880,1000.0,174.46,,,174460.0,,0.0
2446,2020-03-24 13:56:30.151,1000.0,174.46,,,174460.0,,0.0
2447,2020-03-24 13:56:30.419,1000.0,174.46,,,174460.0,,0.0
2448,2020-03-24 13:56:30.686,1000.0,174.46,,,174460.0,,0.0
2449,2020-03-24 13:56:30.960,1000.0,174.46,,,174460.0,,0.0
2450,2020-03-24 13:56:31.228,1000.0,174.46,,,174460.0,,0.0
2451,2020-03-24 13:56:31.496,1000.0,174.46,,,174460.0,,0.0
2452,2020-03-24 13:56:31.767,1000.0,174.46,,,174460.0,,0.0
2453,2020-03-24 13:56:32.032,1000.0,174.46,,,174460.0,,0.0
2454,2020-03-24 13:56:32.301,1000.0,174.46,,,174460.0,,0.0
2455,2020-03-24 13:56:32.568,1000.0,174.46,,,174460.0,,0.0
2456,2020-03-24 13:56:32.836,1000.0,174.46,,,174460.0,,0.0
2457,2020-03-24 13:56:33.100,1000.0,174.46,,,174460.0,,0.0
2458,2020-03-24 13:56:33.367,1000.0,174.46,,,174460.0,,0.0
2459,2020-03-24 13:56:33.637,1000.0,174.46,,,174460.0,,0.0
2460,2020-03-24 13:56:33.908,1000.0,174.46,,,174460.0,,0.0
2461,2020-03-24 13:56:34.174,1000.0,174.46,,,174460.0,,0.0
2462,2020-03-24 13:56:34.438,1000.0,174.46,,,174460.0,,0.0
2463,2020-03-24 13:56:34.711,1000.0,174.46,,,174460.0,,0.0
2464,2020-03-24 13:56:34.983,1000.0,174.46,,,174460.0,,0.0
2465,2020-03-24 13:56:35.253,1000.0,174.46,,,174460.0,,0.0
2466,2020-03-24 13:56:35.527,1000.0,174.46,,,174460.0,,0.0
2467,2020-03-24 13:56:35.796,1000.0,174.46,,,174460.0,,0.0
2468,2020-03-24 13:56:36.068,1000.0,174.46,,,174460.0,,0.0
2469,2020-03-24 13:56:36.338,1000.0,174.46,,,174460.0,,0.0
2470,2020-03-24 13:56:36.608,1000.0,174.46,,,174460.0,,0.0
2471,2020-03-24 13:56:36.877,1000.0,174.46,,,174460.0,,0.0
2472,2020-03-24 13:56:37.143,1000.0,174.46,,,174460.0,,0.0
2473,2020-03-24 13:56:37.414,1000.0,174.46,,,174460.0,,0.0
2474,2020-03-24 13:56:37.688,1000.0,174.46,,,174460.0,,0.0
2475,2020-03-24 13:56:37.961,1000.0,174.46,,,174460.0,,0.0
2476,2020-03-24 13:56:38.237,1000.0,174.46,,,174460.0,,0.0
2477,2020-03-24 13:56:38.509,1000.0,174.46,,,174460.0,,0.0
2478,2020-03-24 13:56:38.779,1000.0,174.46,,,174460.0,,0.0
2479,2020-03-24 13:56:39.054,1000.0,174.46,,,174460.0,,0.0
2480,2020-03-24 13:56:39.323,1000.0,174.46,,,174460.0,,0.0
2481,2020-03-24 13:56:39.594,1000.0,174.46,,,174460.0,,0.0
2482,2020-03-24 13:56:39.864,1000.0,174.46,,,174460.0,,0.0
2483,2020-03-24 13:56:40.131,1000.0,174.46,,,174460.0,,0.0
2484,2020-03-24 13:56:40.404,1000.0,174.46,,,174460.0,,0.0
2485,2020-03-24 13:56:40.680,1000.0,174.46,,,174460.0,,0.0
2486,2020-03-24 13:56:40.949,1000.0,174.46,,,174460.0,,0.0
2487,2020-03-24 13:56:41.216,1000.0,174.46,,,174460.0,,0.0
2488,2020-03-24 13:56:41.486,1000.0,174.46,,,174460.0,,0.0
2489,2020-03-24 13:56:41.758,1000.0,174.46,,,174460.0,,0.0
2490,2020-03-24 13:56:42.025,1000.0,174.46,,,174460.0,,0.0
2491,2020-03-24 13:56:42.290,1000.0,174.46,,,174460.0,,0.0
2492,2020-03-24 13:56:42.558,1000.0,174.46,,,174460.0,,0.0
2493,2020-03-24 13:56:42.831,1000.0,174.46,,,174460.0,,0.0
2494,2020-03-24 13:56:43.101,1000.0,174.46,,,174460.0,,0.0
2495,2020-03-24 13:56:43.370,1000.0,174.46,,,174460.0,,0.0
2496,2020-03-24 13:56:43.640,1000.0,174.46,,,174460.0,,0.0
2497,2020-03-24 13:56:43.906,1000.0,174.46,,,174460.0,,0.0
2498,2020-03-24 13:56:44.171,1000.0,174.46,,,174460.0,,0.0
2499,2020-03-24 13:56:44.457,1000.0,174.46,,,174460.0,,0.0
2500,2020-03-24 13:56:44.730,1000.0,174.46,,,174460.0,,0.0
2501,2020-03-24 13:56:44.998,1000.0,174.46,,,174460.0,,0.0
2502,2020-03-24 13:56:45.272,1000.0,174.46,,,174460.0,,0.0
2503,2020-03-24 13:56:45.540,1000.0,174.46,,,174460.0,,0.0
2504,2020-03-24 13:56:45.810,1000.0,174.46,,,174460.0,,0.0
2505,2020-03-24 13:56:46.081,1000.0,174.46,,,174460.0,,0.0
2506,2020-03-24 13:56:46.350,1000.0,174.46,,,174460.0,,0.0
2507,2020-03-24 13:56:46.620,1000.0,174.46,,,174460.0,,0.0
2508,2020-03-24 13:56:46.890,1000.0,174.46,,,174460.0,,0.0
2509,2020-03-24 13:56:47.163,1000.0,174.46,,,174460.0,,0.0
2510,2020-03-24 13:56:47.434,1000.0,174.46,,,174460.0,,0.0
2511,2020-03-24 13:56:47.707,1000.0,174.46,,,174460.0,,0.0
2512,2020-03-24 13:56:47.977,1000.0,174.46,,,174460.0,,0.0
2513,2020-03-24 13:56:48.231,1000.0,174.46,,,174460.0,,0.0
2514,2020-03-24 13:56:48.494,1000.0,174.46,,,174460.0,,0.0
2515,2020-03-24 13:56:48.766,1000.0,174.46,,,174460.0,,0.0
2516,2020-03-24 13:56:49.034,1000.0,174.46,,,174460.0,,0.0
2517,2020-03-24 13:56:49.307,1000.0,174.46,,,174460.0,,0.0
2518,2020-03-24 13:56:49.581,1000.0,174.46,,,174460.0,,0.0
2519,2020-03-24 13:56:49.854,1000.0,174.46,,,174460.0,,0.0
2520,2020-03-24 13:56:50.124,1000.0,174.46,,,174460.0,,0.0
2521,2020-03-24 13:56:50.388,1000.0,174.46,,,174460.0,,0.0
2522,2020-03-24 13:56:50.657,1000.0,174.46,,,174460.0,,0.0
2523,2020-03-24 13:56:50.926,1000.0,174.46,,,174460.0,,0.0
2524,2020-03-24 13:56:51.194,1000.0,174.46,,,174460.0,,0.0
2525,2020-03-24 13:56:51.470,1000.0,174.46,,,174460.0,,0.0
2526,2020-03-24 13:56:51.743,1000.0,174.46,,,174460.0,,0.0
2527,2020-03-24 13:56:52.013,1000.0,174.46,,,174460.0,,0.0
2528,2020-03-24 13:56:52.285,1000.0,174.46,,,174460.0,,0.0
2529,2020-03-24 13:56:52.559,1000.0,174.46,,,174460.0,,0.0
2530,2020-03-24 13:56:52.831,1000.0,174.46,,,174460.0,,0.0
2531,2020-03-24 13:56:53.099,1000.0,174.46,,,174460.0,,0.0
2532,2020-03-24 13:56:53.368,1000.0,174.46,,,174460.0,,0.0
2533,2020-03-24 13:56:53.630,1000.0,174.46,,,174460.0,,0.0
2534,2020-03-24 13:56:53.894,1000.0,174.46,,,174460.0,,0.0
2535,2020-03-24 13:56:54.163,1000.0,174.46,,,174460.0,,0.0
2536,2020-03-24 13:56:54.430,1000.0,174.46,,,174460.0,,0.0
2537,2020-03-24 13:56:54.690,1000.0,174.46,,,174460.0,,0.0
2538,2020-03-24 13:56:54.953,1000.0,174.46,,,174460.0,,0.0
2539,2020-03-24 13:56:55.221,1000.0,174.46,,,174460.0,,0.0
2540,2020-03-24 13:56:55.490,1000.0,174.46,,,174460.0,,0.0
2541,2020-03-24 13:56:55.764,1000.0,174.46,,,174460.0,,0.0
2542,2020-03-24 13:56:56.040,1000.0,174.46,,,174460.0,,0.0
2543,2020-03-24 13:56:56.307,1000.0,174.46,,,174460.0,,0.0
2544,2020-03-24 13:56:56.580,1000.0,174.46,,,174460.0,,0.0
2545,2020-03-24 13:56:56.856,1000.0,174.46,,,174460.0,,0.0
2546,2020-03-24 13:56:57.126,1000.0,174.46,,,174460.0,,0.0
2547,2020-03-24 13:56:57.397,1000.0,174.46,,,174460.0,,0.0
2548,2020-03-24 13:56:57.672,1000.0,174.46,,,174460.0,,0.0
2549,2020-03-24 13:56:57.942,1000.0,174.46,,,174460.0,,0.0
2550,2020-03-24 13:56:58.215,1000.0,174.46,,,174460.0,,0.0
2551,2020-03-24 13:56:58.485,1000.0,174.46,,,174460.0,,0.0
2552,2020-03-24 13:56:58.755,1000.0,174.46,,,174460.0,,0.0
2553,2020-03-24 13:56:59.023,1000.0,174.46,,,174460.0,,0.0
2554,2020-03-24 13:56:59.292,1000.0,174.46,,,174460.0,,0.0
2555,2020-03-24 13:56:59.560,1000.0,174.46,,,174460.0,,0.0
2556,2020-03-24 13:56:59.826,1000.0,174.46,,,174460.0,,0.0
2557,2020-03-24 13:57:00.098,1000.0,174.46,,,174460.0,,0.0
2558,2020-03-24 13:57:00.363,1000.0,174.46,,,174460.0,,0.0
2559,2020-03-24 13:57:00.630,1000.0,174.46,,,174460.0,,0.0
2560,2020-03-24 13:57:00.905,1000.0,174.46,,,174460.0,,0.0
2561,2020-03-24 13:57:01.179,1000.0,174.46,,,174460.0,,0.0
2562,2020-03-24 13:57:01.449,1000.0,174.46,,,174460.0,,0.0
2563,2020-03-24 13:57:01.717,1000.0,174.46,,,174460.0,,0.0
2564,2020-03-24 13:57:01.984,1000.0,174.46,,,174460.0,,0.0
2565,2020-03-24 13:57:02.255,1000.0,174.46,,,174460.0,,0.0
2566,2020-03-24 13:57:02.521,1000.0,174.46,,,174460.0,,0.0
2567,2020-03-24 13:57:02.790,1000.0,174.46,,,174460.0,,0.0
2568,2020-03-24 13:57:03.057,1000.0,174.46,,,174460.0,,0.0
2569,2020-03-24 13:57:03.323,1000.0,174.46,,,174460.0,,0.0
2570,2020-03-24 13:57:03.595,1000.0,174.46,,,174460.0,,0.0
2571,2020-03-24 13:57:03.865,1000.0,174.46,,,174460.0,,0.0
2572,2020-03-24 13:57:04.136,1000.0,174.46,,,174460.0,,0.0
2573,2020-03-24 13:57:04.406,1000.0,174.46,,,174460.0,,0.0
2574,2020-03-24 13:57:04.676,1000.0,174.46,,,174460.0,,0.0
2575,2020-03-24 13:57:04.946,1000.0,174.46,,,174460.0,,0.0
2576,2020-03-24 13:57:05.219,1000.0,174.46,,,174460.0,,0.0
2577,2020-03-24 13:57:05.417,1000.0,174.46,,,174460.0,,0.0
2578,2020-03-24 13:57:05.728,1000.0,174.46,,,174460.0,,0.0
2579,2020-03-24 13:57:06.028,1000.0,174.46,,,174460.0,,0.0
2580,2020-03-24 13:57:06.237,1000.0,174.46,,,174460.0,,0.0
2581,2020-03-24 13:57:06.656,1000.0,174.46,,,174460.0,,0.0
2582,2020-03-24 13:57:07.167,1000.0,174.46,,,174460.0,,0.0
2583,2020-03-24 13:57:07.678,1000.0,174.46,,,174460.0,,0.0
2584,2020-03-24 13:57:08.027,1000.0,174.46,,,174460.0,,0.0
2585,2020-03-24 13:57:08.343,1000.0,174.46,,,174460.0,,0.0
2586,2020-03-24 13:57:08.756,1000.0,174.51,,,174510.0,,0.0
2587,2020-03-24 13:57:09.045,1000.0,174.51,,,174510.0,,0.0
2588,2020-03-24 13:57:09.379,1000.0,174.51,,,174510.0,,0.0
2589,2020-03-24 13:57:09.889,1000.0,174.51,,,174510.0,,0.0
2590,2020-03-24 13:57:10.245,1000.0,174.51,,,174510.0,,0.0
2591,2020-03-24 13:57:10.655,1000.0,174.51,,,174510.0,,0.0
2592,2020-03-24 13:57:11.059,1000.0,174.51,,,174510.0,,0.0
2593,2020-03-24 13:57:11.473,1000.0,174.51,,,174510.0,,0.0
2594,2020-03-24 13:57:11.791,1000.0,174.51,,,174510.0,,0.0
2595,2020-03-24 13:57:12.243,1000.0,174.51,,,174510.0,,0.0
2596,2020-03-24 13:57:12.563,1000.0,174.51,,,174510.0,,0.0
2597,2020-03-24 13:57:12.858,1000.0,174.51,,,174510.0,,0.0
2598,2020-03-24 13:57:13.274,1000.0,174.51,,,174510.0,,0.0
2599,2020-03-24 13:57:13.780,1000.0,174.51,,,174510.0,,0.0
2600,2020-03-24 13:57:14.248,1000.0,174.51,,,174510.0,,0.0
2601,2020-03-24 13:57:14.568,1000.0,174.51,,,174510.0,,0.0
2602,2020-03-24 13:57:14.875,1000.0,174.51,,,174510.0,,0.0
2603,2020-03-24 13:57:15.285,1000.0,174.51,,,174510.0,,0.0
2604,2020-03-24 13:57:15.574,1000.0,174.51,,,174510.0,,0.0
2605,2020-03-24 13:57:15.989,1000.0,174.51,,,174510.0,,0.0
2606,2020-03-24 13:57:16.500,1000.0,174.51,,,174510.0,,0.0
2607,2020-03-24 13:57:16.758,1000.0,174.51,,,174510.0,,0.0
2608,2020-03-24 13:57:16.929,1000.0,174.41,,,174410.0,,0.0
2609,2020-03-24 13:57:17.106,1000.0,174.41,,,174410.0,,0.0
2610,2020-03-24 13:57:17.398,1000.0,174.41,,,174410.0,,0.0
2611,2020-03-24 13:57:17.713,1000.0,174.41,,,174410.0,,0.0
2612,2020-03-24 13:57:17.910,1000.0,174.41,,,174410.0,,0.0
2613,2020-03-24 13:57:18.102,1000.0,174.41,,,174410.0,,0.0
2614,2020-03-24 13:57:18.302,1000.0,174.41,,,174410.0,,0.0
2615,2020-03-24 13:57:18.641,1000.0,174.41,,,174410.0,,0.0
2616,2020-03-24 13:57:19.044,1000.0,174.41,,,174410.0,,0.0
2617,2020-03-24 13:57:19.456,1000.0,174.41,,,174410.0,,0.0
2618,2020-03-24 13:57:19.667,1000.0,174.41,,,174410.0,,0.0
2619,2020-03-24 13:57:19.879,1000.0,174.41,,,174410.0,,0.0
2620,2020-03-24 13:57:20.465,1000.0,174.41,,,174410.0,,0.0
2621,2020-03-24 13:57:21.026,1000.0,174.41,,,174410.0,,0.0
2622,2020-03-24 13:57:21.206,1000.0,174.41,,,174410.0,,0.0
2623,2020-03-24 13:57:21.534,1000.0,174.41,,,174410.0,,0.0
2624,2020-03-24 13:57:21.948,1000.0,174.41,,,174410.0,,0.0
2625,2020-03-24 13:57:22.368,1000.0,174.41,,,174410.0,,0.0
2626,2020-03-24 13:57:22.795,1000.0,174.41,,,174410.0,,0.0
2627,2020-03-24 13:57:23.713,1000.0,174.41,,,174410.0,,0.0
2628,2020-03-24 13:57:23.943,1000.0,174.41,,,174410.0,,0.0
2629,2020-03-24 13:57:24.391,1000.0,174.41,,,174410.0,,0.0
2630,2020-03-24 13:57:25.076,1000.0,174.41,,,174410.0,,0.0
2631,2020-03-24 13:57:25.717,1000.0,174.41,,,174410.0,,0.0
2632,2020-03-24 13:57:26.148,1000.0,174.41,,,174410.0,,0.0
2633,2020-03-24 13:57:26.558,1000.0,174.41,,,174410.0,,0.0
2634,2020-03-24 13:57:26.786,1000.0,174.41,,,174410.0,,0.0
2635,2020-03-24 13:57:27.007,1000.0,174.41,,,174410.0,,0.0
2636,2020-03-24 13:57:27.497,1000.0,174.41,,,174410.0,,0.0
2637,2020-03-24 13:57:27.735,1000.0,174.41,,,174410.0,,0.0
2638,2020-03-24 13:57:28.195,1000.0,174.41,,,174410.0,,0.0
2639,2020-03-24 13:57:29.053,1000.0,174.41,,,174410.0,,0.0
2640,2020-03-24 13:57:29.277,1000.0,174.41,,,174410.0,,0.0
2641,2020-03-24 13:57:29.509,1000.0,174.41,,,174410.0,,0.0
2642,2020-03-24 13:57:29.871,1000.0,174.41,,,174410.0,,0.0
2643,2020-03-24 13:57:30.485,1000.0,174.41,,,174410.0,,0.0
2644,2020-03-24 13:57:31.037,1000.0,174.41,,,174410.0,,0.0
2645,2020-03-24 13:57:31.656,1000.0,174.41,,,174410.0,,0.0
2646,2020-03-24 13:57:32.286,1000.0,174.41,,,174410.0,,0.0
2647,2020-03-24 13:57:32.712,1000.0,174.41,,,174410.0,,0.0
2648,2020-03-24 13:57:33.094,1000.0,174.41,,,174410.0,,0.0
2649,2020-03-24 13:57:33.561,1000.0,174.41,,,174410.0,,0.0
2650,2020-03-24 13:57:34.184,1000.0,174.41,,,174410.0,,0.0
2651,2020-03-24 13:57:34.551,1000.0,174.41,,,174410.0,,0.0
2652,2020-03-24 13:57:34.986,1000.0,174.41,,,174410.0,,0.0
2653,2020-03-24 13:57:35.214,1000.0,174.41,,,174410.0,,0.0
2654,2020-03-24 13:57:35.599,1000.0,174.41,,,174410.0,,0.0
2655,2020-03-24 13:57:35.963,1000.0,174.41,,,174410.0,,0.0
2656,2020-03-24 13:57:36.377,1000.0,174.41,,,174410.0,,0.0
2657,2020-03-24 13:57:36.607,1000.0,174.41,,,174410.0,,0.0
2658,2020-03-24 13:57:36.961,1000.0,174.41,,,174410.0,,0.0
2659,2020-03-24 13:57:37.193,1000.0,174.41,,,174410.0,,0.0
2660,2020-03-24 13:57:37.417,1000.0,174.41,,,174410.0,,0.0
2661,2020-03-24 13:57:37.614,1000.0,174.41,,,174410.0,,0.0
2662,2020-03-24 13:57:37.989,1000.0,174.41,,,174410.0,,0.0
2663,2020-03-24 13:57:38.228,1000.0,174.41,,,174410.0,,0.0
2664,2020-03-24 13:57:38.606,1000.0,174.41,,,174410.0,,0.0
2665,2020-03-24 13:57:39.172,1000.0,174.41,,,174410.0,,0.0
2666,2020-03-24 13:57:39.407,1000.0,174.41,,,174410.0,,0.0
2667,2020-03-24 13:57:39.619,1000.0,174.41,,,174410.0,,0.0
2668,2020-03-24 13:57:39.829,1000.0,174.41,,,174410.0,,0.0
2669,2020-03-24 13:57:40.522,1000.0,174.41,,,174410.0,,0.0
2670,2020-03-24 13:57:41.112,1000.0,174.41,,,174410.0,,0.0
2671,2020-03-24 13:57:41.733,1000.0,174.41,,,174410.0,,0.0
2672,2020-03-24 13:57:42.304,1000.0,174.41,,,174410.0,,0.0
2673,2020-03-24 13:57:42.905,1000.0,174.41,,,174410.0,,0.0
2674,2020-03-24 13:57:43.516,1000.0,174.41,,,174410.0,,0.0
2675,2020-03-24 13:57:43.928,1000.0,174.41,,,174410.0,,0.0
2676,2020-03-24 13:57:44.279,1000.0,174.41,,,174410.0,,0.0
2677,2020-03-24 13:57:44.698,1000.0,174.41,,,174410.0,,0.0
2678,2020-03-24 13:57:45.303,1000.0,174.41,,,174410.0,,0.0
2679,2020-03-24 13:57:45.716,1000.0,174.4,,,174400.0,,0.0
2680,2020-03-24 13:57:46.072,1000.0,174.39,,,174390.0,,0.0
2681,2020-03-24 13:57:46.486,1000.0,174.38,,,174380.0,,0.0
2682,2020-03-24 13:57:47.107,1000.0,174.37,,,174370.0,,0.0
2683,2020-03-24 13:57:47.711,1000.0,174.37,,,174370.0,,0.0
2684,2020-03-24 13:57:48.113,1000.0,174.37,,,174370.0,,0.0
2685,2020-03-24 13:57:48.523,1000.0,174.37,,,174370.0,,0.0
2686,2020-03-24 13:57:49.090,1000.0,174.57,,,174570.0,,0.0
2687,2020-03-24 13:57:49.815,1000.0,174.57,,,174570.0,,0.0
2688,2020-03-24 13:57:50.431,1000.0,174.57,,,174570.0,,0.0
2689,2020-03-24 13:57:51.041,1000.0,174.57,,,174570.0,,0.0
2690,2020-03-24 13:57:51.412,1000.0,174.57,,,174570.0,,0.0
2691,2020-03-24 13:57:51.672,1000.0,174.57,,,174570.0,,0.0
2692,2020-03-24 13:57:51.923,1000.0,174.57,,,174570.0,,0.0
2693,2020-03-24 13:57:52.538,1000.0,174.57,,,174570.0,,0.0
2694,2020-03-24 13:57:52.929,1000.0,174.57,,,174570.0,,0.0
2695,2020-03-24 13:57:53.544,1000.0,174.57,,,174570.0,,0.0
2696,2020-03-24 13:57:53.913,1000.0,174.57,,,174570.0,,0.0
2697,2020-03-24 13:57:54.177,1000.0,174.57,,,174570.0,,0.0
2698,2020-03-24 13:57:54.630,1000.0,174.62,,,174620.0,,0.0
2699,2020-03-24 13:57:55.256,1000.0,174.62,,,174620.0,,0.0
2700,2020-03-24 13:57:55.598,1000.0,174.62,,,174620.0,,0.0
2701,2020-03-24 13:57:55.817,1000.0,174.62,,,174620.0,,0.0
2702,2020-03-24 13:57:56.059,1000.0,174.62,,,174620.0,,0.0
2703,2020-03-24 13:57:56.656,1000.0,174.62,,,174620.0,,0.0
2704,2020-03-24 13:57:57.230,1000.0,174.62,,,174620.0,,0.0
2705,2020-03-24 13:57:57.854,1000.0,174.62,,,174620.0,,0.0
2706,2020-03-24 13:57:58.086,1000.0,174.62,,,174620.0,,0.0
2707,2020-03-24 13:57:58.732,1000.0,174.62,,,174620.0,,0.0
2708,2020-03-24 13:57:59.357,1000.0,174.62,,,174620.0,,0.0
2709,2020-03-24 13:57:59.575,1000.0,174.62,,,174620.0,,0.0
2710,2020-03-24 13:58:00.019,1000.0,174.62,,,174620.0,,0.0
2711,2020-03-24 13:58:00.659,1000.0,174.62,,,174620.0,,0.0
2712,2020-03-24 13:58:01.012,1000.0,174.62,,,174620.0,,0.0
2713,2020-03-24 13:58:01.646,1000.0,174.62,,,174620.0,,0.0
2714,2020-03-24 13:58:02.224,1000.0,174.62,,,174620.0,,0.0
2715,2020-03-24 13:58:02.858,1000.0,174.62,,,174620.0,,0.0
2716,2020-03-24 13:58:03.270,1000.0,174.62,,,174620.0,,0.0
2717,2020-03-24 13:58:03.961,1000.0,174.82,,,174820.0,,0.0
2718,2020-03-24 13:58:04.426,1000.0,174.82,,,174820.0,,0.0
2719,2020-03-24 13:58:04.842,1000.0,174.82,,,174820.0,,0.0
2720,2020-03-24 13:58:05.076,1000.0,174.82,,,174820.0,,0.0
2721,2020-03-24 13:58:05.461,1000.0,174.82,,,174820.0,,0.0
2722,2020-03-24 13:58:05.831,1000.0,174.82,,,174820.0,,0.0
2723,2020-03-24 13:58:06.457,1000.0,174.87,,,174870.0,,0.0
2724,2020-03-24 13:58:06.874,1000.0,174.87,,,174870.0,,0.0
2725,2020-03-24 13:58:07.279,1000.0,174.87,,,174870.0,,0.0
2726,2020-03-24 13:58:07.500,1000.0,174.87,,,174870.0,,0.0
2727,2020-03-24 13:58:08.169,1000.0,174.34,,,174340.0,,0.0
2728,2020-03-24 13:58:08.759,1000.0,174.97,,,174970.0,,0.0
2729,2020-03-24 13:58:09.149,1000.0,174.97,,,174970.0,,0.0
2730,2020-03-24 13:58:09.783,1000.0,174.97,,,174970.0,,0.0
2731,2020-03-24 13:58:10.433,1000.0,174.97,,,174970.0,,0.0
2732,2020-03-24 13:58:10.837,1000.0,174.97,,,174970.0,,0.0
2733,2020-03-24 13:58:11.021,1000.0,174.97,,,174970.0,,0.0
2734,2020-03-24 13:58:11.201,1000.0,174.97,,,174970.0,,0.0
2735,2020-03-24 13:58:11.375,1000.0,175.27,,,175270.0,,0.0
2736,2020-03-24 13:58:11.747,1000.0,175.27,,,175270.0,,0.0
2737,2020-03-24 13:58:11.920,1000.0,175.27,,,175270.0,,0.0
2738,2020-03-24 13:58:12.103,1000.0,175.27,,,175270.0,,0.0
2739,2020-03-24 13:58:12.266,1000.0,175.27,,,175270.0,,0.0
2740,2020-03-24 13:58:12.585,1000.0,175.27,,,175270.0,,0.0
2741,2020-03-24 13:58:12.782,1000.0,175.27,,,175270.0,,0.0
2742,2020-03-24 13:58:13.138,1000.0,175.27,,,175270.0,,0.0
2743,2020-03-24 13:58:13.654,1000.0,175.27,,,175270.0,,0.0
2744,2020-03-24 13:58:13.855,1000.0,175.27,,,175270.0,,0.0
2745,2020-03-24 13:58:14.025,1000.0,175.27,,,175270.0,,0.0
2746,2020-03-24 13:58:14.197,1000.0,175.27,,,175270.0,,0.0
2747,2020-03-24 13:58:14.513,1000.0,175.27,,,175270.0,,0.0
2748,2020-03-24 13:58:14.937,1000.0,175.27,,,175270.0,,0.0
2749,2020-03-24 13:58:15.552,1000.0,175.27,,,175270.0,,0.0
2750,2020-03-24 13:58:15.897,1000.0,175.27,,,175270.0,,0.0
2751,2020-03-24 13:58:16.478,1000.0,175.27,,,175270.0,,0.0
2752,2020-03-24 13:58:16.948,1000.0,175.27,,,175270.0,,0.0
2753,2020-03-24 13:58:17.224,1000.0,175.27,,,175270.0,,0.0
2754,2020-03-24 13:58:17.900,1000.0,175.27,,,175270.0,,0.0
2755,2020-03-24 13:58:18.643,1000.0,175.27,,,175270.0,,0.0
2756,2020-03-24 13:58:19.286,1000.0,175.27,,,175270.0,,0.0
2757,2020-03-24 13:58:20.015,1000.0,175.47,,,175470.0,,0.0
2758,2020-03-24 13:58:20.515,1000.0,175.47,,,175470.0,,0.0
2759,2020-03-24 13:58:21.221,1000.0,175.47,,,175470.0,,0.0
2760,2020-03-24 13:58:21.909,1000.0,175.47,,,175470.0,,0.0
2761,2020-03-24 13:58:22.410,1000.0,175.47,,,175470.0,,0.0
