,time,price_back,size_back,price_lay,size_lay,total_back,total_lay,trade
2329,2020-03-24 13:55:58.496,15.0,55.86,15.5,53.8,837.9,-833.9,0.0
2330,2020-03-24 13:55:58.771,15.0,55.86,15.5,53.8,837.9,-833.9,0.0
2331,2020-03-24 13:55:59.043,15.0,55.86,15.5,53.8,837.9,-833.9,0.0
2332,2020-03-24 13:55:59.319,15.0,55.86,15.5,53.8,837.9,-833.9,0.0
2333,2020-03-24 13:55:59.588,15.0,55.86,15.5,54.48,837.9,-844.4399999999999,0.0
2334,2020-03-24 13:55:59.856,15.0,55.86,15.5,54.48,837.9,-844.4399999999999,0.0
2335,2020-03-24 13:56:00.127,15.0,54.62,15.5,54.48,819.3,-844.4399999999999,0.0
2336,2020-03-24 13:56:00.396,15.0,50.39,15.5,54.48,755.85,-844.4399999999999,0.0
2337,2020-03-24 13:56:00.662,15.0,50.39,15.5,54.48,755.85,-844.4399999999999,0.0
2338,2020-03-24 13:56:00.931,15.0,50.39,15.5,54.48,755.85,-844.4399999999999,0.0
2339,2020-03-24 13:56:01.202,15.0,50.39,15.5,54.48,755.85,-844.4399999999999,0.0
2340,2020-03-24 13:56:01.470,15.0,50.39,15.5,54.48,755.85,-844.4399999999999,0.0
2341,2020-03-24 13:56:01.744,15.0,38.39,15.5,54.48,575.85,-844.4399999999999,0.0
2342,2020-03-24 13:56:02.018,15.0,38.39,15.5,54.48,575.85,-844.4399999999999,0.0
2343,2020-03-24 13:56:02.290,15.0,38.39,15.5,54.48,575.85,-844.4399999999999,0.0
2344,2020-03-24 13:56:02.559,15.0,38.39,15.5,54.48,575.85,-844.4399999999999,0.0
2345,2020-03-24 13:56:02.836,15.0,38.39,15.5,54.48,575.85,-844.4399999999999,0.0
2346,2020-03-24 13:56:03.111,15.0,38.39,15.5,54.48,575.85,-844.4399999999999,0.0
2347,2020-03-24 13:56:03.383,15.0,38.39,15.5,56.49,575.85,-875.595,0.0
2348,2020-03-24 13:56:03.660,14.5,71.64,15.0,17.57,1038.78,-263.55,0.0
2349,2020-03-24 13:56:03.929,14.5,65.91,15.0,32.9,955.6949999999999,-493.5,0.0
2350,2020-03-24 13:56:04.203,14.5,65.91,15.0,32.9,955.6949999999999,-493.5,0.0
2351,2020-03-24 13:56:04.474,14.5,65.91,15.0,32.9,955.6949999999999,-493.5,0.0
2352,2020-03-24 13:56:04.743,14.5,39.99,15.0,32.9,579.855,-493.5,0.0
2353,2020-03-24 13:56:05.011,14.5,39.99,15.0,32.9,579.855,-493.5,0.0
2354,2020-03-24 13:56:05.279,14.5,39.99,15.0,33.61,579.855,-504.15,0.0
2355,2020-03-24 13:56:05.548,14.5,28.99,15.0,33.61,420.35499999999996,-504.15,0.0
2356,2020-03-24 13:56:05.819,14.5,28.99,15.0,33.61,420.35499999999996,-504.15,0.0
2357,2020-03-24 13:56:06.090,14.5,28.99,15.0,33.61,420.35499999999996,-504.15,0.0
2358,2020-03-24 13:56:06.364,14.5,28.99,15.0,33.61,420.35499999999996,-504.15,0.0
2359,2020-03-24 13:56:06.641,14.0,95.94,14.5,34.79,1343.1599999999999,-504.455,0.0
2360,2020-03-24 13:56:06.911,14.0,91.16,14.5,34.79,1276.24,-504.455,0.0
2361,2020-03-24 13:56:07.183,14.0,91.16,14.5,34.79,1276.24,-504.455,0.0
2362,2020-03-24 13:56:07.456,14.0,91.16,14.5,34.79,1276.24,-504.455,0.0
2363,2020-03-24 13:56:07.731,14.0,89.73,14.5,34.79,1256.22,-504.455,0.0
2364,2020-03-24 13:56:08.001,14.0,89.73,14.5,34.79,1256.22,-504.455,0.0
2365,2020-03-24 13:56:08.270,14.0,89.73,14.5,34.79,1256.22,-504.455,0.0
2366,2020-03-24 13:56:08.539,14.0,89.73,14.5,34.79,1256.22,-504.455,0.0
2367,2020-03-24 13:56:08.805,14.0,85.43,14.5,34.79,1196.02,-504.455,0.0
2368,2020-03-24 13:56:09.072,14.0,85.43,14.5,34.79,1196.02,-504.455,0.0
2369,2020-03-24 13:56:09.337,14.0,85.43,14.5,34.79,1196.02,-504.455,0.0
2370,2020-03-24 13:56:09.606,14.0,85.43,14.5,35.53,1196.02,-515.1850000000001,0.0
2371,2020-03-24 13:56:09.877,14.0,72.43,14.5,35.53,1014.0200000000001,-515.1850000000001,0.0
2372,2020-03-24 13:56:10.150,14.0,72.43,14.5,35.53,1014.0200000000001,-515.1850000000001,0.0
2373,2020-03-24 13:56:10.417,14.0,72.43,14.5,35.53,1014.0200000000001,-515.1850000000001,0.0
2374,2020-03-24 13:56:10.687,14.0,72.43,14.5,35.53,1014.0200000000001,-515.1850000000001,0.0
2375,2020-03-24 13:56:10.957,14.0,72.43,14.5,35.53,1014.0200000000001,-515.1850000000001,0.0
2376,2020-03-24 13:56:11.226,14.0,72.43,14.5,35.53,1014.0200000000001,-515.1850000000001,0.0
2377,2020-03-24 13:56:11.494,14.0,72.43,14.5,46.43,1014.0200000000001,-673.235,0.0
2378,2020-03-24 13:56:11.763,14.0,81.78,14.5,46.43,1144.92,-673.235,0.0
2379,2020-03-24 13:56:12.036,14.0,99.88,14.5,46.43,1398.32,-673.235,0.0
2380,2020-03-24 13:56:12.307,14.0,89.88,14.5,46.43,1258.32,-673.235,0.0
2381,2020-03-24 13:56:12.583,14.0,89.88,14.5,46.43,1258.32,-673.235,0.0
2382,2020-03-24 13:56:12.857,14.0,89.88,14.5,47.17,1258.32,-683.965,0.0
2383,2020-03-24 13:56:13.132,14.0,89.88,14.5,51.17,1258.32,-741.965,0.0
2384,2020-03-24 13:56:13.402,14.0,89.88,14.5,51.17,1258.32,-741.965,0.0
2385,2020-03-24 13:56:13.676,14.0,89.88,14.5,51.17,1258.32,-741.965,0.0
2386,2020-03-24 13:56:13.944,14.0,83.88,14.5,51.17,1174.32,-741.965,0.0
2387,2020-03-24 13:56:14.211,14.0,83.88,14.5,51.17,1174.32,-741.965,0.0
2388,2020-03-24 13:56:14.478,14.0,83.88,14.5,51.17,1174.32,-741.965,0.0
2389,2020-03-24 13:56:14.746,14.0,83.88,15.0,62.2,1174.32,-933.0,0.0
2390,2020-03-24 13:56:15.020,14.5,17.59,15.0,61.03,255.055,-915.45,0.0
2391,2020-03-24 13:56:15.290,14.5,17.59,15.0,61.03,255.055,-915.45,0.0
2392,2020-03-24 13:56:15.565,14.5,17.59,15.0,61.03,255.055,-915.45,0.0
2393,2020-03-24 13:56:15.840,14.5,17.59,15.0,57.03,255.055,-855.45,0.0
2394,2020-03-24 13:56:16.110,14.5,57.81,15.0,57.03,838.245,-855.45,0.0
2395,2020-03-24 13:56:16.379,14.5,57.81,15.0,57.03,838.245,-855.45,0.0
2396,2020-03-24 13:56:16.647,14.5,57.81,15.0,57.03,838.245,-855.45,0.0
2397,2020-03-24 13:56:16.914,14.5,57.81,15.0,57.03,838.245,-855.45,0.0
2398,2020-03-24 13:56:17.185,14.5,55.81,15.0,57.03,809.245,-855.45,0.0
2399,2020-03-24 13:56:17.459,14.5,55.81,15.0,57.03,809.245,-855.45,0.0
2400,2020-03-24 13:56:17.729,14.5,55.81,15.0,57.03,809.245,-855.45,0.0
2401,2020-03-24 13:56:17.997,14.5,55.81,15.0,57.03,809.245,-855.45,0.0
2402,2020-03-24 13:56:18.267,14.5,55.81,15.0,57.03,809.245,-855.45,0.0
2403,2020-03-24 13:56:18.535,14.5,55.81,15.0,57.03,809.245,-855.45,0.0
2404,2020-03-24 13:56:18.806,14.5,55.81,15.0,57.03,809.245,-855.45,0.0
2405,2020-03-24 13:56:19.080,14.5,55.81,15.0,57.03,809.245,-855.45,0.0
2406,2020-03-24 13:56:19.352,14.5,55.81,15.0,57.03,809.245,-855.45,0.0
2407,2020-03-24 13:56:19.619,14.5,48.81,15.0,61.34,707.745,-920.1,0.0
2408,2020-03-24 13:56:19.890,14.5,48.81,15.0,61.34,707.745,-920.1,0.0
2409,2020-03-24 13:56:20.171,14.5,48.81,15.0,61.34,707.745,-920.1,0.0
2410,2020-03-24 13:56:20.443,14.5,48.81,15.0,61.34,707.745,-920.1,0.0
2411,2020-03-24 13:56:20.713,14.5,48.81,15.0,61.34,707.745,-920.1,0.0
2412,2020-03-24 13:56:20.981,14.5,46.05,15.0,63.34,667.7249999999999,-950.1,0.0
2413,2020-03-24 13:56:21.249,14.5,46.05,15.0,63.34,667.7249999999999,-950.1,0.0
2414,2020-03-24 13:56:21.517,14.5,57.05,15.0,63.34,827.2249999999999,-950.1,0.0
2415,2020-03-24 13:56:21.774,14.5,57.05,15.0,63.34,827.2249999999999,-950.1,0.0
2416,2020-03-24 13:56:22.045,14.5,57.05,15.0,39.34,827.2249999999999,-590.1,0.0
2417,2020-03-24 13:56:22.304,14.5,57.05,15.0,39.34,827.2249999999999,-590.1,0.0
2418,2020-03-24 13:56:22.568,14.5,57.05,15.0,39.34,827.2249999999999,-590.1,0.0
2419,2020-03-24 13:56:22.838,14.5,57.05,15.0,39.34,827.2249999999999,-590.1,0.0
2420,2020-03-24 13:56:23.106,14.5,57.05,15.0,39.34,827.2249999999999,-590.1,0.0
2421,2020-03-24 13:56:23.374,14.5,57.05,15.0,39.34,827.2249999999999,-590.1,0.0
2422,2020-03-24 13:56:23.643,14.5,57.05,15.0,39.34,827.2249999999999,-590.1,0.0
2423,2020-03-24 13:56:23.910,14.5,57.05,15.0,39.34,827.2249999999999,-590.1,0.0
2424,2020-03-24 13:56:24.182,14.5,57.79,15.0,35.03,837.955,-525.45,0.0
2425,2020-03-24 13:56:24.451,14.5,55.79,15.0,35.03,808.955,-525.45,0.0
2426,2020-03-24 13:56:24.724,14.5,55.79,15.0,35.03,808.955,-525.45,0.0
2427,2020-03-24 13:56:24.993,14.5,55.79,15.0,35.03,808.955,-525.45,0.0
2428,2020-03-24 13:56:25.265,14.5,55.79,15.0,35.03,808.955,-525.45,0.0
2429,2020-03-24 13:56:25.533,14.5,56.53,15.0,35.03,819.6850000000001,-525.45,0.0
2430,2020-03-24 13:56:25.801,14.5,56.53,15.0,35.03,819.6850000000001,-525.45,0.0
2431,2020-03-24 13:56:26.077,14.5,54.69,15.0,35.03,793.005,-525.45,0.0
2432,2020-03-24 13:56:26.352,14.5,54.69,15.0,35.03,793.005,-525.45,0.0
2433,2020-03-24 13:56:26.624,14.5,66.89,15.0,35.03,969.905,-525.45,0.0
2434,2020-03-24 13:56:26.894,14.5,66.89,15.0,35.03,969.905,-525.45,0.0
2435,2020-03-24 13:56:27.167,14.5,66.89,15.0,35.03,969.905,-525.45,0.0
2436,2020-03-24 13:56:27.437,14.5,66.89,15.0,35.03,969.905,-525.45,0.0
2437,2020-03-24 13:56:27.712,14.5,66.89,15.0,35.03,969.905,-525.45,0.0
2438,2020-03-24 13:56:27.982,14.5,66.89,15.0,35.03,969.905,-525.45,0.0
2439,2020-03-24 13:56:28.250,14.5,66.89,15.0,35.03,969.905,-525.45,0.0
2440,2020-03-24 13:56:28.524,14.5,66.89,15.0,35.03,969.905,-525.45,0.0
2441,2020-03-24 13:56:28.799,14.5,66.89,15.0,45.75,969.905,-686.25,0.0
2442,2020-03-24 13:56:29.070,14.5,66.89,15.0,45.75,969.905,-686.25,0.0
2443,2020-03-24 13:56:29.339,14.5,66.89,15.0,45.75,969.905,-686.25,0.0
2444,2020-03-24 13:56:29.611,14.5,66.89,15.0,43.75,969.905,-656.25,0.0
2445,2020-03-24 13:56:29.880,14.5,63.49,15.0,43.75,920.605,-656.25,0.0
2446,2020-03-24 13:56:30.151,14.5,63.49,15.0,43.75,920.605,-656.25,0.0
2447,2020-03-24 13:56:30.419,14.5,63.49,15.0,43.75,920.605,-656.25,0.0
2448,2020-03-24 13:56:30.686,14.5,63.49,15.0,43.75,920.605,-656.25,0.0
2449,2020-03-24 13:56:30.960,14.5,63.49,15.0,43.75,920.605,-656.25,0.0
2450,2020-03-24 13:56:31.228,14.5,63.49,15.0,43.75,920.605,-656.25,0.0
2451,2020-03-24 13:56:31.496,14.5,63.49,15.0,40.45,920.605,-606.75,0.0
2452,2020-03-24 13:56:31.767,14.5,63.49,15.0,40.45,920.605,-606.75,0.0
2453,2020-03-24 13:56:32.032,14.5,63.49,15.0,40.45,920.605,-606.75,0.0
2454,2020-03-24 13:56:32.301,14.5,63.49,15.0,40.45,920.605,-606.75,0.0
2455,2020-03-24 13:56:32.568,14.5,63.49,15.0,40.45,920.605,-606.75,0.0
2456,2020-03-24 13:56:32.836,14.5,63.49,15.0,40.45,920.605,-606.75,0.0
2457,2020-03-24 13:56:33.100,14.5,63.49,15.0,40.45,920.605,-606.75,0.0
2458,2020-03-24 13:56:33.367,14.5,48.49,15.0,40.45,703.105,-606.75,0.0
2459,2020-03-24 13:56:33.637,14.5,10.48,15.0,40.45,151.96,-606.75,0.0
2460,2020-03-24 13:56:33.908,14.5,10.48,15.0,40.45,151.96,-606.75,0.0
2461,2020-03-24 13:56:34.174,14.5,10.48,15.0,40.45,151.96,-606.75,0.0
2462,2020-03-24 13:56:34.438,14.5,10.48,15.0,40.45,151.96,-606.75,0.0
2463,2020-03-24 13:56:34.711,14.5,10.48,15.0,40.45,151.96,-606.75,0.0
2464,2020-03-24 13:56:34.983,14.5,10.48,15.0,40.45,151.96,-606.75,0.0
2465,2020-03-24 13:56:35.253,14.5,27.37,15.0,40.45,396.865,-606.75,0.0
2466,2020-03-24 13:56:35.527,14.5,27.37,15.0,40.45,396.865,-606.75,0.0
2467,2020-03-24 13:56:35.796,14.5,27.37,15.0,40.45,396.865,-606.75,0.0
2468,2020-03-24 13:56:36.068,14.5,27.37,15.0,40.45,396.865,-606.75,0.0
2469,2020-03-24 13:56:36.338,14.5,14.86,15.0,40.45,215.47,-606.75,0.0
2470,2020-03-24 13:56:36.608,14.0,108.45,15.0,40.45,1518.3,-606.75,0.0
2471,2020-03-24 13:56:36.877,14.0,102.38,15.0,40.45,1433.32,-606.75,0.0
2472,2020-03-24 13:56:37.143,14.0,102.38,15.0,40.45,1433.32,-606.75,0.0
2473,2020-03-24 13:56:37.414,14.0,102.38,15.0,41.16,1433.32,-617.4,0.0
2474,2020-03-24 13:56:37.688,14.0,102.38,14.5,51.86,1433.32,-751.97,0.0
2475,2020-03-24 13:56:37.961,14.0,102.38,14.5,51.86,1433.32,-751.97,0.0
2476,2020-03-24 13:56:38.237,14.0,102.38,14.5,51.86,1433.32,-751.97,0.0
2477,2020-03-24 13:56:38.509,14.0,102.38,14.5,51.86,1433.32,-751.97,0.0
2478,2020-03-24 13:56:38.779,14.0,102.38,14.5,51.86,1433.32,-751.97,0.0
2479,2020-03-24 13:56:39.054,14.0,102.38,14.5,52.6,1433.32,-762.7,0.0
2480,2020-03-24 13:56:39.323,14.0,102.38,14.5,52.6,1433.32,-762.7,0.0
2481,2020-03-24 13:56:39.594,14.0,102.38,14.5,52.6,1433.32,-762.7,0.0
2482,2020-03-24 13:56:39.864,14.0,102.38,14.5,2.6,1433.32,-37.7,0.0
2483,2020-03-24 13:56:40.131,14.5,17.14,15.0,64.16,248.53,-962.4,0.0
2484,2020-03-24 13:56:40.404,14.5,17.14,15.0,64.16,248.53,-962.4,0.0
2485,2020-03-24 13:56:40.680,14.5,17.14,15.0,64.16,248.53,-962.4,0.0
2486,2020-03-24 13:56:40.949,14.5,17.14,15.0,64.16,248.53,-962.4,0.0
2487,2020-03-24 13:56:41.216,14.5,17.14,15.0,64.16,248.53,-962.4,0.0
2488,2020-03-24 13:56:41.486,14.5,17.14,15.0,64.16,248.53,-962.4,0.0
2489,2020-03-24 13:56:41.758,14.5,17.14,15.0,64.16,248.53,-962.4,0.0
2490,2020-03-24 13:56:42.025,14.5,14.58,15.0,64.16,211.41,-962.4,0.0
2491,2020-03-24 13:56:42.290,14.5,14.58,15.0,64.16,211.41,-962.4,0.0
2492,2020-03-24 13:56:42.558,14.5,14.58,15.0,64.16,211.41,-962.4,0.0
2493,2020-03-24 13:56:42.831,14.5,14.58,15.0,64.16,211.41,-962.4,0.0
2494,2020-03-24 13:56:43.101,14.0,108.09,15.0,64.16,1513.26,-962.4,0.0
2495,2020-03-24 13:56:43.370,14.0,108.09,15.0,64.16,1513.26,-962.4,0.0
2496,2020-03-24 13:56:43.640,14.0,89.38,14.5,17.56,1251.32,-254.61999999999998,0.0
2497,2020-03-24 13:56:43.906,14.0,89.38,14.5,17.56,1251.32,-254.61999999999998,0.0
2498,2020-03-24 13:56:44.171,14.0,89.38,14.5,17.56,1251.32,-254.61999999999998,0.0
2499,2020-03-24 13:56:44.457,14.0,76.38,14.5,99.88,1069.32,-1448.26,0.0
2500,2020-03-24 13:56:44.730,13.5,98.31,14.0,47.27,1327.185,-661.7800000000001,0.0
2501,2020-03-24 13:56:44.998,13.5,66.17,14.0,47.27,893.2950000000001,-661.7800000000001,0.0
2502,2020-03-24 13:56:45.272,13.5,66.17,14.0,47.27,893.2950000000001,-661.7800000000001,0.0
2503,2020-03-24 13:56:45.540,13.5,66.17,14.0,47.27,893.2950000000001,-661.7800000000001,0.0
2504,2020-03-24 13:56:45.810,13.5,77.28,14.0,47.27,1043.28,-661.7800000000001,0.0
2505,2020-03-24 13:56:46.081,13.5,77.28,14.0,51.87,1043.28,-726.18,0.0
2506,2020-03-24 13:56:46.350,13.5,66.17,14.0,51.87,893.2950000000001,-726.18,0.0
2507,2020-03-24 13:56:46.620,13.5,78.71,14.0,52.63,1062.5849999999998,-736.82,0.0
2508,2020-03-24 13:56:46.890,13.5,78.71,14.0,54.63,1062.5849999999998,-764.82,0.0
2509,2020-03-24 13:56:47.163,13.5,81.05,14.0,47.39,1094.175,-663.46,0.0
2510,2020-03-24 13:56:47.434,14.0,56.02,14.5,63.81,784.2800000000001,-925.245,0.0
2511,2020-03-24 13:56:47.707,14.0,56.02,14.5,63.81,784.2800000000001,-925.245,0.0
2512,2020-03-24 13:56:47.977,14.0,56.02,14.5,63.81,784.2800000000001,-925.245,0.0
2513,2020-03-24 13:56:48.231,14.0,56.02,14.5,63.81,784.2800000000001,-925.245,0.0
2514,2020-03-24 13:56:48.494,14.0,56.02,14.5,63.81,784.2800000000001,-925.245,0.0
2515,2020-03-24 13:56:48.766,14.0,56.02,14.5,63.81,784.2800000000001,-925.245,0.0
2516,2020-03-24 13:56:49.034,14.0,54.02,14.5,63.81,756.2800000000001,-925.245,0.0
2517,2020-03-24 13:56:49.307,14.0,54.02,14.5,63.81,756.2800000000001,-925.245,0.0
2518,2020-03-24 13:56:49.581,14.0,54.02,14.5,63.81,756.2800000000001,-925.245,0.0
2519,2020-03-24 13:56:49.854,14.0,54.02,14.5,63.81,756.2800000000001,-925.245,0.0
2520,2020-03-24 13:56:50.124,14.0,54.02,14.5,66.36,756.2800000000001,-962.22,0.0
2521,2020-03-24 13:56:50.388,14.0,32.02,14.5,66.36,448.28000000000003,-962.22,0.0
2522,2020-03-24 13:56:50.657,13.5,105.13,14.0,39.58,1419.2549999999999,-554.12,0.0
2523,2020-03-24 13:56:50.926,13.5,95.05,14.0,59.86,1283.175,-838.04,0.0
2524,2020-03-24 13:56:51.194,13.5,81.05,14.0,59.86,1094.175,-838.04,0.0
2525,2020-03-24 13:56:51.470,13.5,81.05,14.0,59.86,1094.175,-838.04,0.0
2526,2020-03-24 13:56:51.743,13.5,81.05,14.0,59.86,1094.175,-838.04,0.0
2527,2020-03-24 13:56:52.013,13.5,81.05,14.0,71.69,1094.175,-1003.66,0.0
2528,2020-03-24 13:56:52.285,13.5,81.05,14.0,72.45,1094.175,-1014.3000000000001,0.0
2529,2020-03-24 13:56:52.559,13.5,81.05,14.0,72.45,1094.175,-1014.3000000000001,0.0
2530,2020-03-24 13:56:52.831,13.5,81.05,14.0,72.45,1094.175,-1014.3000000000001,0.0
2531,2020-03-24 13:56:53.099,13.5,81.05,14.0,74.46,1094.175,-1042.4399999999998,0.0
2532,2020-03-24 13:56:53.368,13.5,81.05,14.0,74.46,1094.175,-1042.4399999999998,0.0
2533,2020-03-24 13:56:53.630,13.5,83.29,14.0,74.46,1124.4150000000002,-1042.4399999999998,0.0
2534,2020-03-24 13:56:53.894,13.5,83.29,14.0,74.46,1124.4150000000002,-1042.4399999999998,0.0
2535,2020-03-24 13:56:54.163,13.5,83.29,14.0,74.46,1124.4150000000002,-1042.4399999999998,0.0
2536,2020-03-24 13:56:54.430,13.5,83.29,14.0,74.46,1124.4150000000002,-1042.4399999999998,0.0
2537,2020-03-24 13:56:54.690,13.5,83.29,14.0,74.46,1124.4150000000002,-1042.4399999999998,0.0
2538,2020-03-24 13:56:54.953,13.5,83.29,14.0,74.46,1124.4150000000002,-1042.4399999999998,0.0
2539,2020-03-24 13:56:55.221,13.5,83.29,14.0,74.46,1124.4150000000002,-1042.4399999999998,0.0
2540,2020-03-24 13:56:55.490,13.5,83.29,14.0,74.46,1124.4150000000002,-1042.4399999999998,0.0
2541,2020-03-24 13:56:55.764,13.5,83.29,14.0,74.46,1124.4150000000002,-1042.4399999999998,0.0
2542,2020-03-24 13:56:56.040,13.5,83.29,14.0,74.46,1124.4150000000002,-1042.4399999999998,0.0
2543,2020-03-24 13:56:56.307,13.5,83.29,14.0,74.46,1124.4150000000002,-1042.4399999999998,0.0
2544,2020-03-24 13:56:56.580,13.5,83.29,14.0,74.46,1124.4150000000002,-1042.4399999999998,0.0
2545,2020-03-24 13:56:56.856,13.5,83.29,14.0,74.46,1124.4150000000002,-1042.4399999999998,0.0
2546,2020-03-24 13:56:57.126,13.5,83.29,14.0,74.46,1124.4150000000002,-1042.4399999999998,0.0
2547,2020-03-24 13:56:57.397,13.5,83.29,14.0,74.46,1124.4150000000002,-1042.4399999999998,0.0
2548,2020-03-24 13:56:57.672,13.5,77.29,14.0,74.46,1043.4150000000002,-1042.4399999999998,0.0
2549,2020-03-24 13:56:57.942,13.5,77.29,14.0,74.46,1043.4150000000002,-1042.4399999999998,0.0
2550,2020-03-24 13:56:58.215,13.5,77.29,14.0,74.46,1043.4150000000002,-1042.4399999999998,0.0
2551,2020-03-24 13:56:58.485,13.5,77.29,14.0,74.46,1043.4150000000002,-1042.4399999999998,0.0
2552,2020-03-24 13:56:58.755,13.5,77.29,14.0,74.46,1043.4150000000002,-1042.4399999999998,0.0
2553,2020-03-24 13:56:59.023,13.5,75.29,14.0,74.46,1016.4150000000001,-1042.4399999999998,0.0
2554,2020-03-24 13:56:59.292,13.5,75.29,14.0,74.46,1016.4150000000001,-1042.4399999999998,0.0
2555,2020-03-24 13:56:59.560,13.5,75.29,14.0,74.46,1016.4150000000001,-1042.4399999999998,0.0
2556,2020-03-24 13:56:59.826,13.5,75.29,14.0,74.46,1016.4150000000001,-1042.4399999999998,0.0
2557,2020-03-24 13:57:00.098,13.5,75.29,14.0,74.46,1016.4150000000001,-1042.4399999999998,0.0
2558,2020-03-24 13:57:00.363,13.5,75.29,14.0,74.46,1016.4150000000001,-1042.4399999999998,0.0
2559,2020-03-24 13:57:00.630,13.5,75.29,14.0,74.46,1016.4150000000001,-1042.4399999999998,0.0
2560,2020-03-24 13:57:00.905,13.5,73.29,14.0,74.46,989.4150000000001,-1042.4399999999998,0.0
2561,2020-03-24 13:57:01.179,13.5,73.29,14.0,74.46,989.4150000000001,-1042.4399999999998,0.0
2562,2020-03-24 13:57:01.449,13.5,102.66,14.0,74.46,1385.9099999999999,-1042.4399999999998,0.0
2563,2020-03-24 13:57:01.717,13.5,102.66,14.0,74.46,1385.9099999999999,-1042.4399999999998,0.0
2564,2020-03-24 13:57:01.984,13.5,102.66,14.0,74.46,1385.9099999999999,-1042.4399999999998,0.0
2565,2020-03-24 13:57:02.255,13.5,102.66,14.0,74.46,1385.9099999999999,-1042.4399999999998,0.0
2566,2020-03-24 13:57:02.521,13.5,102.66,14.0,74.46,1385.9099999999999,-1042.4399999999998,0.0
2567,2020-03-24 13:57:02.790,13.5,102.66,14.0,74.46,1385.9099999999999,-1042.4399999999998,0.0
2568,2020-03-24 13:57:03.057,13.5,113.34,14.0,78.56,1530.0900000000001,-1099.8400000000001,0.0
2569,2020-03-24 13:57:03.323,13.5,113.34,14.0,78.56,1530.0900000000001,-1099.8400000000001,0.0
2570,2020-03-24 13:57:03.595,13.5,113.34,14.0,78.56,1530.0900000000001,-1099.8400000000001,0.0
2571,2020-03-24 13:57:03.865,13.5,113.34,14.0,66.73,1530.0900000000001,-934.22,0.0
2572,2020-03-24 13:57:04.136,13.5,113.34,14.0,66.73,1530.0900000000001,-934.22,0.0
2573,2020-03-24 13:57:04.406,13.5,107.34,14.0,66.73,1449.0900000000001,-934.22,0.0
2574,2020-03-24 13:57:04.676,13.5,107.34,14.0,66.73,1449.0900000000001,-934.22,0.0
2575,2020-03-24 13:57:04.946,13.5,97.34,14.0,66.73,1314.0900000000001,-934.22,0.0
2576,2020-03-24 13:57:05.219,13.5,97.34,14.0,27.15,1314.0900000000001,-380.09999999999997,11.62
2577,2020-03-24 13:57:05.417,13.5,97.34,14.0,2.77,1314.0900000000001,-38.78,12.035
2578,2020-03-24 13:57:05.728,14.0,24.65,14.5,87.71,345.09999999999997,-1271.7949999999998,12.45
2579,2020-03-24 13:57:06.028,13.5,90.34,14.5,106.21,1219.5900000000001,-1540.0449999999998,268.25
2580,2020-03-24 13:57:06.237,13.5,90.34,14.5,110.42,1219.5900000000001,-1601.09,277.5
2581,2020-03-24 13:57:06.656,13.5,90.34,14.5,110.42,1219.5900000000001,-1601.09,299.61499999999995
2582,2020-03-24 13:57:07.167,13.5,68.14,14.0,67.98,919.89,-951.72,61.045
2583,2020-03-24 13:57:07.678,13.5,68.14,14.0,114.37,919.89,-1601.18,63.15
2584,2020-03-24 13:57:08.027,13.5,101.46,14.0,116.65,1369.7099999999998,-1633.1000000000001,65.255
2585,2020-03-24 13:57:08.343,13.5,127.86,14.0,116.65,1726.11,-1633.1000000000001,285.46000000000004
2586,2020-03-24 13:57:08.756,13.5,225.66,14.0,73.8,3046.41,-1033.2,31.919999999999998
2587,2020-03-24 13:57:09.045,13.5,225.66,14.0,73.8,3046.41,-1033.2,28.0
2588,2020-03-24 13:57:09.379,13.5,225.66,14.0,74.56,3046.41,-1043.8400000000001,16.384999999999998
2589,2020-03-24 13:57:09.889,13.5,225.66,14.0,74.56,3046.41,-1043.8400000000001,16.95
2590,2020-03-24 13:57:10.245,13.5,225.66,14.0,74.56,3046.41,-1043.8400000000001,20.3
2591,2020-03-24 13:57:10.655,13.5,225.66,14.0,74.56,3046.41,-1043.8400000000001,21.025
2592,2020-03-24 13:57:11.059,13.5,225.66,14.0,64.1,3046.41,-897.3999999999999,21.75
2593,2020-03-24 13:57:11.473,13.5,214.66,14.0,64.1,2897.91,-897.3999999999999,0.0
2594,2020-03-24 13:57:11.791,13.5,207.14,14.0,87.96,2796.39,-1231.4399999999998,0.0
2595,2020-03-24 13:57:12.243,13.5,205.14,14.0,87.96,2769.39,-1231.4399999999998,0.0
2596,2020-03-24 13:57:12.563,13.5,205.14,14.0,87.96,2769.39,-1231.4399999999998,0.0
2597,2020-03-24 13:57:12.858,13.5,205.14,14.0,87.96,2769.39,-1231.4399999999998,0.0
2598,2020-03-24 13:57:13.274,13.5,205.14,14.0,87.96,2769.39,-1231.4399999999998,0.0
2599,2020-03-24 13:57:13.780,13.5,205.14,14.0,87.96,2769.39,-1231.4399999999998,0.0
2600,2020-03-24 13:57:14.248,13.5,205.14,14.0,87.96,2769.39,-1231.4399999999998,0.0
2601,2020-03-24 13:57:14.568,13.5,205.14,14.0,87.96,2769.39,-1231.4399999999998,0.0
2602,2020-03-24 13:57:14.875,13.5,205.14,14.0,87.96,2769.39,-1231.4399999999998,0.0
2603,2020-03-24 13:57:15.285,13.5,205.14,14.0,87.96,2769.39,-1231.4399999999998,0.0
2604,2020-03-24 13:57:15.574,13.5,205.14,14.0,87.96,2769.39,-1231.4399999999998,0.0
