time,price_back,size_back,price_lay,size_lay,total_back,total_lay
2020-03-24 13:54:04.753,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:05.028,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:05.315,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:05.592,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:05.862,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:06.132,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:06.402,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:06.675,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:06.952,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:07.224,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:07.503,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:07.789,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:08.064,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:08.327,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:08.592,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:08.858,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:09.132,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:09.401,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:09.674,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:09.943,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:10.215,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:10.486,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:10.763,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:11.038,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:11.307,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:11.581,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:11.868,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:12.153,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:12.458,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:12.749,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:13.035,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:13.304,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:13.591,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:13.880,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:14.150,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:14.448,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:14.737,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:15.198,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:15.469,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:15.742,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:16.011,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:16.280,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:16.556,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:16.824,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:17.100,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:17.379,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:17.658,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:17.944,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:18.255,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:18.570,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:18.874,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:19.189,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:19.519,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:19.829,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:20.133,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:20.428,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:20.724,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:21.012,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:21.286,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:21.577,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:21.856,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:22.130,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:22.407,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:22.690,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:22.967,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:23.239,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:23.510,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:23.784,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:24.070,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:24.341,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:24.609,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:24.877,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:25.145,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:25.409,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:25.681,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:25.968,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:26.237,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:26.489,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:26.733,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:27.011,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:27.301,110.0,5.05,120.0,5.48,555.5,-657.6
2020-03-24 13:54:27.581,110.0,2.13,120.0,5.48,234.29999999999998,-657.6
2020-03-24 13:54:27.864,110.0,2.13,120.0,5.48,234.29999999999998,-657.6
2020-03-24 13:54:28.150,110.0,2.13,120.0,5.48,234.29999999999998,-657.6
2020-03-24 13:54:28.421,110.0,2.13,120.0,5.48,234.29999999999998,-657.6
2020-03-24 13:54:28.701,110.0,2.13,120.0,5.48,234.29999999999998,-657.6
2020-03-24 13:54:28.969,110.0,2.13,120.0,5.48,234.29999999999998,-657.6
2020-03-24 13:54:29.246,110.0,2.13,120.0,5.48,234.29999999999998,-657.6
2020-03-24 13:54:29.517,110.0,2.13,120.0,5.48,234.29999999999998,-657.6
2020-03-24 13:54:29.786,110.0,2.13,120.0,5.48,234.29999999999998,-657.6
2020-03-24 13:54:30.063,110.0,2.13,120.0,5.48,234.29999999999998,-657.6
2020-03-24 13:54:30.331,110.0,2.13,120.0,5.48,234.29999999999998,-657.6
2020-03-24 13:54:30.601,110.0,2.13,120.0,5.48,234.29999999999998,-657.6
2020-03-24 13:54:30.874,110.0,2.13,120.0,5.48,234.29999999999998,-657.6
2020-03-24 13:54:31.145,110.0,2.13,120.0,5.48,234.29999999999998,-657.6
2020-03-24 13:54:31.414,110.0,2.13,120.0,5.48,234.29999999999998,-657.6
2020-03-24 13:54:31.687,110.0,2.13,120.0,5.48,234.29999999999998,-657.6
2020-03-24 13:54:31.957,110.0,2.13,120.0,5.48,234.29999999999998,-657.6
2020-03-24 13:54:32.230,110.0,2.13,120.0,5.48,234.29999999999998,-657.6
2020-03-24 13:54:32.500,110.0,2.13,120.0,5.48,234.29999999999998,-657.6
2020-03-24 13:54:32.781,110.0,2.13,120.0,5.48,234.29999999999998,-657.6
2020-03-24 13:54:33.093,110.0,2.13,120.0,5.48,234.29999999999998,-657.6
2020-03-24 13:54:33.421,110.0,2.13,120.0,5.48,234.29999999999998,-657.6
2020-03-24 13:54:33.756,110.0,2.13,120.0,5.48,234.29999999999998,-657.6
2020-03-24 13:54:34.086,110.0,2.13,120.0,5.48,234.29999999999998,-657.6
2020-03-24 13:54:34.399,110.0,2.13,120.0,5.48,234.29999999999998,-657.6
2020-03-24 13:54:34.691,110.0,2.13,120.0,5.48,234.29999999999998,-657.6
2020-03-24 13:54:34.979,100.0,9.45,120.0,5.48,944.9999999999999,-657.6
2020-03-24 13:54:35.250,100.0,10.07,120.0,5.48,1007.0,-657.6
2020-03-24 13:54:35.541,100.0,10.07,120.0,5.48,1007.0,-657.6
2020-03-24 13:54:35.815,100.0,10.07,120.0,5.48,1007.0,-657.6
2020-03-24 13:54:36.090,100.0,10.07,120.0,5.48,1007.0,-657.6
2020-03-24 13:54:36.361,100.0,10.07,120.0,5.48,1007.0,-657.6
2020-03-24 13:54:36.639,100.0,10.07,120.0,5.48,1007.0,-657.6
2020-03-24 13:54:36.912,100.0,10.07,120.0,5.48,1007.0,-657.6
2020-03-24 13:54:37.188,100.0,10.07,120.0,5.48,1007.0,-657.6
2020-03-24 13:54:37.470,100.0,10.07,120.0,5.48,1007.0,-657.6
2020-03-24 13:54:37.755,100.0,10.07,120.0,5.48,1007.0,-657.6
2020-03-24 13:54:38.029,100.0,10.07,120.0,5.48,1007.0,-657.6
2020-03-24 13:54:38.299,100.0,10.07,120.0,5.48,1007.0,-657.6
2020-03-24 13:54:38.583,100.0,10.07,120.0,5.48,1007.0,-657.6
2020-03-24 13:54:38.866,100.0,10.07,120.0,5.48,1007.0,-657.6
2020-03-24 13:54:39.150,100.0,10.07,120.0,5.48,1007.0,-657.6
2020-03-24 13:54:39.425,100.0,10.07,120.0,5.48,1007.0,-657.6
2020-03-24 13:54:39.704,100.0,10.07,120.0,5.48,1007.0,-657.6
2020-03-24 13:54:39.999,100.0,10.07,120.0,5.48,1007.0,-657.6
2020-03-24 13:54:40.275,100.0,10.07,120.0,5.48,1007.0,-657.6
2020-03-24 13:54:40.545,100.0,10.07,120.0,5.48,1007.0,-657.6
2020-03-24 13:54:40.844,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:41.124,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:41.400,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:41.670,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:41.951,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:42.247,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:42.533,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:42.809,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:43.101,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:43.399,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:43.700,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:43.991,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:44.290,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:44.601,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:44.879,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:45.149,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:45.429,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:45.732,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:46.026,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:46.322,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:46.623,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:46.893,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:47.168,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:47.437,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:47.712,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:47.982,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:48.257,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:48.532,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:48.802,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:49.070,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:49.331,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:49.612,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:49.895,100.0,14.07,120.0,5.48,1407.0,-657.6
2020-03-24 13:54:50.167,100.0,14.07,110.0,4.0,1407.0,-440.0
2020-03-24 13:54:50.445,100.0,4.81,110.0,4.0,480.99999999999994,-440.0
2020-03-24 13:54:50.720,95.0,8.95,110.0,4.0,850.2499999999999,-440.0
2020-03-24 13:54:50.990,100.0,2.3,110.0,8.6,229.99999999999997,-946.0
2020-03-24 13:54:51.266,100.0,4.3,110.0,10.6,430.0,-1166.0
2020-03-24 13:54:51.544,100.0,4.3,110.0,10.6,430.0,-1166.0
2020-03-24 13:54:51.813,100.0,4.3,110.0,10.6,430.0,-1166.0
2020-03-24 13:54:52.080,100.0,4.3,110.0,10.6,430.0,-1166.0
2020-03-24 13:54:52.348,100.0,4.3,110.0,10.6,430.0,-1166.0
2020-03-24 13:54:52.620,100.0,4.3,110.0,10.6,430.0,-1166.0
2020-03-24 13:54:52.897,100.0,4.3,110.0,10.6,430.0,-1166.0
2020-03-24 13:54:53.169,100.0,2.3,110.0,4.6,229.99999999999997,-505.99999999999994
2020-03-24 13:54:53.439,100.0,2.3,110.0,4.6,229.99999999999997,-505.99999999999994
2020-03-24 13:54:53.709,100.0,2.3,110.0,4.6,229.99999999999997,-505.99999999999994
2020-03-24 13:54:53.978,100.0,2.3,110.0,4.6,229.99999999999997,-505.99999999999994
2020-03-24 13:54:54.259,100.0,2.3,110.0,4.6,229.99999999999997,-505.99999999999994
2020-03-24 13:54:54.541,100.0,2.3,110.0,6.6,229.99999999999997,-726.0
2020-03-24 13:54:54.813,100.0,2.3,110.0,6.6,229.99999999999997,-726.0
2020-03-24 13:54:55.085,100.0,2.3,110.0,6.6,229.99999999999997,-726.0
2020-03-24 13:54:55.360,100.0,2.3,110.0,6.6,229.99999999999997,-726.0
2020-03-24 13:54:55.634,100.0,2.3,110.0,6.6,229.99999999999997,-726.0
2020-03-24 13:54:55.902,100.0,2.3,110.0,6.6,229.99999999999997,-726.0
2020-03-24 13:54:56.172,100.0,2.3,110.0,6.6,229.99999999999997,-726.0
2020-03-24 13:54:56.441,100.0,2.3,110.0,6.6,229.99999999999997,-726.0
2020-03-24 13:54:56.712,100.0,2.3,110.0,6.6,229.99999999999997,-726.0
2020-03-24 13:54:56.982,100.0,2.3,110.0,6.6,229.99999999999997,-726.0
2020-03-24 13:54:57.250,100.0,2.81,110.0,6.6,281.0,-726.0
2020-03-24 13:54:57.523,100.0,2.81,110.0,6.6,281.0,-726.0
2020-03-24 13:54:57.799,100.0,2.81,110.0,6.6,281.0,-726.0
2020-03-24 13:54:58.075,100.0,2.81,110.0,6.6,281.0,-726.0
2020-03-24 13:54:58.343,100.0,2.81,110.0,6.6,281.0,-726.0
2020-03-24 13:54:58.611,100.0,2.81,110.0,6.6,281.0,-726.0
2020-03-24 13:54:58.884,95.0,9.82,110.0,7.79,932.9,-856.9
2020-03-24 13:54:59.167,95.0,9.82,110.0,7.79,932.9,-856.9
2020-03-24 13:54:59.454,95.0,9.82,110.0,7.79,932.9,-856.9
2020-03-24 13:54:59.725,95.0,9.82,110.0,7.79,932.9,-856.9
2020-03-24 13:54:59.997,95.0,9.82,110.0,7.79,932.9,-856.9
2020-03-24 13:55:00.274,95.0,9.82,110.0,7.79,932.9,-856.9
2020-03-24 13:55:00.549,95.0,9.82,110.0,7.79,932.9,-856.9
2020-03-24 13:55:00.823,95.0,9.82,110.0,7.79,932.9,-856.9
2020-03-24 13:55:01.090,95.0,9.82,110.0,7.79,932.9,-856.9
2020-03-24 13:55:01.533,95.0,9.82,110.0,7.79,932.9,-856.9
2020-03-24 13:55:01.804,95.0,9.82,110.0,7.79,932.9,-856.9
2020-03-24 13:55:02.074,95.0,9.82,110.0,7.79,932.9,-856.9
2020-03-24 13:55:02.345,95.0,7.82,110.0,7.79,742.9,-856.9
2020-03-24 13:55:02.624,95.0,7.82,110.0,7.79,742.9,-856.9
2020-03-24 13:55:02.903,95.0,7.82,110.0,7.79,742.9,-856.9
2020-03-24 13:55:03.179,95.0,7.82,110.0,7.79,742.9,-856.9
2020-03-24 13:55:03.434,95.0,7.82,110.0,7.79,742.9,-856.9
2020-03-24 13:55:03.698,95.0,7.82,110.0,7.79,742.9,-856.9
2020-03-24 13:55:03.966,95.0,7.82,110.0,7.79,742.9,-856.9
2020-03-24 13:55:04.243,95.0,7.82,110.0,7.79,742.9,-856.9
2020-03-24 13:55:04.518,95.0,7.82,110.0,7.79,742.9,-856.9
2020-03-24 13:55:04.790,95.0,7.82,110.0,9.63,742.9,-1059.3000000000002
2020-03-24 13:55:05.066,95.0,7.82,110.0,9.63,742.9,-1059.3000000000002
2020-03-24 13:55:05.354,95.0,7.82,110.0,9.63,742.9,-1059.3000000000002
2020-03-24 13:55:05.634,95.0,7.82,110.0,9.63,742.9,-1059.3000000000002
2020-03-24 13:55:05.905,95.0,7.82,110.0,9.63,742.9,-1059.3000000000002
2020-03-24 13:55:06.177,95.0,3.82,110.0,9.63,362.9,-1059.3000000000002
2020-03-24 13:55:06.453,90.0,5.82,110.0,9.63,523.8000000000001,-1059.3000000000002
2020-03-24 13:55:06.728,90.0,5.82,110.0,9.63,523.8000000000001,-1059.3000000000002
2020-03-24 13:55:07.003,90.0,5.82,110.0,9.63,523.8000000000001,-1059.3000000000002
2020-03-24 13:55:07.272,90.0,5.82,110.0,9.63,523.8000000000001,-1059.3000000000002
2020-03-24 13:55:07.545,90.0,5.82,110.0,9.63,523.8000000000001,-1059.3000000000002
2020-03-24 13:55:07.814,90.0,5.82,110.0,9.63,523.8000000000001,-1059.3000000000002
2020-03-24 13:55:08.082,90.0,5.82,110.0,9.63,523.8000000000001,-1059.3000000000002
2020-03-24 13:55:08.347,90.0,11.34,110.0,9.63,1020.6,-1059.3000000000002
2020-03-24 13:55:08.619,90.0,11.34,110.0,9.63,1020.6,-1059.3000000000002
2020-03-24 13:55:08.893,90.0,11.34,100.0,3.03,1020.6,-303.0
2020-03-24 13:55:09.163,90.0,11.34,100.0,3.03,1020.6,-303.0
2020-03-24 13:55:09.433,95.0,2.09,100.0,3.03,198.54999999999998,-303.0
2020-03-24 13:55:09.709,95.0,2.09,100.0,3.03,198.54999999999998,-303.0
2020-03-24 13:55:09.979,95.0,2.09,100.0,3.03,198.54999999999998,-303.0
2020-03-24 13:55:10.248,95.0,2.09,100.0,3.03,198.54999999999998,-303.0
2020-03-24 13:55:10.513,95.0,2.09,100.0,3.03,198.54999999999998,-303.0
2020-03-24 13:55:10.776,95.0,2.09,100.0,3.03,198.54999999999998,-303.0
2020-03-24 13:55:11.043,95.0,4.16,100.0,3.03,395.2,-303.0
2020-03-24 13:55:11.314,95.0,4.16,100.0,3.03,395.2,-303.0
2020-03-24 13:55:11.586,95.0,7.16,100.0,3.03,680.2,-303.0
2020-03-24 13:55:11.863,95.0,7.16,100.0,3.03,680.2,-303.0
2020-03-24 13:55:12.131,95.0,7.16,100.0,3.03,680.2,-303.0
2020-03-24 13:55:12.401,95.0,7.16,100.0,3.03,680.2,-303.0
2020-03-24 13:55:12.673,90.0,3.82,95.0,42.84,343.8,-4069.8
2020-03-24 13:55:12.925,85.0,5.0,95.0,42.84,425.0,-4069.8
2020-03-24 13:55:13.186,85.0,5.0,95.0,42.84,425.0,-4069.8
2020-03-24 13:55:13.460,85.0,5.0,95.0,44.84,425.0,-4259.8
2020-03-24 13:55:13.730,85.0,5.0,95.0,44.84,425.0,-4259.8
2020-03-24 13:55:14.005,85.0,8.0,95.0,44.84,680.0,-4259.8
2020-03-24 13:55:14.275,85.0,8.0,95.0,44.84,680.0,-4259.8
2020-03-24 13:55:14.548,85.0,8.0,95.0,44.84,680.0,-4259.8
2020-03-24 13:55:14.817,85.0,8.0,95.0,44.84,680.0,-4259.8
2020-03-24 13:55:15.085,85.0,14.44,95.0,44.84,1227.3999999999999,-4259.8
2020-03-24 13:55:15.359,85.0,14.44,95.0,44.84,1227.3999999999999,-4259.8
2020-03-24 13:55:15.629,85.0,14.44,95.0,40.34,1227.3999999999999,-3832.3
2020-03-24 13:55:15.893,85.0,15.26,95.0,40.34,1297.1,-3832.3
2020-03-24 13:55:16.157,85.0,15.26,95.0,42.18,1297.1,-4007.1
2020-03-24 13:55:16.426,85.0,15.26,95.0,42.18,1297.1,-4007.1
2020-03-24 13:55:16.699,85.0,15.42,95.0,40.34,1310.7,-3832.3
2020-03-24 13:55:16.967,85.0,17.26,95.0,40.34,1467.1000000000001,-3832.3
2020-03-24 13:55:17.235,85.0,17.26,95.0,40.89,1467.1000000000001,-3884.55
2020-03-24 13:55:17.505,85.0,17.26,95.0,42.73,1467.1000000000001,-4059.35
2020-03-24 13:55:17.779,85.0,17.26,95.0,42.73,1467.1000000000001,-4059.35
2020-03-24 13:55:18.050,85.0,17.26,95.0,42.73,1467.1000000000001,-4059.35
2020-03-24 13:55:18.324,85.0,17.26,95.0,42.73,1467.1000000000001,-4059.35
2020-03-24 13:55:18.594,85.0,17.26,95.0,42.73,1467.1000000000001,-4059.35
2020-03-24 13:55:18.862,85.0,17.26,95.0,42.73,1467.1000000000001,-4059.35
2020-03-24 13:55:19.132,85.0,17.26,95.0,42.73,1467.1000000000001,-4059.35
2020-03-24 13:55:19.409,85.0,17.26,95.0,42.73,1467.1000000000001,-4059.35
2020-03-24 13:55:19.697,85.0,17.26,95.0,42.18,1467.1000000000001,-4007.1
2020-03-24 13:55:19.979,85.0,17.26,95.0,43.05,1467.1000000000001,-4089.7499999999995
2020-03-24 13:55:20.251,85.0,17.26,95.0,43.05,1467.1000000000001,-4089.7499999999995
2020-03-24 13:55:20.531,85.0,17.26,95.0,43.05,1467.1000000000001,-4089.7499999999995
2020-03-24 13:55:20.812,85.0,17.26,95.0,43.05,1467.1000000000001,-4089.7499999999995
2020-03-24 13:55:21.099,85.0,17.26,95.0,43.05,1467.1000000000001,-4089.7499999999995
2020-03-24 13:55:21.372,85.0,15.26,95.0,43.05,1297.1,-4089.7499999999995
2020-03-24 13:55:21.645,85.0,15.26,95.0,43.05,1297.1,-4089.7499999999995
2020-03-24 13:55:21.916,85.0,15.26,95.0,43.05,1297.1,-4089.7499999999995
2020-03-24 13:55:22.188,85.0,15.26,95.0,43.05,1297.1,-4089.7499999999995
2020-03-24 13:55:22.457,85.0,15.26,95.0,43.05,1297.1,-4089.7499999999995
2020-03-24 13:55:22.728,85.0,15.26,95.0,43.05,1297.1,-4089.7499999999995
2020-03-24 13:55:23.446,85.0,15.26,95.0,43.05,1297.1,-4089.7499999999995
2020-03-24 13:55:23.698,85.0,5.82,90.0,2.12,494.70000000000005,-190.8
2020-03-24 13:55:23.961,85.0,5.82,90.0,2.12,494.70000000000005,-190.8
2020-03-24 13:55:24.232,85.0,5.82,90.0,2.99,494.70000000000005,-269.1
2020-03-24 13:55:24.510,85.0,5.82,90.0,2.62,494.70000000000005,-235.8
2020-03-24 13:55:24.783,85.0,5.82,90.0,2.62,494.70000000000005,-235.8
2020-03-24 13:55:25.053,85.0,5.82,90.0,2.62,494.70000000000005,-235.8
2020-03-24 13:55:25.320,85.0,5.82,90.0,4.62,494.70000000000005,-415.8
2020-03-24 13:55:25.589,85.0,5.82,90.0,4.62,494.70000000000005,-415.8
2020-03-24 13:55:25.859,85.0,5.82,90.0,2.78,494.70000000000005,-250.2
2020-03-24 13:55:26.130,85.0,5.82,90.0,2.0,494.70000000000005,-180.0
2020-03-24 13:55:26.406,85.0,5.82,90.0,2.83,494.70000000000005,-254.70000000000002
2020-03-24 13:55:26.677,85.0,5.82,90.0,2.83,494.70000000000005,-254.70000000000002
2020-03-24 13:55:26.945,85.0,5.82,90.0,2.83,494.70000000000005,-254.70000000000002
2020-03-24 13:55:27.214,85.0,5.82,90.0,2.83,494.70000000000005,-254.70000000000002
2020-03-24 13:55:27.482,85.0,3.82,90.0,2.83,324.7,-254.70000000000002
2020-03-24 13:55:27.756,85.0,3.82,90.0,2.31,324.7,-207.9
2020-03-24 13:55:28.029,85.0,3.82,90.0,2.31,324.7,-207.9
2020-03-24 13:55:28.304,85.0,3.82,90.0,2.31,324.7,-207.9
2020-03-24 13:55:28.581,85.0,3.82,90.0,2.31,324.7,-207.9
2020-03-24 13:55:28.851,85.0,3.82,90.0,2.31,324.7,-207.9
2020-03-24 13:55:29.119,85.0,3.82,90.0,2.31,324.7,-207.9
2020-03-24 13:55:29.391,85.0,3.82,90.0,4.15,324.7,-373.50000000000006
2020-03-24 13:55:29.659,80.0,16.71,90.0,4.15,1336.8000000000002,-373.50000000000006
2020-03-24 13:55:29.934,80.0,16.71,90.0,4.15,1336.8000000000002,-373.50000000000006
2020-03-24 13:55:30.209,80.0,16.71,90.0,4.15,1336.8000000000002,-373.50000000000006
2020-03-24 13:55:30.484,80.0,12.02,90.0,4.15,961.5999999999999,-373.50000000000006
2020-03-24 13:55:30.760,80.0,14.02,90.0,4.15,1121.6,-373.50000000000006
2020-03-24 13:55:31.031,80.0,14.02,90.0,4.15,1121.6,-373.50000000000006
2020-03-24 13:55:31.302,80.0,14.02,90.0,4.15,1121.6,-373.50000000000006
2020-03-24 13:55:31.572,80.0,14.02,90.0,4.15,1121.6,-373.50000000000006
2020-03-24 13:55:31.845,80.0,14.02,90.0,4.15,1121.6,-373.50000000000006
2020-03-24 13:55:32.115,80.0,14.02,90.0,4.15,1121.6,-373.50000000000006
2020-03-24 13:55:32.382,80.0,14.02,90.0,4.15,1121.6,-373.50000000000006
2020-03-24 13:55:32.650,80.0,14.02,90.0,4.15,1121.6,-373.50000000000006
2020-03-24 13:55:32.929,80.0,14.02,90.0,4.15,1121.6,-373.50000000000006
2020-03-24 13:55:33.227,80.0,14.02,90.0,4.15,1121.6,-373.50000000000006
2020-03-24 13:55:33.522,80.0,14.02,90.0,4.15,1121.6,-373.50000000000006
2020-03-24 13:55:33.796,80.0,14.02,90.0,4.15,1121.6,-373.50000000000006
2020-03-24 13:55:34.075,80.0,14.02,90.0,4.15,1121.6,-373.50000000000006
2020-03-24 13:55:34.362,80.0,14.02,90.0,4.15,1121.6,-373.50000000000006
2020-03-24 13:55:34.637,80.0,14.02,90.0,4.15,1121.6,-373.50000000000006
2020-03-24 13:55:34.913,80.0,14.02,90.0,4.15,1121.6,-373.50000000000006
2020-03-24 13:55:35.187,80.0,14.02,90.0,4.15,1121.6,-373.50000000000006
2020-03-24 13:55:35.454,80.0,14.02,90.0,4.15,1121.6,-373.50000000000006
2020-03-24 13:55:35.728,80.0,14.02,90.0,4.15,1121.6,-373.50000000000006
2020-03-24 13:55:35.997,80.0,14.02,90.0,4.15,1121.6,-373.50000000000006
2020-03-24 13:55:36.272,80.0,14.02,90.0,4.15,1121.6,-373.50000000000006
