,time,price_back,size_back,price_lay,size_lay,total_back,total_lay,trade
2506,2020-03-24 13:56:46.350,5.5,302.5,5.6,83.63,1663.75,-468.3279999999999,0.0
2507,2020-03-24 13:56:46.620,5.5,302.5,5.6,83.63,1663.75,-468.3279999999999,0.0
2508,2020-03-24 13:56:46.890,5.5,302.5,5.6,108.63,1663.75,-608.328,0.0
2509,2020-03-24 13:56:47.163,5.5,302.5,5.6,108.63,1663.75,-608.328,0.0
2510,2020-03-24 13:56:47.434,5.5,302.5,5.6,108.63,1663.75,-608.328,0.0
2511,2020-03-24 13:56:47.707,5.5,302.5,5.6,108.63,1663.75,-608.328,0.0
2512,2020-03-24 13:56:47.977,5.5,302.5,5.6,100.28,1663.75,-561.568,0.0
2513,2020-03-24 13:56:48.231,5.5,108.06,5.6,97.98,594.33,-548.688,0.0
2514,2020-03-24 13:56:48.494,5.5,108.06,5.6,97.98,594.33,-548.688,0.0
2515,2020-03-24 13:56:48.766,5.5,108.06,5.6,97.98,594.33,-548.688,0.0
2516,2020-03-24 13:56:49.034,5.5,98.06,5.6,97.98,539.33,-548.688,0.0
2517,2020-03-24 13:56:49.307,5.5,100.06,5.6,97.98,550.33,-548.688,0.0
2518,2020-03-24 13:56:49.581,5.6,18.16,5.7,368.34,101.696,-2099.538,0.0
2519,2020-03-24 13:56:49.854,5.6,12.04,5.7,313.86,67.42399999999999,-1789.0020000000002,0.0
2520,2020-03-24 13:56:50.124,5.6,12.04,5.7,313.86,67.42399999999999,-1789.0020000000002,0.0
2521,2020-03-24 13:56:50.388,5.5,388.57,5.7,313.86,2137.1349999999998,-1789.0020000000002,0.0
2522,2020-03-24 13:56:50.657,5.5,388.57,5.7,313.86,2137.1349999999998,-1789.0020000000002,0.0
2523,2020-03-24 13:56:50.926,5.5,388.57,5.7,313.86,2137.1349999999998,-1789.0020000000002,0.0
2524,2020-03-24 13:56:51.194,5.5,388.93,5.7,313.86,2139.1150000000002,-1789.0020000000002,0.0
2525,2020-03-24 13:56:51.470,5.5,388.93,5.7,313.86,2139.1150000000002,-1789.0020000000002,0.0
2526,2020-03-24 13:56:51.743,5.5,388.93,5.7,313.86,2139.1150000000002,-1789.0020000000002,0.0
2527,2020-03-24 13:56:52.013,5.5,431.05,5.6,4.64,2370.775,-25.983999999999998,0.0
2528,2020-03-24 13:56:52.285,5.5,431.05,5.6,4.64,2370.775,-25.983999999999998,0.0
2529,2020-03-24 13:56:52.559,5.5,431.05,5.6,4.64,2370.775,-25.983999999999998,0.0
2530,2020-03-24 13:56:52.831,5.5,431.05,5.6,4.64,2370.775,-25.983999999999998,0.0
2531,2020-03-24 13:56:53.099,5.5,431.05,5.6,4.64,2370.775,-25.983999999999998,0.0
2532,2020-03-24 13:56:53.368,5.5,431.05,5.6,4.64,2370.775,-25.983999999999998,0.0
2533,2020-03-24 13:56:53.630,5.5,431.05,5.6,4.64,2370.775,-25.983999999999998,0.0
2534,2020-03-24 13:56:53.894,5.5,431.05,5.6,4.64,2370.775,-25.983999999999998,0.0
2535,2020-03-24 13:56:54.163,5.5,431.05,5.6,4.64,2370.775,-25.983999999999998,0.0
2536,2020-03-24 13:56:54.430,5.5,431.05,5.6,4.64,2370.775,-25.983999999999998,0.0
2537,2020-03-24 13:56:54.690,5.6,63.49,5.7,313.86,355.544,-1789.0020000000002,0.0
2538,2020-03-24 13:56:54.953,5.6,63.49,5.7,349.98,355.544,-1994.8860000000002,0.0
2539,2020-03-24 13:56:55.221,5.6,63.49,5.7,349.98,355.544,-1994.8860000000002,0.0
2540,2020-03-24 13:56:55.490,5.6,63.49,5.7,349.98,355.544,-1994.8860000000002,0.0
2541,2020-03-24 13:56:55.764,5.6,163.49,5.7,349.98,915.544,-1994.8860000000002,0.0
2542,2020-03-24 13:56:56.040,5.6,163.49,5.7,309.98,915.544,-1766.8860000000002,0.0
2543,2020-03-24 13:56:56.307,5.6,163.49,5.7,309.98,915.544,-1766.8860000000002,0.0
2544,2020-03-24 13:56:56.580,5.6,181.89,5.7,309.98,1018.5839999999998,-1766.8860000000002,0.0
2545,2020-03-24 13:56:56.856,5.6,181.89,5.7,309.98,1018.5839999999998,-1766.8860000000002,0.0
2546,2020-03-24 13:56:57.126,5.6,281.89,5.7,309.98,1578.5839999999998,-1766.8860000000002,0.0
2547,2020-03-24 13:56:57.397,5.6,231.89,5.7,309.98,1298.5839999999998,-1766.8860000000002,0.0
2548,2020-03-24 13:56:57.672,5.6,231.89,5.7,309.98,1298.5839999999998,-1766.8860000000002,0.0
2549,2020-03-24 13:56:57.942,5.6,231.89,5.7,309.98,1298.5839999999998,-1766.8860000000002,0.0
2550,2020-03-24 13:56:58.215,5.5,341.35,5.6,640.7,1877.4250000000002,-3587.92,0.0
2551,2020-03-24 13:56:58.485,5.5,123.17,5.6,640.7,677.4350000000001,-3587.92,0.0
2552,2020-03-24 13:56:58.755,5.5,123.17,5.6,640.7,677.4350000000001,-3587.92,0.0
2553,2020-03-24 13:56:59.023,5.5,121.11,5.6,640.7,666.105,-3587.92,0.0
2554,2020-03-24 13:56:59.292,5.5,111.11,5.6,652.24,611.105,-3652.544,0.0
2555,2020-03-24 13:56:59.560,5.5,111.11,5.6,652.24,611.105,-3652.544,0.0
2556,2020-03-24 13:56:59.826,5.5,99.11,5.6,652.24,545.105,-3652.544,0.0
2557,2020-03-24 13:57:00.098,5.5,99.11,5.6,652.24,545.105,-3652.544,0.0
2558,2020-03-24 13:57:00.363,5.5,99.11,5.6,652.24,545.105,-3652.544,0.0
2559,2020-03-24 13:57:00.630,5.5,83.34,5.6,652.24,458.37,-3652.544,0.0
2560,2020-03-24 13:57:00.905,5.5,83.34,5.6,652.24,458.37,-3652.544,0.0
2561,2020-03-24 13:57:01.179,5.5,83.34,5.6,646.24,458.37,-3618.944,0.0
2562,2020-03-24 13:57:01.449,5.5,83.34,5.6,646.24,458.37,-3618.944,0.0
2563,2020-03-24 13:57:01.717,5.5,83.34,5.6,646.24,458.37,-3618.944,0.0
2564,2020-03-24 13:57:01.984,5.5,83.34,5.6,646.24,458.37,-3618.944,0.0
2565,2020-03-24 13:57:02.255,5.5,83.34,5.6,646.24,458.37,-3618.944,0.0
2566,2020-03-24 13:57:02.521,5.5,77.47,5.6,639.11,426.085,-3579.016,0.0
2567,2020-03-24 13:57:02.790,5.5,77.47,5.6,631.11,426.085,-3534.216,0.0
2568,2020-03-24 13:57:03.057,5.5,159.41,5.6,631.11,876.755,-3534.216,0.0
2569,2020-03-24 13:57:03.323,5.5,176.48,5.6,631.11,970.64,-3534.216,0.0
2570,2020-03-24 13:57:03.595,5.5,176.48,5.6,813.11,970.64,-4553.416,0.0
2571,2020-03-24 13:57:03.865,5.5,96.6,5.6,813.11,531.3,-4553.416,0.0
2572,2020-03-24 13:57:04.136,5.5,86.6,5.6,813.11,476.29999999999995,-4553.416,0.0
2573,2020-03-24 13:57:04.406,5.5,51.6,5.6,813.11,283.8,-4553.416,0.0
2574,2020-03-24 13:57:04.676,5.5,51.6,5.6,813.11,283.8,-4553.416,0.0
2575,2020-03-24 13:57:04.946,5.5,51.6,5.6,815.11,283.8,-4564.616,0.0
2576,2020-03-24 13:57:05.219,5.5,51.6,5.6,815.11,283.8,-4564.616,-96.69
2577,2020-03-24 13:57:05.417,5.5,58.6,5.6,813.12,322.3,-4553.472,-94.932
2578,2020-03-24 13:57:05.728,5.5,49.47,5.6,813.12,272.085,-4553.472,-93.17399999999999
2579,2020-03-24 13:57:06.028,5.5,49.47,5.6,813.12,272.085,-4553.472,-616.032
2580,2020-03-24 13:57:06.237,5.5,49.47,5.6,810.24,272.085,-4537.344,-604.624
2581,2020-03-24 13:57:06.656,5.4,613.31,5.6,810.24,3311.874,-4537.344,-684.6320000000001
2582,2020-03-24 13:57:07.167,5.4,680.8,5.5,241.19,3676.32,-1326.545,0.0
2583,2020-03-24 13:57:07.678,5.4,675.8,5.5,241.19,3649.32,-1326.545,0.0
2584,2020-03-24 13:57:08.027,5.4,685.3,5.5,241.19,3700.62,-1326.545,0.0
2585,2020-03-24 13:57:08.343,5.4,685.3,5.5,234.19,3700.62,-1288.045,0.0
2586,2020-03-24 13:57:08.756,5.4,685.3,5.5,224.19,3700.62,-1233.045,0.0
2587,2020-03-24 13:57:09.045,5.4,690.3,5.5,307.51,3727.62,-1691.3049999999998,-150.20499999999998
2588,2020-03-24 13:57:09.379,5.4,690.3,5.5,202.05,3727.62,-1111.275,0.0
2589,2020-03-24 13:57:09.889,5.5,91.05,5.6,344.81,500.775,-1930.936,0.0
2590,2020-03-24 13:57:10.245,5.5,17.04,5.6,323.81,93.72,-1813.3359999999998,0.0
2591,2020-03-24 13:57:10.655,5.5,14.59,5.6,323.81,80.245,-1813.3359999999998,0.0
2592,2020-03-24 13:57:11.059,5.5,13.86,5.6,323.81,76.22999999999999,-1813.3359999999998,-453.2220000000001
2593,2020-03-24 13:57:11.473,5.5,13.92,5.6,323.81,76.56,-1813.3359999999998,-444.829
2594,2020-03-24 13:57:11.791,5.4,558.74,5.5,11.42,3017.1960000000004,-62.81,-436.43600000000004
2595,2020-03-24 13:57:12.243,5.4,569.79,5.5,96.43,3076.866,-530.365,-27.54
2596,2020-03-24 13:57:12.563,5.4,524.89,5.5,208.29,2834.406,-1145.595,-27.029999999999998
2597,2020-03-24 13:57:12.858,5.4,531.6,5.5,163.29,2870.6400000000003,-898.0949999999999,-26.52
2598,2020-03-24 13:57:13.274,5.4,556.6,5.5,171.79,3005.6400000000003,-944.8449999999999,-36.234
2599,2020-03-24 13:57:13.780,5.4,549.6,5.5,171.79,2967.84,-944.8449999999999,-35.562999999999995
2600,2020-03-24 13:57:14.248,5.4,559.6,5.5,191.79,3021.84,-1054.845,-34.892
2601,2020-03-24 13:57:14.568,5.4,559.6,5.5,191.79,3021.84,-1054.845,0.0
2602,2020-03-24 13:57:14.875,5.4,560.15,5.5,191.79,3024.81,-1054.845,0.0
2603,2020-03-24 13:57:15.285,5.4,557.96,5.5,192.79,3012.9840000000004,-1060.345,-14.958000000000002
2604,2020-03-24 13:57:15.574,5.4,557.96,5.5,225.76,3012.9840000000004,-1241.6799999999998,-14.681
2605,2020-03-24 13:57:15.989,5.4,560.73,5.5,225.76,3027.9420000000005,-1241.6799999999998,-14.404
2606,2020-03-24 13:57:16.500,5.4,560.73,5.5,225.76,3027.9420000000005,-1241.6799999999998,0.0
2607,2020-03-24 13:57:16.758,5.4,560.73,5.5,225.76,3027.9420000000005,-1241.6799999999998,0.0
2608,2020-03-24 13:57:16.929,5.4,560.73,5.5,225.76,3027.9420000000005,-1241.6799999999998,0.0
2609,2020-03-24 13:57:17.106,5.4,560.73,5.5,225.76,3027.9420000000005,-1241.6799999999998,0.0
2610,2020-03-24 13:57:17.398,5.4,540.73,5.5,235.94,2919.9420000000005,-1297.67,0.0
2611,2020-03-24 13:57:17.713,5.4,540.73,5.5,235.94,2919.9420000000005,-1297.67,0.0
2612,2020-03-24 13:57:17.910,5.4,540.73,5.5,235.94,2919.9420000000005,-1297.67,0.0
2613,2020-03-24 13:57:18.102,5.4,540.73,5.5,235.94,2919.9420000000005,-1297.67,0.0
2614,2020-03-24 13:57:18.302,5.4,540.73,5.5,235.94,2919.9420000000005,-1297.67,0.0
2615,2020-03-24 13:57:18.641,5.4,740.73,5.5,235.94,3999.9420000000005,-1297.67,0.0
2616,2020-03-24 13:57:19.044,5.4,740.73,5.5,235.94,3999.9420000000005,-1297.67,0.0
2617,2020-03-24 13:57:19.456,5.4,740.73,5.5,235.94,3999.9420000000005,-1297.67,0.0
2618,2020-03-24 13:57:19.667,5.4,740.73,5.5,235.94,3999.9420000000005,-1297.67,0.0
2619,2020-03-24 13:57:19.879,5.4,740.73,5.5,235.94,3999.9420000000005,-1297.67,0.0
2620,2020-03-24 13:57:20.465,5.4,740.73,5.5,235.94,3999.9420000000005,-1297.67,0.0
2621,2020-03-24 13:57:21.026,5.4,740.73,5.5,235.94,3999.9420000000005,-1297.67,-10.044
2622,2020-03-24 13:57:21.206,5.4,740.73,5.5,255.94,3999.9420000000005,-1407.67,-10.069999999999999
2623,2020-03-24 13:57:21.534,5.4,722.59,5.5,255.94,3901.9860000000003,-1407.67,-10.036
2624,2020-03-24 13:57:21.948,5.4,722.59,5.5,255.94,3901.9860000000003,-1407.67,0.0
2625,2020-03-24 13:57:22.368,5.4,722.59,5.5,255.94,3901.9860000000003,-1407.67,0.0
2626,2020-03-24 13:57:22.795,5.4,722.59,5.5,227.94,3901.9860000000003,-1253.67,0.0
2627,2020-03-24 13:57:23.713,5.4,847.59,5.5,267.94,4576.986000000001,-1473.67,0.0
2628,2020-03-24 13:57:23.943,5.4,867.59,5.5,291.28,4684.986000000001,-1602.04,0.0
2629,2020-03-24 13:57:24.391,5.4,867.59,5.5,292.08,4684.986000000001,-1606.4399999999998,-10.044
2630,2020-03-24 13:57:25.076,5.4,876.6,5.5,312.08,4733.64,-1716.4399999999998,-10.069999999999999
2631,2020-03-24 13:57:25.717,5.4,743.6,5.5,374.35,4015.4400000000005,-2058.925,-10.036
2632,2020-03-24 13:57:26.148,5.4,722.97,5.5,374.35,3904.0380000000005,-2058.925,-24.138
2633,2020-03-24 13:57:26.558,5.4,723.97,5.5,374.35,3909.4380000000006,-2058.925,-23.266999999999996
2634,2020-03-24 13:57:26.786,5.4,723.97,5.5,374.35,3909.4380000000006,-2058.925,-22.516000000000002
2635,2020-03-24 13:57:27.007,5.4,723.97,5.5,374.35,3909.4380000000006,-2058.925,-32.400000000000006
2636,2020-03-24 13:57:27.497,5.4,723.97,5.5,374.35,3909.4380000000006,-2058.925,-31.799999999999997
2637,2020-03-24 13:57:27.735,5.4,719.97,5.5,369.75,3887.838,-2033.625,-31.200000000000003
2638,2020-03-24 13:57:28.195,5.4,719.97,5.5,369.75,3887.838,-2033.625,0.0
2639,2020-03-24 13:57:29.053,5.4,719.97,5.5,369.75,3887.838,-2033.625,0.0
2640,2020-03-24 13:57:29.277,5.4,719.97,5.5,369.75,3887.838,-2033.625,0.0
2641,2020-03-24 13:57:29.509,5.4,719.97,5.5,371.75,3887.838,-2044.625,0.0
2642,2020-03-24 13:57:29.871,5.4,726.41,5.5,371.75,3922.614,-2044.625,0.0
2643,2020-03-24 13:57:30.485,5.3,382.47,5.4,67.8,2027.0910000000001,-366.12,-412.743
2644,2020-03-24 13:57:31.037,5.3,243.91,5.4,316.85,1292.723,-1710.9900000000002,0.0
2645,2020-03-24 13:57:31.656,5.3,344.5,5.4,314.85,1825.85,-1700.1900000000003,0.0
2646,2020-03-24 13:57:32.286,5.3,203.67,5.4,314.85,1079.4509999999998,-1700.1900000000003,0.0
2647,2020-03-24 13:57:32.712,5.3,178.16,5.4,314.85,944.2479999999999,-1700.1900000000003,0.0
2648,2020-03-24 13:57:33.094,5.3,180.0,5.4,314.85,954.0,-1700.1900000000003,0.0
2649,2020-03-24 13:57:33.561,5.3,180.0,5.4,421.15,954.0,-2274.21,0.0
2650,2020-03-24 13:57:34.184,5.3,507.2,5.4,106.3,2688.16,-574.02,-29.945
2651,2020-03-24 13:57:34.551,5.3,512.85,5.4,98.3,2718.105,-530.82,-29.380000000000003
2652,2020-03-24 13:57:34.986,5.3,515.09,5.4,101.3,2729.977,-547.02,-190.84199999999998
2653,2020-03-24 13:57:35.214,5.3,512.85,5.4,101.3,2718.105,-547.02,0.0
2654,2020-03-24 13:57:35.599,5.3,512.85,5.4,106.15,2718.105,-573.21,0.0
2655,2020-03-24 13:57:35.963,5.3,515.09,5.4,106.15,2729.977,-573.21,0.0
2656,2020-03-24 13:57:36.377,5.3,515.09,5.4,106.15,2729.977,-573.21,-10.069999999999999
2657,2020-03-24 13:57:36.607,5.3,516.79,5.4,107.15,2738.9869999999996,-578.61,-10.036
2658,2020-03-24 13:57:36.961,5.3,518.69,5.4,107.15,2749.0570000000002,-578.61,-10.046999999999999
2659,2020-03-24 13:57:37.193,5.3,518.69,5.4,107.15,2749.0570000000002,-578.61,0.0
2660,2020-03-24 13:57:37.417,5.3,518.69,5.4,109.15,2749.0570000000002,-589.4100000000001,0.0
2661,2020-03-24 13:57:37.614,5.3,518.69,5.4,109.92,2749.0570000000002,-593.5680000000001,0.0
2662,2020-03-24 13:57:37.989,5.3,521.69,5.4,119.92,2764.9570000000003,-647.5680000000001,0.0
2663,2020-03-24 13:57:38.228,5.3,521.69,5.4,122.92,2764.9570000000003,-663.768,0.0
2664,2020-03-24 13:57:38.606,5.3,519.85,5.4,122.92,2755.205,-663.768,0.0
2665,2020-03-24 13:57:39.172,5.3,519.85,5.4,124.92,2755.205,-674.5680000000001,0.0
2666,2020-03-24 13:57:39.407,5.3,519.85,5.4,124.92,2755.205,-674.5680000000001,0.0
2667,2020-03-24 13:57:39.619,5.3,519.85,5.4,124.92,2755.205,-674.5680000000001,0.0
2668,2020-03-24 13:57:39.829,5.3,519.85,5.4,124.92,2755.205,-674.5680000000001,0.0
2669,2020-03-24 13:57:40.522,5.4,211.54,5.5,476.03,1142.316,-2618.165,-342.684
2670,2020-03-24 13:57:41.112,5.4,332.21,5.5,476.03,1793.934,-2618.165,-92.71800000000002
2671,2020-03-24 13:57:41.733,5.4,349.38,5.5,474.17,1886.652,-2607.935,0.0
2672,2020-03-24 13:57:42.304,5.4,351.93,5.5,474.17,1900.4220000000003,-2607.935,0.0
2673,2020-03-24 13:57:42.905,5.4,351.93,5.5,474.17,1900.4220000000003,-2607.935,0.0
2674,2020-03-24 13:57:43.516,5.4,367.89,5.5,488.58,1986.606,-2687.19,-29.970000000000002
2675,2020-03-24 13:57:43.928,5.4,373.44,5.5,477.08,2016.576,-2623.94,0.0
2676,2020-03-24 13:57:44.279,5.4,365.44,5.5,477.08,1973.3760000000002,-2623.94,-30.780000000000005
2677,2020-03-24 13:57:44.698,5.4,392.44,5.5,380.93,2119.176,-2095.1150000000002,0.0
2678,2020-03-24 13:57:45.303,5.4,398.14,5.5,378.44,2149.956,-2081.42,0.0
2679,2020-03-24 13:57:45.716,5.4,398.14,5.5,407.21,2149.956,-2239.6549999999997,0.0
2680,2020-03-24 13:57:46.072,5.4,398.14,5.5,310.59,2149.956,-1708.245,-310.915
2681,2020-03-24 13:57:46.486,5.5,188.43,5.6,19.38,1036.365,-108.52799999999999,0.0
2682,2020-03-24 13:57:47.107,5.6,42.82,5.7,283.12,239.79199999999997,-1613.784,-71.96
2683,2020-03-24 13:57:47.711,5.6,55.67,5.7,283.12,311.752,-1613.784,0.0
2684,2020-03-24 13:57:48.113,5.6,147.37,5.7,283.12,825.2719999999999,-1613.784,-154.056
2685,2020-03-24 13:57:48.523,5.6,174.88,5.7,283.12,979.3279999999999,-1613.784,0.0
2686,2020-03-24 13:57:49.090,5.6,222.41,5.7,234.36,1245.4959999999999,-1335.852,-79.856
2687,2020-03-24 13:57:49.815,5.6,370.27,5.7,234.29,2073.5119999999997,-1335.453,-109.704
2688,2020-03-24 13:57:50.431,5.7,372.4,5.8,187.07,2122.68,-1085.0059999999999,-97.24
2689,2020-03-24 13:57:51.041,5.7,447.53,5.8,187.07,2550.921,-1085.0059999999999,-451.041
2690,2020-03-24 13:57:51.412,5.7,486.29,5.8,187.07,2771.853,-1085.0059999999999,-27.552
2691,2020-03-24 13:57:51.672,5.7,486.29,5.8,187.07,2771.853,-1085.0059999999999,-27.06
2692,2020-03-24 13:57:51.923,5.7,486.29,5.8,149.78,2771.853,-868.7239999999999,-15.732
2693,2020-03-24 13:57:52.538,5.7,483.95,5.8,149.69,2758.515,-868.202,-15.455999999999998
2694,2020-03-24 13:57:52.929,5.7,483.95,5.8,233.05,2758.515,-1351.69,-15.18
2695,2020-03-24 13:57:53.544,5.7,487.06,5.8,233.05,2776.242,-1351.69,-17.727
2696,2020-03-24 13:57:53.913,5.7,444.78,5.8,230.24,2535.246,-1335.392,-17.415999999999997
2697,2020-03-24 13:57:54.177,5.7,444.78,5.8,230.24,2535.246,-1335.392,-17.105
2698,2020-03-24 13:57:54.630,5.7,456.83,5.8,229.64,2603.931,-1331.9119999999998,-10.032
2699,2020-03-24 13:57:55.256,5.7,456.83,5.8,279.14,2603.931,-1619.012,-10.08
2700,2020-03-24 13:57:55.598,5.7,456.83,5.8,278.14,2603.931,-1613.2119999999998,-10.065000000000001
2701,2020-03-24 13:57:55.817,5.7,456.83,5.8,278.14,2603.931,-1613.2119999999998,0.0
2702,2020-03-24 13:57:56.059,5.7,456.83,5.8,283.14,2603.931,-1642.2119999999998,-10.032
2703,2020-03-24 13:57:56.656,5.6,418.63,5.8,283.14,2344.328,-1642.2119999999998,-10.08
2704,2020-03-24 13:57:57.230,5.6,405.81,5.7,293.46,2272.536,-1672.722,-10.065000000000001
2705,2020-03-24 13:57:57.854,5.6,405.81,5.7,293.46,2272.536,-1672.722,-459.32400000000007
2706,2020-03-24 13:57:58.086,5.7,312.99,5.8,285.0,1784.0430000000001,-1653.0,-477.489
2707,2020-03-24 13:57:58.732,5.7,386.45,5.8,285.0,2202.765,-1653.0,-15.732
2708,2020-03-24 13:57:59.357,5.7,388.21,5.8,290.0,2212.797,-1682.0,0.0
2709,2020-03-24 13:57:59.575,5.7,388.21,5.8,290.0,2212.797,-1682.0,0.0
2710,2020-03-24 13:58:00.019,5.7,386.21,5.8,290.0,2201.397,-1682.0,0.0
2711,2020-03-24 13:58:00.659,5.7,120.85,5.8,326.24,688.845,-1892.192,0.0
2712,2020-03-24 13:58:01.012,5.7,120.85,5.8,326.24,688.845,-1892.192,0.0
2713,2020-03-24 13:58:01.646,5.7,113.47,5.8,326.0,646.779,-1890.8,0.0
2714,2020-03-24 13:58:02.224,5.7,109.85,5.8,324.95,626.145,-1884.7099999999998,0.0
2715,2020-03-24 13:58:02.858,5.5,196.85,5.6,539.39,1082.675,-3020.584,0.0
2716,2020-03-24 13:58:03.270,5.5,88.64,5.6,603.61,487.52,-3380.216,0.0
2717,2020-03-24 13:58:03.961,5.4,257.0,5.5,38.89,1387.8000000000002,-213.895,0.0
2718,2020-03-24 13:58:04.426,5.5,83.68,5.6,526.16,460.24,-2946.4959999999996,0.0
2719,2020-03-24 13:58:04.842,5.5,87.14,5.6,526.16,479.27,-2946.4959999999996,0.0
2720,2020-03-24 13:58:05.076,5.5,87.14,5.6,506.16,479.27,-2834.496,0.0
2721,2020-03-24 13:58:05.461,5.5,89.34,5.6,206.16,491.37,-1154.4959999999999,0.0
2722,2020-03-24 13:58:05.831,5.6,288.55,5.7,1195.38,1615.8799999999999,-6813.666000000001,0.0
2723,2020-03-24 13:58:06.457,5.6,288.55,5.7,1150.98,1615.8799999999999,-6560.586,0.0
2724,2020-03-24 13:58:06.874,5.6,300.87,5.7,1150.98,1684.8719999999998,-6560.586,0.0
2725,2020-03-24 13:58:07.279,5.6,300.87,5.7,1154.98,1684.8719999999998,-6583.386,0.0
2726,2020-03-24 13:58:07.500,5.6,299.49,5.7,1154.98,1677.144,-6583.386,0.0
2727,2020-03-24 13:58:08.169,5.6,291.49,5.7,1154.98,1632.344,-6583.386,0.0
2728,2020-03-24 13:58:08.759,5.6,279.69,5.7,1154.98,1566.264,-6583.386,0.0
2729,2020-03-24 13:58:09.149,5.6,292.26,5.7,1164.98,1636.656,-6640.386,0.0
2730,2020-03-24 13:58:09.783,5.6,407.99,5.7,1164.98,2284.7439999999997,-6640.386,0.0
2731,2020-03-24 13:58:10.433,5.6,407.99,5.7,1164.98,2284.7439999999997,-6640.386,0.0
2732,2020-03-24 13:58:10.837,5.5,269.25,5.7,1164.98,1480.875,-6640.386,0.0
2733,2020-03-24 13:58:11.021,5.5,213.19,5.6,308.65,1172.545,-1728.4399999999998,0.0
2734,2020-03-24 13:58:11.201,5.5,213.19,5.6,308.65,1172.545,-1728.4399999999998,0.0
2735,2020-03-24 13:58:11.375,5.5,213.19,5.6,255.84,1172.545,-1432.704,0.0
2736,2020-03-24 13:58:11.747,5.5,213.19,5.6,255.84,1172.545,-1432.704,0.0
2737,2020-03-24 13:58:11.920,5.5,213.19,5.6,255.84,1172.545,-1432.704,0.0
2738,2020-03-24 13:58:12.103,5.5,213.19,5.6,255.84,1172.545,-1432.704,0.0
2739,2020-03-24 13:58:12.266,5.5,232.52,5.6,255.84,1278.8600000000001,-1432.704,0.0
2740,2020-03-24 13:58:12.585,5.5,228.52,5.6,284.24,1256.8600000000001,-1591.744,0.0
2741,2020-03-24 13:58:12.782,5.5,228.52,5.6,279.24,1256.8600000000001,-1563.744,0.0
2742,2020-03-24 13:58:13.138,5.5,228.52,5.6,275.24,1256.8600000000001,-1541.344,0.0
2743,2020-03-24 13:58:13.654,5.5,307.18,5.6,275.24,1689.49,-1541.344,0.0
2744,2020-03-24 13:58:13.855,5.5,307.18,5.6,275.24,1689.49,-1541.344,0.0
2745,2020-03-24 13:58:14.025,5.5,304.25,5.6,275.24,1673.375,-1541.344,0.0
2746,2020-03-24 13:58:14.197,5.5,304.25,5.6,275.19,1673.375,-1541.0639999999999,0.0
2747,2020-03-24 13:58:14.513,5.5,304.25,5.6,275.19,1673.375,-1541.0639999999999,0.0
2748,2020-03-24 13:58:14.937,5.5,304.25,5.6,276.19,1673.375,-1546.664,0.0
2749,2020-03-24 13:58:15.552,5.5,272.57,5.6,123.55,1499.135,-691.88,0.0
2750,2020-03-24 13:58:15.897,5.5,274.89,5.6,41.26,1511.895,-231.05599999999998,0.0
2751,2020-03-24 13:58:16.478,5.5,272.39,5.6,41.26,1498.145,-231.05599999999998,0.0
2752,2020-03-24 13:58:16.948,5.5,272.39,5.6,39.26,1498.145,-219.85599999999997,0.0
2753,2020-03-24 13:58:17.224,5.5,35.61,5.6,216.01,195.855,-1209.656,0.0
2754,2020-03-24 13:58:17.900,5.4,309.92,5.5,89.48,1673.5680000000002,-492.14000000000004,0.0
2755,2020-03-24 13:58:18.643,5.4,309.92,5.5,86.09,1673.5680000000002,-473.495,0.0
2756,2020-03-24 13:58:19.286,5.4,309.92,5.5,88.32,1673.5680000000002,-485.76,0.0
2757,2020-03-24 13:58:20.015,5.4,346.22,5.5,81.77,1869.5880000000002,-449.73499999999996,0.0
2758,2020-03-24 13:58:20.515,5.4,351.22,5.5,81.77,1896.5880000000002,-449.73499999999996,0.0
2759,2020-03-24 13:58:21.221,5.4,351.22,5.5,100.17,1896.5880000000002,-550.9350000000001,0.0
2760,2020-03-24 13:58:21.909,5.4,389.28,5.5,104.17,2102.112,-572.9350000000001,0.0
2761,2020-03-24 13:58:22.410,5.4,389.28,5.5,42.4,2102.112,-233.2,0.0
2762,2020-03-24 13:58:22.872,5.5,191.32,5.6,197.01,1052.26,-1103.2559999999999,0.0
2763,2020-03-24 13:58:23.484,5.4,393.14,5.5,144.38,2122.956,-794.0899999999999,0.0
2764,2020-03-24 13:58:23.712,5.4,393.14,5.5,135.38,2122.956,-744.5899999999999,0.0
2765,2020-03-24 13:58:24.410,5.4,425.43,5.5,132.62,2297.322,-729.4100000000001,0.0
2766,2020-03-24 13:58:24.931,5.4,425.43,5.5,142.62,2297.322,-784.4100000000001,0.0
2767,2020-03-24 13:58:25.370,5.4,425.43,5.5,142.62,2297.322,-784.4100000000001,0.0
2768,2020-03-24 13:58:25.643,5.4,425.43,5.5,142.26,2297.322,-782.43,0.0
2769,2020-03-24 13:58:26.306,5.4,425.43,5.5,151.46,2297.322,-833.0300000000001,0.0
2770,2020-03-24 13:58:26.882,5.3,501.16,5.4,247.5,2656.148,-1336.5,0.0
2771,2020-03-24 13:58:27.502,5.2,611.57,5.3,18.38,3180.164,-97.41399999999999,0.0
2772,2020-03-24 13:58:27.778,5.2,614.25,5.3,160.6,3194.1,-851.18,0.0
2773,2020-03-24 13:58:28.047,5.2,569.62,5.3,287.6,2962.0240000000003,-1524.28,0.0
