time,price_back,size_back,price_lay,size_lay,total_back,total_lay
2020-03-24 13:50:26.779,1000.0,152.2,,,152200.0,
2020-03-24 13:50:27.050,1000.0,152.2,,,152200.0,
2020-03-24 13:50:27.301,1000.0,152.2,,,152200.0,
2020-03-24 13:50:27.562,1000.0,152.2,,,152200.0,
2020-03-24 13:50:27.836,1000.0,152.2,,,152200.0,
2020-03-24 13:50:28.105,1000.0,152.2,,,152200.0,
2020-03-24 13:50:28.375,1000.0,152.2,,,152200.0,
2020-03-24 13:50:28.646,1000.0,152.2,,,152200.0,
2020-03-24 13:50:28.914,1000.0,152.2,,,152200.0,
2020-03-24 13:50:29.184,1000.0,152.2,,,152200.0,
2020-03-24 13:50:29.455,1000.0,152.2,,,152200.0,
2020-03-24 13:50:29.723,1000.0,152.2,,,152200.0,
2020-03-24 13:50:29.993,1000.0,152.2,,,152200.0,
2020-03-24 13:50:30.262,1000.0,152.2,,,152200.0,
2020-03-24 13:50:30.545,1000.0,152.2,,,152200.0,
2020-03-24 13:50:30.815,1000.0,152.2,,,152200.0,
2020-03-24 13:50:31.081,1000.0,152.2,,,152200.0,
2020-03-24 13:50:31.348,1000.0,152.2,,,152200.0,
2020-03-24 13:50:31.618,1000.0,152.2,,,152200.0,
2020-03-24 13:50:31.893,1000.0,152.2,,,152200.0,
2020-03-24 13:50:32.168,1000.0,152.2,,,152200.0,
2020-03-24 13:50:32.440,1000.0,152.2,,,152200.0,
2020-03-24 13:50:32.713,1000.0,152.2,,,152200.0,
2020-03-24 13:50:32.988,1000.0,152.2,,,152200.0,
2020-03-24 13:50:33.258,1000.0,152.2,,,152200.0,
2020-03-24 13:50:33.531,1000.0,152.2,,,152200.0,
2020-03-24 13:50:33.805,1000.0,152.2,,,152200.0,
2020-03-24 13:50:34.076,1000.0,152.2,,,152200.0,
2020-03-24 13:50:34.346,1000.0,152.2,,,152200.0,
2020-03-24 13:50:34.614,1000.0,152.2,,,152200.0,
2020-03-24 13:50:34.888,1000.0,152.2,,,152200.0,
2020-03-24 13:50:35.161,1000.0,152.2,,,152200.0,
2020-03-24 13:50:35.429,1000.0,152.2,,,152200.0,
2020-03-24 13:50:35.704,1000.0,152.2,,,152200.0,
2020-03-24 13:50:35.982,1000.0,152.2,,,152200.0,
2020-03-24 13:50:36.254,1000.0,152.2,,,152200.0,
2020-03-24 13:50:36.523,1000.0,152.2,,,152200.0,
2020-03-24 13:50:36.803,1000.0,152.2,,,152200.0,
2020-03-24 13:50:37.080,1000.0,152.2,,,152200.0,
2020-03-24 13:50:37.350,1000.0,152.2,,,152200.0,
2020-03-24 13:50:37.624,1000.0,152.2,,,152200.0,
2020-03-24 13:50:37.895,1000.0,152.2,,,152200.0,
2020-03-24 13:50:38.168,1000.0,152.2,,,152200.0,
2020-03-24 13:50:38.437,1000.0,152.2,,,152200.0,
2020-03-24 13:50:38.703,1000.0,152.2,,,152200.0,
2020-03-24 13:50:38.977,1000.0,152.2,,,152200.0,
2020-03-24 13:50:39.247,1000.0,152.2,,,152200.0,
2020-03-24 13:50:39.517,1000.0,152.25,,,152250.0,
2020-03-24 13:50:39.788,1000.0,152.25,,,152250.0,
2020-03-24 13:50:40.055,1000.0,152.25,,,152250.0,
2020-03-24 13:50:40.321,1000.0,152.25,,,152250.0,
2020-03-24 13:50:40.595,1000.0,152.25,,,152250.0,
2020-03-24 13:50:40.866,1000.0,152.25,,,152250.0,
2020-03-24 13:50:41.131,1000.0,152.25,,,152250.0,
2020-03-24 13:50:41.402,1000.0,152.25,,,152250.0,
2020-03-24 13:50:41.671,1000.0,152.25,,,152250.0,
2020-03-24 13:50:41.940,1000.0,152.25,,,152250.0,
2020-03-24 13:50:42.208,1000.0,152.25,,,152250.0,
2020-03-24 13:50:42.474,1000.0,152.25,,,152250.0,
2020-03-24 13:50:42.743,1000.0,152.25,,,152250.0,
2020-03-24 13:50:43.014,1000.0,152.25,,,152250.0,
2020-03-24 13:50:43.283,1000.0,152.25,,,152250.0,
2020-03-24 13:50:43.554,1000.0,152.25,,,152250.0,
2020-03-24 13:50:43.822,1000.0,152.25,,,152250.0,
2020-03-24 13:50:44.095,1000.0,152.25,,,152250.0,
2020-03-24 13:50:44.362,1000.0,152.25,,,152250.0,
2020-03-24 13:50:44.630,1000.0,152.25,,,152250.0,
2020-03-24 13:50:44.903,1000.0,152.26,,,152260.0,
2020-03-24 13:50:45.173,1000.0,152.26,,,152260.0,
2020-03-24 13:50:45.447,1000.0,152.26,,,152260.0,
2020-03-24 13:50:45.720,1000.0,152.26,,,152260.0,
2020-03-24 13:50:45.991,1000.0,152.26,,,152260.0,
2020-03-24 13:50:46.262,1000.0,152.26,,,152260.0,
2020-03-24 13:50:46.535,1000.0,152.26,,,152260.0,
2020-03-24 13:50:46.805,1000.0,152.26,,,152260.0,
2020-03-24 13:50:47.078,1000.0,153.77,,,153770.0,
2020-03-24 13:50:47.349,1000.0,153.77,,,153770.0,
2020-03-24 13:50:47.623,1000.0,153.77,,,153770.0,
2020-03-24 13:50:47.891,1000.0,153.77,,,153770.0,
2020-03-24 13:50:48.159,1000.0,153.77,,,153770.0,
2020-03-24 13:50:48.429,1000.0,153.77,,,153770.0,
2020-03-24 13:50:48.705,1000.0,153.77,,,153770.0,
2020-03-24 13:50:48.975,1000.0,153.77,,,153770.0,
2020-03-24 13:50:49.249,1000.0,153.77,,,153770.0,
2020-03-24 13:50:49.524,1000.0,153.77,,,153770.0,
2020-03-24 13:50:49.797,1000.0,153.77,,,153770.0,
2020-03-24 13:50:50.071,1000.0,153.77,,,153770.0,
2020-03-24 13:50:50.341,1000.0,153.77,,,153770.0,
2020-03-24 13:50:50.617,1000.0,153.77,,,153770.0,
2020-03-24 13:50:50.886,1000.0,153.77,,,153770.0,
2020-03-24 13:50:51.156,1000.0,153.77,,,153770.0,
2020-03-24 13:50:51.426,1000.0,153.77,,,153770.0,
2020-03-24 13:50:51.698,1000.0,153.77,,,153770.0,
2020-03-24 13:50:51.967,1000.0,153.77,,,153770.0,
2020-03-24 13:50:52.240,1000.0,153.77,,,153770.0,
2020-03-24 13:50:52.510,1000.0,153.77,,,153770.0,
2020-03-24 13:50:52.780,1000.0,153.77,,,153770.0,
2020-03-24 13:50:53.047,1000.0,153.77,,,153770.0,
2020-03-24 13:50:53.312,1000.0,153.77,,,153770.0,
2020-03-24 13:50:53.578,1000.0,153.77,,,153770.0,
2020-03-24 13:50:53.852,1000.0,153.77,,,153770.0,
2020-03-24 13:50:54.121,1000.0,153.77,,,153770.0,
2020-03-24 13:50:54.391,1000.0,153.77,,,153770.0,
2020-03-24 13:50:54.659,1000.0,153.77,,,153770.0,
2020-03-24 13:50:54.932,1000.0,153.77,,,153770.0,
2020-03-24 13:50:55.202,1000.0,153.77,,,153770.0,
2020-03-24 13:50:55.476,1000.0,153.77,,,153770.0,
2020-03-24 13:50:55.751,1000.0,153.77,,,153770.0,
2020-03-24 13:50:56.020,1000.0,153.77,,,153770.0,
2020-03-24 13:50:56.289,1000.0,153.77,,,153770.0,
2020-03-24 13:50:56.553,1000.0,153.77,,,153770.0,
2020-03-24 13:50:56.821,1000.0,153.77,,,153770.0,
2020-03-24 13:50:57.097,1000.0,153.77,,,153770.0,
2020-03-24 13:50:57.363,1000.0,153.77,,,153770.0,
2020-03-24 13:50:57.630,1000.0,153.77,,,153770.0,
2020-03-24 13:50:57.903,1000.0,153.77,,,153770.0,
2020-03-24 13:50:58.173,1000.0,153.77,,,153770.0,
2020-03-24 13:50:58.442,1000.0,153.77,,,153770.0,
2020-03-24 13:50:58.717,1000.0,153.77,,,153770.0,
2020-03-24 13:50:58.993,1000.0,153.77,,,153770.0,
2020-03-24 13:50:59.262,1000.0,153.77,,,153770.0,
2020-03-24 13:50:59.533,1000.0,153.77,,,153770.0,
2020-03-24 13:50:59.802,1000.0,153.77,,,153770.0,
2020-03-24 13:51:00.068,1000.0,153.82,,,153820.0,
2020-03-24 13:51:00.337,1000.0,153.82,,,153820.0,
2020-03-24 13:51:01.145,1000.0,153.82,,,153820.0,
2020-03-24 13:51:01.416,1000.0,153.82,,,153820.0,
2020-03-24 13:51:01.686,1000.0,153.82,,,153820.0,
2020-03-24 13:51:01.954,1000.0,153.82,,,153820.0,
2020-03-24 13:51:02.224,1000.0,153.82,,,153820.0,
2020-03-24 13:51:02.496,1000.0,153.82,,,153820.0,
2020-03-24 13:51:02.764,1000.0,153.82,,,153820.0,
2020-03-24 13:51:03.032,1000.0,152.31,,,152310.0,
2020-03-24 13:51:03.298,1000.0,152.31,,,152310.0,
2020-03-24 13:51:03.565,1000.0,152.31,,,152310.0,
2020-03-24 13:51:03.834,1000.0,152.31,,,152310.0,
2020-03-24 13:51:04.105,1000.0,152.31,,,152310.0,
2020-03-24 13:51:04.376,1000.0,152.31,,,152310.0,
2020-03-24 13:51:04.717,1000.0,152.31,,,152310.0,
2020-03-24 13:51:04.991,1000.0,152.31,,,152310.0,
2020-03-24 13:51:05.262,1000.0,152.31,,,152310.0,
2020-03-24 13:51:05.532,1000.0,152.31,,,152310.0,
2020-03-24 13:51:05.802,1000.0,152.31,,,152310.0,
2020-03-24 13:51:06.069,1000.0,152.31,,,152310.0,
2020-03-24 13:51:06.339,1000.0,152.31,,,152310.0,
2020-03-24 13:51:06.605,1000.0,152.31,,,152310.0,
2020-03-24 13:51:06.871,1000.0,152.31,,,152310.0,
2020-03-24 13:51:07.142,1000.0,152.31,,,152310.0,
2020-03-24 13:51:07.409,1000.0,152.31,,,152310.0,
2020-03-24 13:51:07.675,1000.0,152.31,,,152310.0,
2020-03-24 13:51:07.945,1000.0,147.71,,,147710.0,
2020-03-24 13:51:08.219,1000.0,147.71,,,147710.0,
2020-03-24 13:51:08.489,1000.0,147.71,,,147710.0,
2020-03-24 13:51:08.763,1000.0,147.71,,,147710.0,
2020-03-24 13:51:09.353,1000.0,147.71,,,147710.0,
2020-03-24 13:51:09.619,1000.0,147.74,,,147740.0,
2020-03-24 13:51:09.889,1000.0,147.74,,,147740.0,
2020-03-24 13:51:10.163,1000.0,147.74,,,147740.0,
2020-03-24 13:51:10.434,1000.0,147.74,,,147740.0,
2020-03-24 13:51:10.709,1000.0,147.74,,,147740.0,
2020-03-24 13:51:10.976,1000.0,147.79,,,147790.0,
2020-03-24 13:51:11.245,1000.0,147.79,,,147790.0,
2020-03-24 13:51:11.516,1000.0,147.79,,,147790.0,
2020-03-24 13:51:11.786,1000.0,147.79,,,147790.0,
2020-03-24 13:51:12.064,1000.0,147.79,,,147790.0,
2020-03-24 13:51:12.337,1000.0,147.79,,,147790.0,
2020-03-24 13:51:12.604,1000.0,147.79,,,147790.0,
2020-03-24 13:51:12.868,1000.0,147.79,,,147790.0,
2020-03-24 13:51:13.135,1000.0,147.79,,,147790.0,
2020-03-24 13:51:13.403,1000.0,147.79,,,147790.0,
2020-03-24 13:51:13.669,1000.0,147.79,,,147790.0,
2020-03-24 13:51:13.934,1000.0,147.79,,,147790.0,
2020-03-24 13:51:14.202,1000.0,147.79,,,147790.0,
2020-03-24 13:51:14.476,1000.0,147.79,,,147790.0,
2020-03-24 13:51:14.753,1000.0,147.79,,,147790.0,
2020-03-24 13:51:15.028,1000.0,147.79,,,147790.0,
2020-03-24 13:51:15.298,1000.0,147.79,,,147790.0,
2020-03-24 13:51:15.573,1000.0,147.79,,,147790.0,
2020-03-24 13:51:15.848,1000.0,147.79,,,147790.0,
2020-03-24 13:51:16.123,1000.0,147.79,,,147790.0,
2020-03-24 13:51:16.394,1000.0,147.79,,,147790.0,
2020-03-24 13:51:16.669,1000.0,147.79,,,147790.0,
2020-03-24 13:51:16.944,1000.0,147.79,,,147790.0,
2020-03-24 13:51:17.214,1000.0,147.79,,,147790.0,
2020-03-24 13:51:17.489,1000.0,147.79,,,147790.0,
2020-03-24 13:51:17.764,1000.0,147.79,,,147790.0,
2020-03-24 13:51:18.037,1000.0,147.79,,,147790.0,
2020-03-24 13:51:18.310,1000.0,147.79,,,147790.0,
2020-03-24 13:51:18.599,1000.0,147.79,,,147790.0,
2020-03-24 13:51:18.874,1000.0,147.79,,,147790.0,
2020-03-24 13:51:19.163,1000.0,147.79,,,147790.0,
2020-03-24 13:51:19.433,1000.0,147.79,,,147790.0,
2020-03-24 13:51:19.713,1000.0,147.79,,,147790.0,
2020-03-24 13:51:19.992,1000.0,147.79,,,147790.0,
2020-03-24 13:51:20.271,1000.0,147.79,,,147790.0,
2020-03-24 13:51:20.580,1000.0,147.79,,,147790.0,
2020-03-24 13:51:20.908,1000.0,147.79,,,147790.0,
2020-03-24 13:51:21.235,1000.0,147.79,,,147790.0,
2020-03-24 13:51:21.547,1000.0,147.79,,,147790.0,
2020-03-24 13:51:21.845,1000.0,147.79,,,147790.0,
2020-03-24 13:51:22.140,1000.0,147.79,,,147790.0,
2020-03-24 13:51:22.468,1000.0,147.79,,,147790.0,
2020-03-24 13:51:22.780,1000.0,147.79,,,147790.0,
2020-03-24 13:51:23.077,1000.0,147.79,,,147790.0,
2020-03-24 13:51:23.376,1000.0,147.79,,,147790.0,
2020-03-24 13:51:23.684,1000.0,147.79,,,147790.0,
2020-03-24 13:51:23.977,1000.0,147.79,,,147790.0,
2020-03-24 13:51:24.323,1000.0,147.79,,,147790.0,
2020-03-24 13:51:24.651,1000.0,147.79,,,147790.0,
2020-03-24 13:51:24.938,1000.0,147.79,,,147790.0,
2020-03-24 13:51:25.237,1000.0,147.79,,,147790.0,
2020-03-24 13:51:25.553,1000.0,147.79,,,147790.0,
2020-03-24 13:51:25.869,1000.0,147.79,,,147790.0,
2020-03-24 13:51:26.194,1000.0,147.79,,,147790.0,
2020-03-24 13:51:26.528,1000.0,147.79,,,147790.0,
2020-03-24 13:51:26.855,1000.0,147.79,,,147790.0,
2020-03-24 13:51:27.171,1000.0,147.79,,,147790.0,
2020-03-24 13:51:27.493,1000.0,147.79,,,147790.0,
2020-03-24 13:51:27.824,1000.0,147.79,,,147790.0,
2020-03-24 13:51:28.136,1000.0,147.79,,,147790.0,
2020-03-24 13:51:28.469,1000.0,147.79,,,147790.0,
2020-03-24 13:51:28.833,1000.0,147.79,,,147790.0,
2020-03-24 13:51:29.195,1000.0,147.79,,,147790.0,
2020-03-24 13:51:29.546,1000.0,147.79,,,147790.0,
2020-03-24 13:51:29.903,1000.0,147.79,,,147790.0,
2020-03-24 13:51:30.244,1000.0,147.79,,,147790.0,
2020-03-24 13:51:30.602,1000.0,147.79,,,147790.0,
2020-03-24 13:51:31.253,1000.0,147.79,,,147790.0,
2020-03-24 13:51:31.602,1000.0,147.79,,,147790.0,
2020-03-24 13:51:32.248,1000.0,147.79,,,147790.0,
2020-03-24 13:51:32.599,1000.0,147.79,,,147790.0,
2020-03-24 13:51:32.951,1000.0,147.79,,,147790.0,
2020-03-24 13:51:33.316,1000.0,147.79,,,147790.0,
2020-03-24 13:51:33.683,1000.0,147.79,,,147790.0,
2020-03-24 13:51:34.052,1000.0,147.79,,,147790.0,
2020-03-24 13:51:34.403,1000.0,147.79,,,147790.0,
2020-03-24 13:51:35.066,1000.0,147.79,,,147790.0,
2020-03-24 13:51:35.409,1000.0,147.79,,,147790.0,
2020-03-24 13:51:35.764,1000.0,147.79,,,147790.0,
2020-03-24 13:51:36.124,1000.0,147.79,,,147790.0,
2020-03-24 13:51:36.481,1000.0,147.79,,,147790.0,
2020-03-24 13:51:36.848,1000.0,147.79,,,147790.0,
2020-03-24 13:51:37.215,1000.0,147.79,,,147790.0,
2020-03-24 13:51:37.573,1000.0,147.79,,,147790.0,
2020-03-24 13:51:37.927,1000.0,147.79,,,147790.0,
2020-03-24 13:51:38.273,1000.0,147.79,,,147790.0,
2020-03-24 13:51:38.633,1000.0,147.79,,,147790.0,
2020-03-24 13:51:38.984,1000.0,147.79,,,147790.0,
2020-03-24 13:51:39.337,1000.0,147.79,,,147790.0,
2020-03-24 13:51:39.983,1000.0,147.79,,,147790.0,
2020-03-24 13:51:40.328,1000.0,147.79,,,147790.0,
2020-03-24 13:51:40.676,1000.0,147.79,,,147790.0,
2020-03-24 13:51:41.037,1000.0,147.79,,,147790.0,
2020-03-24 13:51:41.390,1000.0,147.79,,,147790.0,
2020-03-24 13:51:41.737,1000.0,147.79,,,147790.0,
2020-03-24 13:51:42.078,1000.0,148.5,,,148500.0,
2020-03-24 13:51:42.414,1000.0,148.5,,,148500.0,
2020-03-24 13:51:43.499,1000.0,148.5,,,148500.0,
2020-03-24 13:51:43.862,1000.0,148.5,,,148500.0,
2020-03-24 13:51:44.219,1000.0,148.5,,,148500.0,
2020-03-24 13:51:44.586,1000.0,148.5,,,148500.0,
2020-03-24 13:51:44.949,1000.0,148.5,,,148500.0,
2020-03-24 13:51:45.603,1000.0,148.5,,,148500.0,
2020-03-24 13:51:46.271,1000.0,148.5,,,148500.0,
2020-03-24 13:51:46.981,1000.0,148.5,,,148500.0,
2020-03-24 13:51:47.937,1000.0,148.5,,,148500.0,
2020-03-24 13:51:48.294,1000.0,148.5,,,148500.0,
2020-03-24 13:51:49.273,1000.0,148.5,,,148500.0,
2020-03-24 13:51:49.611,1000.0,148.5,,,148500.0,
2020-03-24 13:51:50.267,1000.0,148.5,,,148500.0,
2020-03-24 13:51:50.602,1000.0,148.5,,,148500.0,
2020-03-24 13:51:50.947,1000.0,148.5,,,148500.0,
2020-03-24 13:51:51.290,1000.0,148.5,,,148500.0,
2020-03-24 13:51:51.637,1000.0,148.5,,,148500.0,
2020-03-24 13:51:51.987,1000.0,148.5,,,148500.0,
2020-03-24 13:51:52.641,1000.0,148.5,,,148500.0,
2020-03-24 13:51:52.990,1000.0,148.5,,,148500.0,
2020-03-24 13:51:53.647,1000.0,148.5,,,148500.0,
2020-03-24 13:51:53.982,1000.0,148.5,,,148500.0,
2020-03-24 13:51:54.341,1000.0,148.5,,,148500.0,
2020-03-24 13:51:54.674,1000.0,148.5,,,148500.0,
2020-03-24 13:51:55.011,1000.0,148.5,,,148500.0,
2020-03-24 13:51:55.363,1000.0,148.5,,,148500.0,
2020-03-24 13:51:55.712,1000.0,148.5,,,148500.0,
2020-03-24 13:51:56.368,1000.0,148.5,,,148500.0,
2020-03-24 13:51:57.020,1000.0,148.5,,,148500.0,
2020-03-24 13:51:57.361,1000.0,148.5,,,148500.0,
2020-03-24 13:51:58.012,1000.0,148.5,,,148500.0,
2020-03-24 13:51:58.365,1000.0,148.5,,,148500.0,
2020-03-24 13:51:58.717,1000.0,148.5,,,148500.0,
2020-03-24 13:51:59.065,1000.0,148.5,,,148500.0,
2020-03-24 13:51:59.419,1000.0,148.5,,,148500.0,
2020-03-24 13:51:59.791,1000.0,148.5,,,148500.0,
2020-03-24 13:52:00.152,1000.0,148.5,,,148500.0,
2020-03-24 13:52:00.502,1000.0,148.5,,,148500.0,
2020-03-24 13:52:00.849,1000.0,148.5,,,148500.0,
2020-03-24 13:52:01.197,1000.0,148.5,,,148500.0,
2020-03-24 13:52:02.135,1000.0,148.5,,,148500.0,
2020-03-24 13:52:02.485,1000.0,148.5,,,148500.0,
2020-03-24 13:52:02.836,1000.0,148.5,,,148500.0,
2020-03-24 13:52:03.194,1000.0,148.5,,,148500.0,
2020-03-24 13:52:03.537,1000.0,148.5,,,148500.0,
2020-03-24 13:52:03.880,1000.0,148.5,,,148500.0,
2020-03-24 13:52:04.225,1000.0,148.5,,,148500.0,
2020-03-24 13:52:04.589,1000.0,148.5,,,148500.0,
2020-03-24 13:52:04.941,1000.0,148.5,,,148500.0,
2020-03-24 13:52:05.302,1000.0,148.5,,,148500.0,
2020-03-24 13:52:05.928,1000.0,148.5,,,148500.0,
2020-03-24 13:52:06.273,1000.0,148.5,,,148500.0,
2020-03-24 13:52:06.925,1000.0,148.5,,,148500.0,
2020-03-24 13:52:07.283,1000.0,148.5,,,148500.0,
2020-03-24 13:52:07.936,1000.0,148.5,,,148500.0,
2020-03-24 13:52:08.284,1000.0,148.5,,,148500.0,
2020-03-24 13:52:08.637,1000.0,148.5,,,148500.0,
2020-03-24 13:52:08.989,1000.0,148.5,,,148500.0,
2020-03-24 13:52:09.335,1000.0,148.5,,,148500.0,
2020-03-24 13:52:10.280,1000.0,148.5,,,148500.0,
2020-03-24 13:52:10.625,1000.0,148.5,,,148500.0,
2020-03-24 13:52:10.973,1000.0,148.5,,,148500.0,
2020-03-24 13:52:11.340,1000.0,148.5,,,148500.0,
2020-03-24 13:52:11.710,1000.0,148.5,,,148500.0,
2020-03-24 13:52:12.390,1000.0,148.5,,,148500.0,
2020-03-24 13:52:12.769,1000.0,148.5,,,148500.0,
2020-03-24 13:52:13.140,1000.0,148.5,,,148500.0,
2020-03-24 13:52:13.519,1000.0,148.5,,,148500.0,
2020-03-24 13:52:13.875,1000.0,146.5,,,146500.0,
2020-03-24 13:52:14.270,1000.0,146.5,,,146500.0,
2020-03-24 13:52:14.636,1000.0,146.5,,,146500.0,
2020-03-24 13:52:15.010,1000.0,146.5,,,146500.0,
2020-03-24 13:52:15.378,1000.0,146.5,,,146500.0,
2020-03-24 13:52:15.757,1000.0,146.5,,,146500.0,
2020-03-24 13:52:16.756,1000.0,146.5,,,146500.0,
2020-03-24 13:52:17.117,1000.0,146.5,,,146500.0,
2020-03-24 13:52:17.479,1000.0,146.5,,,146500.0,
2020-03-24 13:52:17.844,1000.0,146.5,,,146500.0,
2020-03-24 13:52:18.216,1000.0,146.5,,,146500.0,
2020-03-24 13:52:18.579,1000.0,146.5,,,146500.0,
2020-03-24 13:52:18.935,1000.0,146.5,,,146500.0,
2020-03-24 13:52:19.606,1000.0,146.5,,,146500.0,
2020-03-24 13:52:20.918,1000.0,146.5,,,146500.0,
2020-03-24 13:52:21.281,1000.0,146.5,,,146500.0,
2020-03-24 13:52:21.945,1000.0,146.5,,,146500.0,
2020-03-24 13:52:22.301,1000.0,146.5,,,146500.0,
2020-03-24 13:52:22.647,1000.0,146.5,,,146500.0,
2020-03-24 13:52:23.001,1000.0,146.5,,,146500.0,
2020-03-24 13:52:23.387,1000.0,146.5,,,146500.0,
2020-03-24 13:52:23.775,1000.0,146.5,,,146500.0,
2020-03-24 13:52:24.147,1000.0,146.5,,,146500.0,
2020-03-24 13:52:24.509,1000.0,146.5,,,146500.0,
2020-03-24 13:52:24.875,1000.0,146.52,,,146520.0,
2020-03-24 13:52:25.228,1000.0,146.52,,,146520.0,
2020-03-24 13:52:25.620,1000.0,146.52,,,146520.0,
2020-03-24 13:52:25.991,1000.0,146.52,,,146520.0,
2020-03-24 13:52:26.363,1000.0,146.52,,,146520.0,
2020-03-24 13:52:26.726,1000.0,146.52,,,146520.0,
2020-03-24 13:52:27.096,1000.0,146.52,,,146520.0,
2020-03-24 13:52:28.078,1000.0,146.52,,,146520.0,
2020-03-24 13:52:28.446,1000.0,146.52,,,146520.0,
2020-03-24 13:52:28.823,1000.0,146.52,,,146520.0,
2020-03-24 13:52:29.183,1000.0,146.52,,,146520.0,
2020-03-24 13:52:29.941,1000.0,146.52,,,146520.0,
2020-03-24 13:52:30.320,1000.0,146.57,,,146570.0,
2020-03-24 13:52:30.684,1000.0,146.57,,,146570.0,
2020-03-24 13:52:31.029,1000.0,146.57,,,146570.0,
2020-03-24 13:52:31.383,1000.0,146.57,,,146570.0,
2020-03-24 13:52:31.750,1000.0,146.57,,,146570.0,
2020-03-24 13:52:32.094,1000.0,146.57,,,146570.0,
2020-03-24 13:52:32.468,1000.0,146.62,,,146620.0,
2020-03-24 13:52:32.843,1000.0,146.62,,,146620.0,
2020-03-24 13:52:33.217,1000.0,146.62,,,146620.0,
2020-03-24 13:52:33.886,1000.0,146.62,,,146620.0,
2020-03-24 13:52:34.247,1000.0,146.62,,,146620.0,
2020-03-24 13:52:34.609,1000.0,146.62,,,146620.0,
2020-03-24 13:52:34.980,1000.0,146.62,,,146620.0,
2020-03-24 13:52:35.352,1000.0,146.62,,,146620.0,
2020-03-24 13:52:35.744,1000.0,146.62,,,146620.0,
2020-03-24 13:52:36.130,1000.0,146.62,,,146620.0,
2020-03-24 13:52:36.525,1000.0,146.62,,,146620.0,
2020-03-24 13:52:36.903,1000.0,146.62,,,146620.0,
2020-03-24 13:52:37.279,1000.0,146.62,,,146620.0,
2020-03-24 13:52:37.638,1000.0,146.62,,,146620.0,
2020-03-24 13:52:37.996,1000.0,146.62,,,146620.0,
2020-03-24 13:52:38.369,1000.0,148.13,,,148130.0,
2020-03-24 13:52:38.723,1000.0,148.13,,,148130.0,
2020-03-24 13:52:39.105,1000.0,148.13,,,148130.0,
2020-03-24 13:52:39.474,1000.0,148.13,,,148130.0,
2020-03-24 13:52:39.855,1000.0,148.13,,,148130.0,
2020-03-24 13:52:40.231,1000.0,148.13,,,148130.0,
2020-03-24 13:52:40.626,1000.0,148.13,,,148130.0,
2020-03-24 13:52:41.005,1000.0,148.13,,,148130.0,
2020-03-24 13:52:41.697,1000.0,148.13,,,148130.0,
2020-03-24 13:52:42.093,1000.0,148.13,,,148130.0,
2020-03-24 13:52:42.482,1000.0,148.13,,,148130.0,
2020-03-24 13:52:42.858,1000.0,148.13,,,148130.0,
2020-03-24 13:52:43.207,1000.0,148.13,,,148130.0,
2020-03-24 13:52:43.574,1000.0,148.13,,,148130.0,
2020-03-24 13:52:43.953,1000.0,148.13,,,148130.0,
2020-03-24 13:52:44.313,1000.0,148.13,,,148130.0,
2020-03-24 13:52:44.686,1000.0,148.13,,,148130.0,
2020-03-24 13:52:45.053,1000.0,148.13,,,148130.0,
2020-03-24 13:52:45.419,1000.0,148.13,,,148130.0,
2020-03-24 13:52:45.793,1000.0,148.13,,,148130.0,
2020-03-24 13:52:46.168,1000.0,148.13,,,148130.0,
2020-03-24 13:52:46.533,1000.0,148.13,,,148130.0,
2020-03-24 13:52:46.906,1000.0,148.13,,,148130.0,
2020-03-24 13:52:47.251,1000.0,148.13,,,148130.0,
2020-03-24 13:52:47.600,1000.0,148.13,,,148130.0,
2020-03-24 13:52:47.962,1000.0,148.13,,,148130.0,
2020-03-24 13:52:48.351,1000.0,148.13,,,148130.0,
2020-03-24 13:52:48.746,1000.0,148.13,,,148130.0,
2020-03-24 13:52:49.136,1000.0,148.13,,,148130.0,
2020-03-24 13:52:49.509,1000.0,148.13,,,148130.0,
2020-03-24 13:52:49.892,1000.0,148.13,,,148130.0,
2020-03-24 13:52:50.263,1000.0,148.13,,,148130.0,
2020-03-24 13:52:50.640,1000.0,148.13,,,148130.0,
2020-03-24 13:52:51.019,1000.0,148.13,,,148130.0,
2020-03-24 13:52:51.397,1000.0,148.13,,,148130.0,
2020-03-24 13:52:51.767,1000.0,148.13,,,148130.0,
2020-03-24 13:52:52.140,1000.0,148.13,,,148130.0,
2020-03-24 13:52:52.527,1000.0,148.13,,,148130.0,
2020-03-24 13:52:52.912,1000.0,148.13,,,148130.0,
2020-03-24 13:52:53.621,1000.0,148.13,,,148130.0,
2020-03-24 13:52:53.991,1000.0,146.62,,,146620.0,
2020-03-24 13:52:54.365,1000.0,146.62,,,146620.0,
2020-03-24 13:52:54.732,1000.0,146.62,,,146620.0,
2020-03-24 13:52:55.133,1000.0,146.62,,,146620.0,
2020-03-24 13:52:55.514,1000.0,146.62,,,146620.0,
2020-03-24 13:52:55.878,1000.0,146.62,,,146620.0,
2020-03-24 13:52:56.233,1000.0,146.62,,,146620.0,
2020-03-24 13:52:56.900,1000.0,146.62,,,146620.0,
2020-03-24 13:52:57.596,1000.0,146.62,,,146620.0,
2020-03-24 13:52:58.342,1000.0,146.62,,,146620.0,
2020-03-24 13:52:58.703,1000.0,146.62,,,146620.0,
2020-03-24 13:52:59.064,1000.0,146.62,,,146620.0,
2020-03-24 13:52:59.744,1000.0,146.62,,,146620.0,
2020-03-24 13:53:00.102,1000.0,146.62,,,146620.0,
