,time,price_back,size_back,price_lay,size_lay,total_back,total_lay,trade
1101,2020-03-24 13:49:30.958,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1102,2020-03-24 13:49:31.232,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1103,2020-03-24 13:49:31.501,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1104,2020-03-24 13:49:31.769,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1105,2020-03-24 13:49:32.040,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1106,2020-03-24 13:49:32.305,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1107,2020-03-24 13:49:32.568,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1108,2020-03-24 13:49:32.835,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1109,2020-03-24 13:49:33.103,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1110,2020-03-24 13:49:33.374,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1111,2020-03-24 13:49:33.642,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1112,2020-03-24 13:49:33.917,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1113,2020-03-24 13:49:34.189,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1114,2020-03-24 13:49:34.461,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1115,2020-03-24 13:49:34.735,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1116,2020-03-24 13:49:35.007,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1117,2020-03-24 13:49:35.275,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1118,2020-03-24 13:49:35.543,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1119,2020-03-24 13:49:35.810,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1120,2020-03-24 13:49:36.081,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1121,2020-03-24 13:49:36.350,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1122,2020-03-24 13:49:36.614,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1123,2020-03-24 13:49:36.888,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1124,2020-03-24 13:49:37.157,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1125,2020-03-24 13:49:37.426,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1126,2020-03-24 13:49:37.692,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1127,2020-03-24 13:49:37.959,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1128,2020-03-24 13:49:38.226,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1129,2020-03-24 13:49:38.493,95.0,18.31,100.0,4.0,1739.4499999999998,-400.0,0.0
1130,2020-03-24 13:49:38.762,95.0,18.31,100.0,4.0,1739.4499999999998,-400.0,0.0
1131,2020-03-24 13:49:39.037,95.0,18.31,100.0,4.0,1739.4499999999998,-400.0,0.0
1132,2020-03-24 13:49:39.306,95.0,18.31,100.0,4.0,1739.4499999999998,-400.0,0.0
1133,2020-03-24 13:49:39.578,95.0,18.31,100.0,4.0,1739.4499999999998,-400.0,0.0
1134,2020-03-24 13:49:39.847,95.0,18.31,100.0,4.0,1739.4499999999998,-400.0,0.0
1135,2020-03-24 13:49:40.114,95.0,18.31,100.0,4.0,1739.4499999999998,-400.0,0.0
1136,2020-03-24 13:49:40.387,95.0,18.31,100.0,4.0,1739.4499999999998,-400.0,0.0
1137,2020-03-24 13:49:40.657,95.0,18.31,100.0,4.0,1739.4499999999998,-400.0,0.0
1138,2020-03-24 13:49:40.926,95.0,18.31,100.0,4.0,1739.4499999999998,-400.0,0.0
1139,2020-03-24 13:49:41.199,95.0,18.31,100.0,4.0,1739.4499999999998,-400.0,0.0
1140,2020-03-24 13:49:41.472,95.0,18.31,100.0,4.0,1739.4499999999998,-400.0,0.0
1141,2020-03-24 13:49:41.742,95.0,18.31,100.0,4.0,1739.4499999999998,-400.0,0.0
1142,2020-03-24 13:49:42.017,95.0,18.31,100.0,4.0,1739.4499999999998,-400.0,0.0
1143,2020-03-24 13:49:42.291,95.0,18.31,100.0,4.0,1739.4499999999998,-400.0,0.0
1144,2020-03-24 13:49:42.562,95.0,18.31,100.0,4.0,1739.4499999999998,-400.0,0.0
1145,2020-03-24 13:49:42.835,95.0,18.31,100.0,4.0,1739.4499999999998,-400.0,0.0
1146,2020-03-24 13:49:43.105,95.0,18.31,100.0,4.0,1739.4499999999998,-400.0,0.0
1147,2020-03-24 13:49:43.371,95.0,18.31,100.0,4.0,1739.4499999999998,-400.0,0.0
1148,2020-03-24 13:49:43.639,95.0,18.31,100.0,4.0,1739.4499999999998,-400.0,0.0
1149,2020-03-24 13:49:43.908,95.0,18.31,100.0,4.0,1739.4499999999998,-400.0,0.0
1150,2020-03-24 13:49:44.174,95.0,18.31,100.0,4.0,1739.4499999999998,-400.0,0.0
1151,2020-03-24 13:49:44.441,95.0,18.31,100.0,4.0,1739.4499999999998,-400.0,0.0
1152,2020-03-24 13:49:44.708,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1153,2020-03-24 13:49:44.976,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1154,2020-03-24 13:49:45.246,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1155,2020-03-24 13:49:45.513,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1156,2020-03-24 13:49:45.781,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1157,2020-03-24 13:49:46.052,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1158,2020-03-24 13:49:46.327,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1159,2020-03-24 13:49:46.594,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1160,2020-03-24 13:49:46.868,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1161,2020-03-24 13:49:47.138,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1162,2020-03-24 13:49:47.407,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1163,2020-03-24 13:49:47.679,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1164,2020-03-24 13:49:47.950,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1165,2020-03-24 13:49:48.223,95.0,18.31,100.0,4.06,1739.4499999999998,-405.99999999999994,0.0
1166,2020-03-24 13:49:48.493,95.0,18.31,100.0,4.0,1739.4499999999998,-400.0,0.0
1167,2020-03-24 13:49:49.025,95.0,18.31,100.0,4.0,1739.4499999999998,-400.0,0.0
1168,2020-03-24 13:49:49.290,95.0,18.31,100.0,4.0,1739.4499999999998,-400.0,0.0
1169,2020-03-24 13:49:49.558,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0,0.0
1170,2020-03-24 13:49:49.831,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0,0.0
1171,2020-03-24 13:49:50.094,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0,0.0
1172,2020-03-24 13:49:50.359,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0,0.0
1173,2020-03-24 13:49:50.628,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0,0.0
1174,2020-03-24 13:49:50.892,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0,0.0
1175,2020-03-24 13:49:51.158,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0,0.0
1176,2020-03-24 13:49:51.431,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0,0.0
1177,2020-03-24 13:49:51.699,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0,0.0
1178,2020-03-24 13:49:51.966,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0,0.0
1179,2020-03-24 13:49:52.240,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0,0.0
1180,2020-03-24 13:49:52.509,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0,0.0
1181,2020-03-24 13:49:52.778,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0,0.0
1182,2020-03-24 13:49:53.052,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0,0.0
1183,2020-03-24 13:49:53.320,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0,0.0
1184,2020-03-24 13:49:53.591,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0,0.0
1185,2020-03-24 13:49:53.862,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0,0.0
1186,2020-03-24 13:49:54.135,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0,0.0
1187,2020-03-24 13:49:54.405,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0,0.0
1188,2020-03-24 13:49:54.673,95.0,18.31,100.0,2.0,1739.4499999999998,-200.0,0.0
1189,2020-03-24 13:49:54.947,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0,0.0
1190,2020-03-24 13:49:55.217,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0,0.0
1191,2020-03-24 13:49:55.483,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0,0.0
1192,2020-03-24 13:49:55.750,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0,0.0
1193,2020-03-24 13:49:56.023,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0,0.0
1194,2020-03-24 13:49:56.296,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0,0.0
1195,2020-03-24 13:49:56.564,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0,0.0
1196,2020-03-24 13:49:56.829,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0,0.0
1197,2020-03-24 13:49:57.104,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0,0.0
1198,2020-03-24 13:49:57.373,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0,0.0
1199,2020-03-24 13:49:57.644,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0,0.0
1200,2020-03-24 13:49:57.914,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0,0.0
1201,2020-03-24 13:49:58.187,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0,0.0
1202,2020-03-24 13:49:58.458,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0,0.0
1203,2020-03-24 13:49:58.731,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0,0.0
1204,2020-03-24 13:49:59.002,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0,0.0
1205,2020-03-24 13:49:59.272,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0,0.0
1206,2020-03-24 13:49:59.539,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0,0.0
1207,2020-03-24 13:49:59.806,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0,0.0
1208,2020-03-24 13:50:00.067,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0,0.0
1209,2020-03-24 13:50:00.337,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0,0.0
1210,2020-03-24 13:50:00.606,95.0,18.72,100.0,2.0,1778.3999999999999,-200.0,0.0
1211,2020-03-24 13:50:00.874,95.0,20.72,100.0,2.0,1968.3999999999999,-200.0,0.0
1212,2020-03-24 13:50:01.144,95.0,20.72,100.0,2.0,1968.3999999999999,-200.0,0.0
1213,2020-03-24 13:50:01.413,95.0,20.72,100.0,2.0,1968.3999999999999,-200.0,0.0
1214,2020-03-24 13:50:01.688,95.0,20.72,100.0,2.0,1968.3999999999999,-200.0,0.0
1215,2020-03-24 13:50:01.956,95.0,20.72,100.0,2.0,1968.3999999999999,-200.0,0.0
1216,2020-03-24 13:50:02.222,95.0,20.72,100.0,2.0,1968.3999999999999,-200.0,0.0
1217,2020-03-24 13:50:02.496,95.0,20.72,100.0,2.0,1968.3999999999999,-200.0,0.0
1218,2020-03-24 13:50:02.765,95.0,20.72,100.0,2.0,1968.3999999999999,-200.0,0.0
1219,2020-03-24 13:50:03.032,95.0,20.72,100.0,2.0,1968.3999999999999,-200.0,0.0
1220,2020-03-24 13:50:03.297,95.0,20.72,100.0,2.0,1968.3999999999999,-200.0,0.0
1221,2020-03-24 13:50:03.566,95.0,22.28,100.0,2.0,2116.6,-200.0,0.0
1222,2020-03-24 13:50:03.838,95.0,22.28,100.0,2.0,2116.6,-200.0,0.0
1223,2020-03-24 13:50:04.107,95.0,22.28,100.0,2.0,2116.6,-200.0,0.0
1224,2020-03-24 13:50:04.374,95.0,22.28,100.0,2.0,2116.6,-200.0,0.0
1225,2020-03-24 13:50:04.641,95.0,22.28,100.0,2.0,2116.6,-200.0,0.0
1226,2020-03-24 13:50:04.909,95.0,22.28,100.0,2.0,2116.6,-200.0,0.0
1227,2020-03-24 13:50:05.178,95.0,22.28,100.0,2.0,2116.6,-200.0,0.0
1228,2020-03-24 13:50:05.449,95.0,22.28,110.0,19.39,2116.6,-2132.9,0.0
1229,2020-03-24 13:50:05.718,100.0,4.94,110.0,17.09,494.00000000000006,-1879.9,0.0
1230,2020-03-24 13:50:05.985,100.0,4.94,110.0,17.09,494.00000000000006,-1879.9,0.0
1231,2020-03-24 13:50:06.255,100.0,4.94,110.0,17.09,494.00000000000006,-1879.9,0.0
1232,2020-03-24 13:50:06.522,100.0,4.94,110.0,17.09,494.00000000000006,-1879.9,0.0
1233,2020-03-24 13:50:06.790,100.0,10.94,110.0,17.09,1094.0,-1879.9,0.0
1234,2020-03-24 13:50:07.063,100.0,10.94,110.0,17.09,1094.0,-1879.9,0.0
1235,2020-03-24 13:50:07.331,100.0,10.94,110.0,17.09,1094.0,-1879.9,0.0
1236,2020-03-24 13:50:07.603,100.0,11.35,110.0,17.09,1135.0,-1879.9,0.0
1237,2020-03-24 13:50:07.874,100.0,11.35,110.0,17.09,1135.0,-1879.9,0.0
1238,2020-03-24 13:50:08.144,100.0,11.86,110.0,17.09,1186.0,-1879.9,0.0
1239,2020-03-24 13:50:08.416,100.0,11.86,110.0,17.09,1186.0,-1879.9,0.0
1240,2020-03-24 13:50:08.682,100.0,11.86,110.0,17.09,1186.0,-1879.9,0.0
1241,2020-03-24 13:50:08.953,100.0,11.86,110.0,17.09,1186.0,-1879.9,0.0
1242,2020-03-24 13:50:09.227,100.0,11.86,110.0,17.09,1186.0,-1879.9,0.0
1243,2020-03-24 13:50:09.498,100.0,11.86,110.0,17.09,1186.0,-1879.9,0.0
1244,2020-03-24 13:50:09.767,100.0,11.86,110.0,17.09,1186.0,-1879.9,0.0
1245,2020-03-24 13:50:10.036,100.0,11.86,110.0,17.09,1186.0,-1879.9,0.0
1246,2020-03-24 13:50:10.300,100.0,11.86,110.0,17.09,1186.0,-1879.9,0.0
1247,2020-03-24 13:50:10.569,100.0,11.86,110.0,17.09,1186.0,-1879.9,0.0
1248,2020-03-24 13:50:10.844,100.0,11.86,110.0,17.09,1186.0,-1879.9,0.0
1249,2020-03-24 13:50:11.113,100.0,11.86,110.0,17.09,1186.0,-1879.9,0.0
1250,2020-03-24 13:50:11.380,100.0,11.86,110.0,17.09,1186.0,-1879.9,0.0
1251,2020-03-24 13:50:11.651,100.0,11.86,110.0,17.09,1186.0,-1879.9,0.0
1252,2020-03-24 13:50:11.921,100.0,11.86,110.0,17.09,1186.0,-1879.9,0.0
1253,2020-03-24 13:50:12.195,100.0,11.86,110.0,17.09,1186.0,-1879.9,0.0
1254,2020-03-24 13:50:12.466,100.0,11.86,110.0,17.09,1186.0,-1879.9,0.0
1255,2020-03-24 13:50:12.739,100.0,11.86,110.0,17.09,1186.0,-1879.9,0.0
1256,2020-03-24 13:50:13.007,100.0,11.86,110.0,17.09,1186.0,-1879.9,0.0
1257,2020-03-24 13:50:13.276,100.0,11.86,110.0,17.09,1186.0,-1879.9,0.0
1258,2020-03-24 13:50:13.540,100.0,11.86,110.0,17.09,1186.0,-1879.9,0.0
1259,2020-03-24 13:50:13.810,100.0,11.86,110.0,13.18,1186.0,-1449.8,0.0
1260,2020-03-24 13:50:14.084,100.0,11.86,110.0,13.18,1186.0,-1449.8,0.0
1261,2020-03-24 13:50:14.358,100.0,16.19,110.0,13.18,1619.0000000000002,-1449.8,0.0
1262,2020-03-24 13:50:14.627,100.0,16.19,110.0,13.18,1619.0000000000002,-1449.8,0.0
1263,2020-03-24 13:50:14.900,100.0,18.03,110.0,13.18,1803.0,-1449.8,0.0
1264,2020-03-24 13:50:15.174,100.0,18.03,110.0,13.18,1803.0,-1449.8,0.0
1265,2020-03-24 13:50:15.445,100.0,18.03,110.0,13.18,1803.0,-1449.8,0.0
1266,2020-03-24 13:50:15.717,100.0,18.03,110.0,13.18,1803.0,-1449.8,0.0
1267,2020-03-24 13:50:15.986,100.0,18.03,110.0,13.18,1803.0,-1449.8,0.0
1268,2020-03-24 13:50:16.254,100.0,15.03,110.0,13.18,1503.0,-1449.8,0.0
1269,2020-03-24 13:50:16.527,100.0,15.03,110.0,13.18,1503.0,-1449.8,0.0
1270,2020-03-24 13:50:16.799,100.0,15.03,110.0,13.18,1503.0,-1449.8,0.0
1271,2020-03-24 13:50:17.067,100.0,15.03,110.0,13.18,1503.0,-1449.8,0.0
1272,2020-03-24 13:50:17.335,100.0,15.03,110.0,13.18,1503.0,-1449.8,0.0
1273,2020-03-24 13:50:17.602,100.0,15.03,110.0,13.18,1503.0,-1449.8,0.0
1274,2020-03-24 13:50:17.875,100.0,15.03,110.0,13.18,1503.0,-1449.8,0.0
1275,2020-03-24 13:50:18.145,100.0,15.03,110.0,13.18,1503.0,-1449.8,0.0
1276,2020-03-24 13:50:18.415,100.0,15.03,110.0,13.18,1503.0,-1449.8,0.0
1277,2020-03-24 13:50:18.689,100.0,15.03,110.0,13.18,1503.0,-1449.8,0.0
1278,2020-03-24 13:50:18.959,100.0,15.03,110.0,13.18,1503.0,-1449.8,0.0
1279,2020-03-24 13:50:19.231,100.0,15.03,110.0,13.18,1503.0,-1449.8,0.0
1280,2020-03-24 13:50:19.502,100.0,15.03,110.0,13.18,1503.0,-1449.8,0.0
1281,2020-03-24 13:50:19.776,100.0,15.03,110.0,13.18,1503.0,-1449.8,0.0
1282,2020-03-24 13:50:20.043,100.0,15.03,110.0,13.18,1503.0,-1449.8,0.0
1283,2020-03-24 13:50:20.309,100.0,15.03,110.0,13.18,1503.0,-1449.8,0.0
1284,2020-03-24 13:50:20.576,100.0,15.03,110.0,13.18,1503.0,-1449.8,0.0
1285,2020-03-24 13:50:20.845,100.0,15.03,110.0,13.18,1503.0,-1449.8,0.0
1286,2020-03-24 13:50:21.116,100.0,15.03,110.0,13.18,1503.0,-1449.8,0.0
1287,2020-03-24 13:50:21.388,100.0,15.03,110.0,10.64,1503.0,-1170.4,0.0
1288,2020-03-24 13:50:21.656,100.0,15.03,110.0,10.64,1503.0,-1170.4,0.0
1289,2020-03-24 13:50:21.925,100.0,13.19,110.0,10.64,1319.0,-1170.4,0.0
1290,2020-03-24 13:50:22.192,100.0,13.46,110.0,10.64,1346.0,-1170.4,0.0
1291,2020-03-24 13:50:22.463,100.0,13.46,110.0,10.64,1346.0,-1170.4,0.0
1292,2020-03-24 13:50:22.733,100.0,13.46,110.0,10.64,1346.0,-1170.4,0.0
1293,2020-03-24 13:50:23.003,100.0,13.46,110.0,10.64,1346.0,-1170.4,0.0
1294,2020-03-24 13:50:23.272,100.0,11.28,110.0,10.64,1128.0,-1170.4,0.0
1295,2020-03-24 13:50:23.541,100.0,11.28,110.0,10.64,1128.0,-1170.4,0.0
1296,2020-03-24 13:50:23.809,100.0,11.28,110.0,10.64,1128.0,-1170.4,0.0
1297,2020-03-24 13:50:24.078,100.0,11.28,110.0,5.95,1128.0,-654.5,0.0
1298,2020-03-24 13:50:24.347,100.0,11.28,110.0,5.95,1128.0,-654.5,0.0
1299,2020-03-24 13:50:24.612,100.0,11.28,110.0,5.89,1128.0,-647.9,0.0
1300,2020-03-24 13:50:24.878,100.0,11.28,110.0,5.89,1128.0,-647.9,0.0
1301,2020-03-24 13:50:25.151,100.0,11.28,110.0,5.89,1128.0,-647.9,0.0
1302,2020-03-24 13:50:25.422,100.0,11.28,110.0,5.89,1128.0,-647.9,0.0
1303,2020-03-24 13:50:25.695,100.0,11.28,110.0,5.89,1128.0,-647.9,0.0
1304,2020-03-24 13:50:25.965,100.0,11.28,110.0,5.89,1128.0,-647.9,0.0
1305,2020-03-24 13:50:26.234,100.0,11.28,110.0,5.89,1128.0,-647.9,0.0
1306,2020-03-24 13:50:26.508,100.0,11.28,110.0,5.89,1128.0,-647.9,0.0
1307,2020-03-24 13:50:26.779,100.0,11.28,110.0,5.89,1128.0,-647.9,0.0
1308,2020-03-24 13:50:27.050,100.0,11.28,110.0,5.89,1128.0,-647.9,0.0
1309,2020-03-24 13:50:27.301,100.0,11.28,110.0,5.89,1128.0,-647.9,0.0
1310,2020-03-24 13:50:27.562,100.0,11.28,110.0,5.89,1128.0,-647.9,0.0
1311,2020-03-24 13:50:27.836,100.0,11.28,110.0,5.89,1128.0,-647.9,0.0
1312,2020-03-24 13:50:28.105,100.0,11.28,110.0,5.89,1128.0,-647.9,0.0
1313,2020-03-24 13:50:28.375,100.0,11.28,110.0,5.89,1128.0,-647.9,0.0
1314,2020-03-24 13:50:28.646,100.0,11.28,110.0,5.89,1128.0,-647.9,0.0
1315,2020-03-24 13:50:28.914,100.0,11.28,110.0,5.89,1128.0,-647.9,0.0
1316,2020-03-24 13:50:29.184,100.0,11.28,110.0,5.89,1128.0,-647.9,0.0
1317,2020-03-24 13:50:29.455,100.0,11.28,110.0,5.89,1128.0,-647.9,0.0
1318,2020-03-24 13:50:29.723,100.0,11.28,110.0,5.89,1128.0,-647.9,0.0
1319,2020-03-24 13:50:29.993,100.0,11.28,110.0,5.89,1128.0,-647.9,0.0
1320,2020-03-24 13:50:30.262,100.0,11.28,110.0,5.89,1128.0,-647.9,0.0
1321,2020-03-24 13:50:30.545,100.0,11.28,110.0,5.89,1128.0,-647.9,0.0
1322,2020-03-24 13:50:30.815,100.0,11.28,110.0,5.89,1128.0,-647.9,0.0
1323,2020-03-24 13:50:31.081,100.0,11.28,110.0,5.89,1128.0,-647.9,0.0
1324,2020-03-24 13:50:31.348,100.0,11.28,110.0,5.89,1128.0,-647.9,0.0
1325,2020-03-24 13:50:31.618,100.0,11.28,110.0,5.89,1128.0,-647.9,0.0
1326,2020-03-24 13:50:31.893,100.0,11.28,110.0,5.89,1128.0,-647.9,0.0
1327,2020-03-24 13:50:32.168,100.0,11.28,110.0,5.89,1128.0,-647.9,0.0
1328,2020-03-24 13:50:32.440,100.0,11.28,110.0,5.89,1128.0,-647.9,0.0
1329,2020-03-24 13:50:32.713,100.0,11.78,110.0,5.89,1178.0,-647.9,0.0
1330,2020-03-24 13:50:32.988,100.0,10.86,110.0,5.89,1086.0,-647.9,0.0
1331,2020-03-24 13:50:33.258,100.0,10.86,110.0,5.89,1086.0,-647.9,0.0
1332,2020-03-24 13:50:33.531,100.0,10.86,110.0,5.89,1086.0,-647.9,0.0
1333,2020-03-24 13:50:33.805,100.0,10.86,110.0,5.89,1086.0,-647.9,0.0
1334,2020-03-24 13:50:34.076,100.0,10.86,110.0,5.89,1086.0,-647.9,0.0
1335,2020-03-24 13:50:34.346,100.0,10.86,110.0,5.89,1086.0,-647.9,0.0
1336,2020-03-24 13:50:34.614,100.0,13.86,110.0,5.89,1386.0,-647.9,0.0
1337,2020-03-24 13:50:34.888,100.0,13.86,110.0,5.89,1386.0,-647.9,0.0
1338,2020-03-24 13:50:35.161,100.0,13.86,110.0,5.89,1386.0,-647.9,0.0
1339,2020-03-24 13:50:35.429,100.0,13.86,110.0,5.89,1386.0,-647.9,0.0
1340,2020-03-24 13:50:35.704,100.0,13.86,110.0,5.89,1386.0,-647.9,0.0
1341,2020-03-24 13:50:35.982,100.0,13.86,110.0,5.89,1386.0,-647.9,0.0
1342,2020-03-24 13:50:36.254,100.0,13.86,110.0,5.89,1386.0,-647.9,0.0
1343,2020-03-24 13:50:36.523,100.0,13.86,110.0,5.89,1386.0,-647.9,0.0
1344,2020-03-24 13:50:36.803,100.0,13.86,110.0,5.89,1386.0,-647.9,0.0
1345,2020-03-24 13:50:37.080,100.0,13.86,110.0,5.89,1386.0,-647.9,0.0
1346,2020-03-24 13:50:37.350,100.0,13.86,110.0,5.89,1386.0,-647.9,0.0
1347,2020-03-24 13:50:37.624,100.0,13.86,110.0,5.89,1386.0,-647.9,0.0
1348,2020-03-24 13:50:37.895,100.0,13.86,110.0,5.89,1386.0,-647.9,0.0
1349,2020-03-24 13:50:38.168,100.0,13.86,110.0,5.89,1386.0,-647.9,0.0
1350,2020-03-24 13:50:38.437,100.0,13.86,110.0,5.89,1386.0,-647.9,0.0
1351,2020-03-24 13:50:38.703,100.0,13.86,110.0,5.89,1386.0,-647.9,0.0
1352,2020-03-24 13:50:38.977,100.0,13.86,110.0,5.89,1386.0,-647.9,0.0
1353,2020-03-24 13:50:39.247,100.0,14.37,110.0,5.89,1437.0,-647.9,0.0
1354,2020-03-24 13:50:39.517,100.0,14.37,110.0,5.89,1437.0,-647.9,0.0
1355,2020-03-24 13:50:39.788,100.0,14.37,110.0,5.89,1437.0,-647.9,0.0
1356,2020-03-24 13:50:40.055,100.0,14.37,110.0,5.89,1437.0,-647.9,0.0
1357,2020-03-24 13:50:40.321,100.0,14.37,110.0,5.89,1437.0,-647.9,0.0
1358,2020-03-24 13:50:40.595,100.0,14.37,110.0,5.89,1437.0,-647.9,0.0
1359,2020-03-24 13:50:40.866,100.0,14.37,110.0,5.89,1437.0,-647.9,0.0
1360,2020-03-24 13:50:41.131,100.0,14.37,110.0,5.89,1437.0,-647.9,0.0
1361,2020-03-24 13:50:41.402,100.0,14.37,110.0,5.89,1437.0,-647.9,0.0
1362,2020-03-24 13:50:41.671,100.0,14.37,110.0,5.89,1437.0,-647.9,0.0
1363,2020-03-24 13:50:41.940,100.0,14.37,110.0,5.89,1437.0,-647.9,0.0
1364,2020-03-24 13:50:42.208,100.0,14.37,110.0,5.89,1437.0,-647.9,0.0
1365,2020-03-24 13:50:42.474,100.0,14.37,110.0,5.89,1437.0,-647.9,0.0
1366,2020-03-24 13:50:42.743,100.0,14.37,110.0,5.89,1437.0,-647.9,0.0
1367,2020-03-24 13:50:43.014,100.0,14.37,110.0,5.89,1437.0,-647.9,0.0
1368,2020-03-24 13:50:43.283,100.0,14.37,110.0,5.89,1437.0,-647.9,0.0
1369,2020-03-24 13:50:43.554,100.0,14.37,110.0,5.89,1437.0,-647.9,0.0
1370,2020-03-24 13:50:43.822,100.0,14.37,110.0,5.89,1437.0,-647.9,0.0
1371,2020-03-24 13:50:44.095,100.0,14.37,110.0,5.89,1437.0,-647.9,0.0
1372,2020-03-24 13:50:44.362,100.0,14.37,110.0,5.89,1437.0,-647.9,0.0
1373,2020-03-24 13:50:44.630,100.0,14.37,110.0,5.89,1437.0,-647.9,0.0
1374,2020-03-24 13:50:44.903,100.0,14.48,110.0,5.89,1448.0,-647.9,0.0
1375,2020-03-24 13:50:45.173,100.0,14.48,110.0,5.89,1448.0,-647.9,0.0
