time,price_back,size_back,price_lay,size_lay,total_back,total_lay
2020-03-24 13:45:38.574,4.6,740.51,4.7,494.91,3406.3459999999995,-2326.077
2020-03-24 13:45:38.842,4.6,740.51,4.7,328.63,3406.3459999999995,-1544.5610000000001
2020-03-24 13:45:39.117,4.6,763.52,4.7,328.63,3512.1919999999996,-1544.5610000000001
2020-03-24 13:45:39.393,4.6,766.61,4.7,328.63,3526.406,-1544.5610000000001
2020-03-24 13:45:39.662,4.6,766.61,4.7,328.63,3526.406,-1544.5610000000001
2020-03-24 13:45:39.931,4.7,121.78,4.8,618.92,572.366,-2970.816
2020-03-24 13:45:40.198,4.7,134.58,4.8,606.92,632.5260000000001,-2913.216
2020-03-24 13:45:40.472,4.7,137.52,4.8,606.92,646.344,-2913.216
2020-03-24 13:45:40.747,4.7,137.52,4.8,606.92,646.344,-2913.216
2020-03-24 13:45:41.021,4.7,137.52,4.8,606.92,646.344,-2913.216
2020-03-24 13:45:41.290,4.7,301.93,4.8,606.92,1419.0710000000001,-2913.216
2020-03-24 13:45:41.559,4.7,344.93,4.8,606.92,1621.171,-2913.216
2020-03-24 13:45:41.822,4.7,450.46,4.8,606.92,2117.162,-2913.216
2020-03-24 13:45:42.090,4.7,450.46,4.8,606.92,2117.162,-2913.216
2020-03-24 13:45:42.359,4.7,450.46,4.8,606.92,2117.162,-2913.216
2020-03-24 13:45:42.628,4.7,561.46,4.8,606.92,2638.862,-2913.216
2020-03-24 13:45:42.898,4.7,703.98,4.8,724.42,3308.706,-3477.216
2020-03-24 13:45:43.171,4.7,703.98,4.8,717.67,3308.706,-3444.816
2020-03-24 13:45:43.444,4.7,703.98,4.8,717.67,3308.706,-3444.816
2020-03-24 13:45:43.712,4.7,828.98,4.8,717.67,3896.206,-3444.816
2020-03-24 13:45:43.980,4.7,828.98,4.8,717.67,3896.206,-3444.816
2020-03-24 13:45:44.247,4.7,828.98,4.8,717.67,3896.206,-3444.816
2020-03-24 13:45:44.518,4.7,828.98,4.8,717.67,3896.206,-3444.816
2020-03-24 13:45:44.788,4.7,823.98,4.8,1217.67,3872.706,-5844.816
2020-03-24 13:45:45.059,4.7,823.98,4.8,1217.67,3872.706,-5844.816
2020-03-24 13:45:45.328,4.7,823.98,4.8,1217.67,3872.706,-5844.816
2020-03-24 13:45:45.599,4.7,815.74,4.8,1217.67,3833.978,-5844.816
2020-03-24 13:45:45.870,4.7,815.74,4.8,1217.67,3833.978,-5844.816
2020-03-24 13:45:46.138,4.7,815.74,4.8,1217.67,3833.978,-5844.816
2020-03-24 13:45:46.406,4.7,817.74,4.8,1217.67,3843.378,-5844.816
2020-03-24 13:45:46.673,4.7,706.74,4.8,1106.67,3321.6780000000003,-5312.0160000000005
2020-03-24 13:45:46.939,4.7,706.74,4.8,1106.67,3321.6780000000003,-5312.0160000000005
2020-03-24 13:45:47.206,4.7,706.74,4.8,1106.67,3321.6780000000003,-5312.0160000000005
2020-03-24 13:45:47.480,4.7,706.74,4.8,1106.67,3321.6780000000003,-5312.0160000000005
2020-03-24 13:45:47.751,4.7,706.74,4.8,1106.67,3321.6780000000003,-5312.0160000000005
2020-03-24 13:45:48.021,4.7,706.74,4.8,1106.67,3321.6780000000003,-5312.0160000000005
2020-03-24 13:45:48.293,4.7,706.74,4.8,1106.67,3321.6780000000003,-5312.0160000000005
2020-03-24 13:45:48.562,4.7,699.65,4.8,1106.67,3288.355,-5312.0160000000005
2020-03-24 13:45:48.836,4.7,699.65,4.8,1106.67,3288.355,-5312.0160000000005
2020-03-24 13:45:49.104,4.7,699.65,4.8,1106.67,3288.355,-5312.0160000000005
2020-03-24 13:45:49.374,4.7,699.65,4.8,1106.67,3288.355,-5312.0160000000005
2020-03-24 13:45:49.648,4.7,699.65,4.8,1106.67,3288.355,-5312.0160000000005
2020-03-24 13:45:49.918,4.7,699.65,4.8,1106.67,3288.355,-5312.0160000000005
2020-03-24 13:45:50.185,4.7,699.65,4.8,1143.2,3288.355,-5487.36
2020-03-24 13:45:50.454,4.7,699.65,4.8,1143.2,3288.355,-5487.36
2020-03-24 13:45:50.724,4.7,699.65,4.8,1143.2,3288.355,-5487.36
2020-03-24 13:45:50.998,4.7,699.65,4.8,1143.74,3288.355,-5489.952
2020-03-24 13:45:51.270,4.7,699.65,4.8,1143.74,3288.355,-5489.952
2020-03-24 13:45:51.542,4.7,699.65,4.8,1143.74,3288.355,-5489.952
2020-03-24 13:45:51.811,4.7,699.65,4.8,1149.74,3288.355,-5518.7519999999995
2020-03-24 13:45:52.076,4.7,725.17,4.8,1149.74,3408.299,-5518.7519999999995
2020-03-24 13:45:52.351,4.7,725.17,4.8,1149.74,3408.299,-5518.7519999999995
2020-03-24 13:45:52.623,4.7,725.17,4.8,1149.74,3408.299,-5518.7519999999995
2020-03-24 13:45:52.894,4.7,725.17,4.8,1149.74,3408.299,-5518.7519999999995
2020-03-24 13:45:53.167,4.7,725.17,4.8,1149.74,3408.299,-5518.7519999999995
2020-03-24 13:45:53.437,4.7,725.17,4.8,1149.74,3408.299,-5518.7519999999995
2020-03-24 13:45:53.707,4.7,725.17,4.8,1149.74,3408.299,-5518.7519999999995
2020-03-24 13:45:53.975,4.7,725.17,4.8,1149.74,3408.299,-5518.7519999999995
2020-03-24 13:45:54.242,4.7,725.17,4.8,1149.74,3408.299,-5518.7519999999995
2020-03-24 13:45:54.511,4.7,725.17,4.8,1149.74,3408.299,-5518.7519999999995
2020-03-24 13:45:54.779,4.7,725.17,4.8,1149.74,3408.299,-5518.7519999999995
2020-03-24 13:45:55.048,4.7,725.17,4.8,1149.74,3408.299,-5518.7519999999995
2020-03-24 13:45:55.315,4.7,725.17,4.8,1149.74,3408.299,-5518.7519999999995
2020-03-24 13:45:55.583,4.7,725.17,4.8,1149.74,3408.299,-5518.7519999999995
2020-03-24 13:45:55.850,4.7,725.17,4.8,1149.74,3408.299,-5518.7519999999995
2020-03-24 13:45:56.123,4.7,715.17,4.8,1149.74,3361.299,-5518.7519999999995
2020-03-24 13:45:56.394,4.7,715.17,4.8,1149.74,3361.299,-5518.7519999999995
2020-03-24 13:45:56.664,4.7,715.17,4.8,1149.74,3361.299,-5518.7519999999995
2020-03-24 13:45:56.934,4.7,705.77,4.8,1149.74,3317.119,-5518.7519999999995
2020-03-24 13:45:57.205,4.7,705.77,4.8,1149.74,3317.119,-5518.7519999999995
2020-03-24 13:45:57.625,4.7,705.77,4.8,1149.74,3317.119,-5518.7519999999995
2020-03-24 13:45:57.893,4.7,705.77,4.8,1149.74,3317.119,-5518.7519999999995
2020-03-24 13:45:58.167,4.7,705.77,4.8,1149.74,3317.119,-5518.7519999999995
2020-03-24 13:45:58.426,4.7,705.77,4.8,1149.74,3317.119,-5518.7519999999995
2020-03-24 13:45:58.691,4.7,705.77,4.8,1149.74,3317.119,-5518.7519999999995
2020-03-24 13:45:58.959,4.7,705.77,4.8,1149.74,3317.119,-5518.7519999999995
2020-03-24 13:45:59.230,4.7,705.77,4.8,1149.74,3317.119,-5518.7519999999995
2020-03-24 13:45:59.501,4.7,705.77,4.8,1149.74,3317.119,-5518.7519999999995
2020-03-24 13:45:59.769,4.7,705.77,4.8,1149.74,3317.119,-5518.7519999999995
2020-03-24 13:46:00.036,4.7,705.77,4.8,1149.74,3317.119,-5518.7519999999995
2020-03-24 13:46:00.303,4.7,705.77,4.8,1149.74,3317.119,-5518.7519999999995
2020-03-24 13:46:00.571,4.7,705.77,4.8,1149.74,3317.119,-5518.7519999999995
2020-03-24 13:46:00.842,4.7,705.77,4.8,1149.74,3317.119,-5518.7519999999995
2020-03-24 13:46:01.116,4.7,705.77,4.8,1149.74,3317.119,-5518.7519999999995
2020-03-24 13:46:01.381,4.7,722.77,4.8,1149.74,3397.0190000000002,-5518.7519999999995
2020-03-24 13:46:01.648,4.7,722.77,4.8,1149.74,3397.0190000000002,-5518.7519999999995
2020-03-24 13:46:01.922,4.7,722.77,4.8,1149.74,3397.0190000000002,-5518.7519999999995
2020-03-24 13:46:02.189,4.7,722.77,4.8,1149.74,3397.0190000000002,-5518.7519999999995
2020-03-24 13:46:02.460,4.7,706.77,4.8,1149.74,3321.819,-5518.7519999999995
2020-03-24 13:46:02.746,4.7,706.77,4.8,1149.74,3321.819,-5518.7519999999995
2020-03-24 13:46:03.017,4.7,706.77,4.8,1149.74,3321.819,-5518.7519999999995
2020-03-24 13:46:03.284,4.7,706.77,4.8,1149.74,3321.819,-5518.7519999999995
2020-03-24 13:46:03.552,4.7,706.77,4.8,1149.74,3321.819,-5518.7519999999995
2020-03-24 13:46:03.821,4.7,706.77,4.8,1149.74,3321.819,-5518.7519999999995
2020-03-24 13:46:04.096,4.7,706.77,4.8,1149.74,3321.819,-5518.7519999999995
2020-03-24 13:46:04.366,4.7,706.77,4.8,1149.74,3321.819,-5518.7519999999995
2020-03-24 13:46:04.634,4.7,706.77,4.8,1149.74,3321.819,-5518.7519999999995
2020-03-24 13:46:04.907,4.7,706.77,4.8,1149.74,3321.819,-5518.7519999999995
2020-03-24 13:46:05.183,4.7,706.77,4.8,1149.74,3321.819,-5518.7519999999995
2020-03-24 13:46:05.454,4.7,706.77,4.8,1149.74,3321.819,-5518.7519999999995
2020-03-24 13:46:05.726,4.7,706.77,4.8,1149.74,3321.819,-5518.7519999999995
2020-03-24 13:46:05.997,4.7,706.77,4.8,1149.74,3321.819,-5518.7519999999995
2020-03-24 13:46:06.244,4.7,706.77,4.8,1149.74,3321.819,-5518.7519999999995
2020-03-24 13:46:06.505,4.7,706.77,4.8,1149.74,3321.819,-5518.7519999999995
2020-03-24 13:46:06.771,4.7,706.77,4.8,1149.74,3321.819,-5518.7519999999995
2020-03-24 13:46:07.042,4.7,706.77,4.8,1149.74,3321.819,-5518.7519999999995
2020-03-24 13:46:07.310,4.7,706.77,4.8,1149.74,3321.819,-5518.7519999999995
2020-03-24 13:46:07.585,4.7,706.77,4.8,1149.74,3321.819,-5518.7519999999995
2020-03-24 13:46:07.855,4.7,706.77,4.8,1149.74,3321.819,-5518.7519999999995
2020-03-24 13:46:08.128,4.7,706.77,4.8,1149.74,3321.819,-5518.7519999999995
2020-03-24 13:46:08.397,4.7,706.77,4.8,1149.74,3321.819,-5518.7519999999995
2020-03-24 13:46:08.664,4.7,706.77,4.8,1149.74,3321.819,-5518.7519999999995
2020-03-24 13:46:08.930,4.7,706.77,4.8,1149.74,3321.819,-5518.7519999999995
2020-03-24 13:46:09.197,4.7,706.77,4.8,1149.74,3321.819,-5518.7519999999995
2020-03-24 13:46:09.463,4.7,706.77,4.8,1149.74,3321.819,-5518.7519999999995
2020-03-24 13:46:09.727,4.7,706.77,4.8,1119.74,3321.819,-5374.7519999999995
2020-03-24 13:46:10.000,4.7,706.77,4.8,1119.74,3321.819,-5374.7519999999995
2020-03-24 13:46:10.270,4.7,656.77,4.8,1119.74,3086.819,-5374.7519999999995
2020-03-24 13:46:10.543,4.7,656.77,4.8,1119.74,3086.819,-5374.7519999999995
2020-03-24 13:46:10.813,4.7,651.77,4.8,1119.74,3063.319,-5374.7519999999995
2020-03-24 13:46:11.082,4.7,651.77,4.8,1119.74,3063.319,-5374.7519999999995
2020-03-24 13:46:11.351,4.7,651.77,4.8,1119.74,3063.319,-5374.7519999999995
2020-03-24 13:46:11.618,4.7,651.77,4.8,1119.74,3063.319,-5374.7519999999995
2020-03-24 13:46:11.890,4.7,651.77,4.8,1119.74,3063.319,-5374.7519999999995
2020-03-24 13:46:12.158,4.7,651.77,4.8,1119.74,3063.319,-5374.7519999999995
2020-03-24 13:46:12.425,4.7,651.77,4.8,1119.74,3063.319,-5374.7519999999995
2020-03-24 13:46:12.693,4.7,651.77,4.8,1119.74,3063.319,-5374.7519999999995
2020-03-24 13:46:12.963,4.7,651.77,4.8,1119.74,3063.319,-5374.7519999999995
2020-03-24 13:46:13.231,4.7,651.77,4.8,1119.74,3063.319,-5374.7519999999995
2020-03-24 13:46:13.495,4.7,651.77,4.8,1119.74,3063.319,-5374.7519999999995
2020-03-24 13:46:13.763,4.7,651.77,4.8,1119.74,3063.319,-5374.7519999999995
2020-03-24 13:46:14.034,4.7,651.77,4.8,1119.74,3063.319,-5374.7519999999995
2020-03-24 13:46:14.306,4.7,651.77,4.8,1119.74,3063.319,-5374.7519999999995
2020-03-24 13:46:14.577,4.7,651.77,4.8,1119.74,3063.319,-5374.7519999999995
2020-03-24 13:46:14.852,4.7,651.77,4.8,1119.74,3063.319,-5374.7519999999995
2020-03-24 13:46:15.121,4.7,651.77,4.8,1119.74,3063.319,-5374.7519999999995
2020-03-24 13:46:15.390,4.7,651.77,4.8,1119.74,3063.319,-5374.7519999999995
2020-03-24 13:46:15.658,4.7,651.77,4.8,1119.74,3063.319,-5374.7519999999995
2020-03-24 13:46:15.925,4.7,651.77,4.8,1119.74,3063.319,-5374.7519999999995
2020-03-24 13:46:16.188,4.7,651.77,4.8,1119.74,3063.319,-5374.7519999999995
2020-03-24 13:46:16.456,4.7,651.77,4.8,1119.74,3063.319,-5374.7519999999995
2020-03-24 13:46:16.728,4.7,671.77,4.8,1119.74,3157.319,-5374.7519999999995
2020-03-24 13:46:16.998,4.7,671.77,4.8,1119.74,3157.319,-5374.7519999999995
2020-03-24 13:46:17.278,4.7,671.77,4.8,1119.74,3157.319,-5374.7519999999995
2020-03-24 13:46:17.557,4.7,671.77,4.8,1119.74,3157.319,-5374.7519999999995
2020-03-24 13:46:17.831,4.7,671.77,4.8,1119.74,3157.319,-5374.7519999999995
2020-03-24 13:46:18.101,4.7,651.76,4.8,1119.74,3063.272,-5374.7519999999995
2020-03-24 13:46:18.370,4.7,843.9,4.8,1119.74,3966.33,-5374.7519999999995
2020-03-24 13:46:18.639,4.7,843.9,4.8,1119.74,3966.33,-5374.7519999999995
2020-03-24 13:46:18.906,4.7,843.9,4.8,1119.74,3966.33,-5374.7519999999995
2020-03-24 13:46:19.175,4.7,843.9,4.8,1119.74,3966.33,-5374.7519999999995
2020-03-24 13:46:19.445,4.7,848.9,4.8,1119.74,3989.83,-5374.7519999999995
2020-03-24 13:46:19.708,4.7,848.9,4.8,1119.74,3989.83,-5374.7519999999995
2020-03-24 13:46:19.977,4.7,848.9,4.8,1119.74,3989.83,-5374.7519999999995
2020-03-24 13:46:20.252,4.7,848.9,4.8,1119.74,3989.83,-5374.7519999999995
2020-03-24 13:46:20.522,4.7,848.9,4.8,1119.74,3989.83,-5374.7519999999995
2020-03-24 13:46:20.790,4.7,838.91,4.8,1119.74,3942.877,-5374.7519999999995
2020-03-24 13:46:21.064,4.7,836.91,4.8,1119.74,3933.477,-5374.7519999999995
2020-03-24 13:46:21.339,4.7,836.91,4.8,1119.74,3933.477,-5374.7519999999995
2020-03-24 13:46:21.610,4.7,836.91,4.8,1119.74,3933.477,-5374.7519999999995
2020-03-24 13:46:21.884,4.7,836.91,4.8,1119.74,3933.477,-5374.7519999999995
2020-03-24 13:46:22.160,4.7,836.91,4.8,1119.74,3933.477,-5374.7519999999995
2020-03-24 13:46:22.428,4.6,462.67,4.7,107.45,2128.2819999999997,-505.01500000000004
2020-03-24 13:46:22.701,4.6,454.29,4.7,190.15,2089.734,-893.705
2020-03-24 13:46:22.974,4.6,454.29,4.7,123.43,2089.734,-580.1210000000001
2020-03-24 13:46:23.243,4.6,454.29,4.7,120.43,2089.734,-566.0210000000001
2020-03-24 13:46:23.510,4.6,454.29,4.7,120.43,2089.734,-566.0210000000001
2020-03-24 13:46:23.783,4.6,442.29,4.7,120.43,2034.5339999999999,-566.0210000000001
2020-03-24 13:46:24.058,4.6,442.29,4.7,240.43,2034.5339999999999,-1130.0210000000002
2020-03-24 13:46:24.331,4.6,442.29,4.7,240.43,2034.5339999999999,-1130.0210000000002
2020-03-24 13:46:24.602,4.6,442.29,4.7,429.84,2034.5339999999999,-2020.248
2020-03-24 13:46:24.870,4.6,275.13,4.7,539.5,1265.598,-2535.65
2020-03-24 13:46:25.141,4.6,303.25,4.7,552.5,1394.9499999999998,-2596.75
2020-03-24 13:46:25.399,4.6,303.25,4.7,552.5,1394.9499999999998,-2596.75
2020-03-24 13:46:25.664,4.6,303.25,4.7,552.5,1394.9499999999998,-2596.75
2020-03-24 13:46:25.923,4.6,486.75,4.7,549.19,2239.0499999999997,-2581.193
2020-03-24 13:46:26.191,4.6,490.75,4.7,549.19,2257.45,-2581.193
2020-03-24 13:46:26.458,4.6,490.75,4.7,549.19,2257.45,-2581.193
2020-03-24 13:46:26.731,4.6,490.75,4.7,546.19,2257.45,-2567.0930000000003
2020-03-24 13:46:26.998,4.6,521.12,4.7,546.19,2397.152,-2567.0930000000003
2020-03-24 13:46:27.272,4.6,521.12,4.7,546.19,2397.152,-2567.0930000000003
2020-03-24 13:46:27.544,4.6,521.12,4.7,546.19,2397.152,-2567.0930000000003
2020-03-24 13:46:27.809,4.6,521.12,4.7,546.19,2397.152,-2567.0930000000003
2020-03-24 13:46:28.075,4.6,521.12,4.7,546.19,2397.152,-2567.0930000000003
2020-03-24 13:46:28.348,4.6,521.12,4.7,546.19,2397.152,-2567.0930000000003
2020-03-24 13:46:28.619,4.6,521.12,4.7,535.15,2397.152,-2515.205
2020-03-24 13:46:28.890,4.6,521.12,4.7,535.15,2397.152,-2515.205
2020-03-24 13:46:29.159,4.6,521.12,4.7,535.15,2397.152,-2515.205
2020-03-24 13:46:29.430,4.6,547.96,4.7,535.15,2520.616,-2515.205
2020-03-24 13:46:29.706,4.5,465.12,4.6,208.42,2093.04,-958.7319999999999
2020-03-24 13:46:29.984,4.5,461.87,4.6,273.42,2078.415,-1257.732
2020-03-24 13:46:30.253,4.5,461.87,4.6,273.42,2078.415,-1257.732
2020-03-24 13:46:30.521,4.5,461.87,4.6,371.48,2078.415,-1708.808
2020-03-24 13:46:30.789,4.5,461.87,4.6,494.09,2078.415,-2272.814
2020-03-24 13:46:31.057,4.5,461.87,4.6,494.09,2078.415,-2272.814
2020-03-24 13:46:31.331,4.5,461.87,4.6,494.09,2078.415,-2272.814
2020-03-24 13:46:31.603,4.5,461.87,4.6,566.95,2078.415,-2607.97
2020-03-24 13:46:31.869,4.5,461.87,4.6,566.95,2078.415,-2607.97
2020-03-24 13:46:32.137,4.5,461.87,4.6,566.95,2078.415,-2607.97
2020-03-24 13:46:32.406,4.5,397.46,4.6,566.95,1788.57,-2607.97
2020-03-24 13:46:32.680,4.5,397.46,4.6,464.89,1788.57,-2138.4939999999997
2020-03-24 13:46:32.957,4.5,397.46,4.6,507.41,1788.57,-2334.086
2020-03-24 13:46:33.231,4.5,497.46,4.6,507.41,2238.5699999999997,-2334.086
2020-03-24 13:46:33.508,4.5,497.46,4.6,507.41,2238.5699999999997,-2334.086
2020-03-24 13:46:33.771,4.5,422.98,4.6,496.37,1903.41,-2283.3019999999997
2020-03-24 13:46:34.038,4.5,426.98,4.6,496.37,1921.41,-2283.3019999999997
2020-03-24 13:46:34.306,4.5,426.98,4.6,496.37,1921.41,-2283.3019999999997
2020-03-24 13:46:34.570,4.5,426.98,4.6,423.51,1921.41,-1948.1459999999997
2020-03-24 13:46:34.839,4.5,426.98,4.6,423.51,1921.41,-1948.1459999999997
2020-03-24 13:46:35.113,4.5,426.98,4.6,466.04,1921.41,-2143.784
2020-03-24 13:46:35.388,4.5,426.98,4.6,466.04,1921.41,-2143.784
2020-03-24 13:46:35.664,4.5,426.98,4.6,468.04,1921.41,-2152.984
2020-03-24 13:46:35.931,4.5,426.98,4.6,473.04,1921.41,-2175.984
2020-03-24 13:46:36.198,4.5,426.98,4.6,473.04,1921.41,-2175.984
2020-03-24 13:46:36.466,4.5,426.98,4.6,473.04,1921.41,-2175.984
2020-03-24 13:46:36.739,4.5,426.98,4.6,473.04,1921.41,-2175.984
2020-03-24 13:46:37.007,4.5,426.98,4.6,473.04,1921.41,-2175.984
2020-03-24 13:46:37.277,4.5,426.98,4.6,473.04,1921.41,-2175.984
2020-03-24 13:46:37.552,4.5,426.98,4.6,473.58,1921.41,-2178.468
2020-03-24 13:46:37.822,4.5,424.98,4.6,473.58,1912.41,-2178.468
2020-03-24 13:46:38.093,4.5,424.98,4.6,473.58,1912.41,-2178.468
2020-03-24 13:46:38.362,4.5,424.98,4.6,473.58,1912.41,-2178.468
2020-03-24 13:46:38.630,4.5,424.98,4.6,473.58,1912.41,-2178.468
2020-03-24 13:46:38.903,4.5,424.98,4.6,493.58,1912.41,-2270.468
2020-03-24 13:46:39.174,4.4,372.21,4.5,302.9,1637.724,-1363.05
2020-03-24 13:46:39.449,4.4,414.35,4.5,293.3,1823.1400000000003,-1319.8500000000001
2020-03-24 13:46:39.899,4.4,414.35,4.5,289.38,1823.1400000000003,-1302.21
2020-03-24 13:46:40.162,4.4,414.35,4.5,380.4,1823.1400000000003,-1711.8
2020-03-24 13:46:40.434,4.4,414.35,4.5,490.99,1823.1400000000003,-2209.455
2020-03-24 13:46:40.704,4.4,414.35,4.5,490.99,1823.1400000000003,-2209.455
2020-03-24 13:46:40.971,4.4,414.35,4.5,490.99,1823.1400000000003,-2209.455
2020-03-24 13:46:41.236,4.4,173.92,4.5,490.99,765.248,-2209.455
2020-03-24 13:46:41.522,4.4,236.55,4.5,611.99,1040.8200000000002,-2753.955
2020-03-24 13:46:41.791,4.4,236.55,4.5,611.99,1040.8200000000002,-2753.955
2020-03-24 13:46:42.062,4.4,240.55,4.5,611.99,1058.42,-2753.955
2020-03-24 13:46:42.330,4.4,240.55,4.5,609.88,1058.42,-2744.46
2020-03-24 13:46:42.600,4.4,240.55,4.5,609.88,1058.42,-2744.46
2020-03-24 13:46:42.870,4.4,239.79,4.5,615.04,1055.076,-2767.68
2020-03-24 13:46:43.140,4.4,175.38,4.5,512.98,771.672,-2308.41
2020-03-24 13:46:43.410,4.4,305.68,4.5,517.98,1344.9920000000002,-2330.91
2020-03-24 13:46:43.684,4.4,305.68,4.5,517.98,1344.9920000000002,-2330.91
2020-03-24 13:46:43.959,4.4,305.68,4.5,517.98,1344.9920000000002,-2330.91
2020-03-24 13:46:44.235,4.4,315.68,4.5,517.98,1388.9920000000002,-2330.91
2020-03-24 13:46:44.503,4.4,315.68,4.5,510.73,1388.9920000000002,-2298.285
2020-03-24 13:46:44.773,4.4,305.69,4.5,510.73,1345.036,-2298.285
2020-03-24 13:46:45.043,4.4,305.69,4.5,510.73,1345.036,-2298.285
2020-03-24 13:46:45.302,4.4,305.69,4.5,510.73,1345.036,-2298.285
2020-03-24 13:46:45.567,4.4,305.69,4.5,497.58,1345.036,-2239.11
2020-03-24 13:46:45.840,4.4,184.59,4.5,497.58,812.196,-2239.11
2020-03-24 13:46:46.109,4.4,207.59,4.5,497.58,913.3960000000001,-2239.11
2020-03-24 13:46:46.378,4.4,207.59,4.5,497.58,913.3960000000001,-2239.11
2020-03-24 13:46:46.652,4.4,272.0,4.5,497.58,1196.8000000000002,-2239.11
2020-03-24 13:46:46.922,4.4,391.41,4.5,447.58,1722.2040000000002,-2014.11
2020-03-24 13:46:47.194,4.4,391.41,4.5,447.58,1722.2040000000002,-2014.11
2020-03-24 13:46:47.462,4.4,391.41,4.5,447.58,1722.2040000000002,-2014.11
2020-03-24 13:46:47.736,4.4,388.22,4.5,447.58,1708.1680000000003,-2014.11
2020-03-24 13:46:48.012,4.4,344.22,4.5,447.58,1514.5680000000002,-2014.11
2020-03-24 13:46:48.282,4.4,356.22,4.5,447.58,1567.3680000000002,-2014.11
2020-03-24 13:46:48.556,4.4,316.22,4.5,447.58,1391.3680000000002,-2014.11
2020-03-24 13:46:48.826,4.4,319.41,4.5,448.12,1405.4040000000002,-2016.54
2020-03-24 13:46:49.096,4.4,319.41,4.5,448.12,1405.4040000000002,-2016.54
2020-03-24 13:46:49.369,4.4,319.41,4.5,448.12,1405.4040000000002,-2016.54
2020-03-24 13:46:49.655,4.4,314.42,4.5,443.12,1383.448,-1994.04
2020-03-24 13:46:49.926,4.4,314.42,4.5,443.12,1383.448,-1994.04
2020-03-24 13:46:50.200,4.4,314.42,4.5,443.12,1383.448,-1994.04
2020-03-24 13:46:50.458,4.4,314.42,4.5,432.46,1383.448,-1946.07
2020-03-24 13:46:50.720,4.4,314.42,4.5,492.0,1383.448,-2214.0
2020-03-24 13:46:50.988,4.4,391.42,4.5,492.0,1722.2480000000003,-2214.0
2020-03-24 13:46:51.256,4.4,391.42,4.5,486.91,1722.2480000000003,-2191.0950000000003
2020-03-24 13:46:51.527,4.4,391.42,4.5,486.91,1722.2480000000003,-2191.0950000000003
2020-03-24 13:46:51.799,4.4,391.42,4.5,486.91,1722.2480000000003,-2191.0950000000003
2020-03-24 13:46:52.070,4.4,385.07,4.5,486.91,1694.3080000000002,-2191.0950000000003
2020-03-24 13:46:52.335,4.4,385.07,4.5,486.91,1694.3080000000002,-2191.0950000000003
2020-03-24 13:46:52.606,4.4,385.07,4.5,486.91,1694.3080000000002,-2191.0950000000003
2020-03-24 13:46:52.887,4.4,385.07,4.5,486.91,1694.3080000000002,-2191.0950000000003
2020-03-24 13:46:53.158,4.4,385.07,4.5,506.79,1694.3080000000002,-2280.5550000000003
2020-03-24 13:46:53.444,4.4,512.07,4.5,506.79,2253.1080000000006,-2280.5550000000003
2020-03-24 13:46:53.708,4.4,512.07,4.5,506.79,2253.1080000000006,-2280.5550000000003
2020-03-24 13:46:53.997,4.4,512.07,4.5,506.79,2253.1080000000006,-2280.5550000000003
2020-03-24 13:46:54.305,4.4,512.07,4.5,479.79,2253.1080000000006,-2159.0550000000003
2020-03-24 13:46:54.610,4.4,512.07,4.5,564.84,2253.1080000000006,-2541.78
2020-03-24 13:46:54.917,4.4,532.07,4.5,564.84,2341.1080000000006,-2541.78
2020-03-24 13:46:55.225,4.4,532.07,4.5,564.84,2341.1080000000006,-2541.78
2020-03-24 13:46:55.531,4.4,532.07,4.5,564.84,2341.1080000000006,-2541.78
2020-03-24 13:46:55.839,4.4,554.53,4.5,564.84,2439.9320000000002,-2541.78
2020-03-24 13:46:56.133,4.4,554.53,4.5,564.84,2439.9320000000002,-2541.78
2020-03-24 13:46:56.434,4.4,554.53,4.5,564.84,2439.9320000000002,-2541.78
2020-03-24 13:46:56.980,4.4,554.53,4.5,564.84,2439.9320000000002,-2541.78
2020-03-24 13:46:57.280,4.4,554.53,4.5,564.84,2439.9320000000002,-2541.78
2020-03-24 13:46:57.584,4.4,554.53,4.5,564.84,2439.9320000000002,-2541.78
2020-03-24 13:46:57.889,4.4,554.53,4.5,564.84,2439.9320000000002,-2541.78
2020-03-24 13:46:58.193,4.4,553.99,4.5,564.3,2437.556,-2539.35
2020-03-24 13:46:58.490,4.4,553.99,4.5,564.3,2437.556,-2539.35
2020-03-24 13:46:58.796,4.4,553.99,4.5,564.3,2437.556,-2539.35
2020-03-24 13:46:59.104,4.4,553.99,4.5,564.3,2437.556,-2539.35
2020-03-24 13:46:59.410,4.4,553.99,4.5,564.3,2437.556,-2539.35
2020-03-24 13:46:59.716,4.4,553.99,4.5,564.3,2437.556,-2539.35
2020-03-24 13:47:00.020,4.4,553.99,4.5,564.3,2437.556,-2539.35
2020-03-24 13:47:00.321,4.4,553.99,4.5,564.3,2437.556,-2539.35
2020-03-24 13:47:00.624,4.4,561.34,4.5,564.3,2469.896,-2539.35
2020-03-24 13:47:00.926,4.4,561.34,4.5,564.3,2469.896,-2539.35
2020-03-24 13:47:01.230,4.4,561.34,4.5,564.3,2469.896,-2539.35
