,time,price_back,size_back,price_lay,size_lay,total_back,total_lay,trade
1005,2020-03-24 13:49:05.058,80.0,8.45,85.0,10.23,676.0,-869.5500000000001,0.0
1006,2020-03-24 13:49:05.325,80.0,8.45,85.0,10.23,676.0,-869.5500000000001,0.0
1007,2020-03-24 13:49:05.592,80.0,8.45,85.0,10.23,676.0,-869.5500000000001,0.0
1008,2020-03-24 13:49:05.862,80.0,8.45,85.0,10.23,676.0,-869.5500000000001,0.0
1009,2020-03-24 13:49:06.103,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1010,2020-03-24 13:49:06.368,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1011,2020-03-24 13:49:06.625,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1012,2020-03-24 13:49:06.891,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1013,2020-03-24 13:49:07.159,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1014,2020-03-24 13:49:07.429,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1015,2020-03-24 13:49:07.703,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1016,2020-03-24 13:49:07.980,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1017,2020-03-24 13:49:08.251,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1018,2020-03-24 13:49:08.518,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1019,2020-03-24 13:49:08.786,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1020,2020-03-24 13:49:09.055,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1021,2020-03-24 13:49:09.317,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1022,2020-03-24 13:49:09.587,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1023,2020-03-24 13:49:09.844,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1024,2020-03-24 13:49:10.107,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1025,2020-03-24 13:49:10.380,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1026,2020-03-24 13:49:10.648,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1027,2020-03-24 13:49:10.913,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1028,2020-03-24 13:49:11.184,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1029,2020-03-24 13:49:11.451,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1030,2020-03-24 13:49:11.721,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1031,2020-03-24 13:49:11.992,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1032,2020-03-24 13:49:12.263,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1033,2020-03-24 13:49:12.533,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1034,2020-03-24 13:49:12.808,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1035,2020-03-24 13:49:13.079,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1036,2020-03-24 13:49:13.349,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1037,2020-03-24 13:49:13.617,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1038,2020-03-24 13:49:13.883,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1039,2020-03-24 13:49:14.155,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1040,2020-03-24 13:49:14.427,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1041,2020-03-24 13:49:14.697,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1042,2020-03-24 13:49:14.965,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1043,2020-03-24 13:49:15.234,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1044,2020-03-24 13:49:15.508,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1045,2020-03-24 13:49:15.781,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1046,2020-03-24 13:49:16.057,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1047,2020-03-24 13:49:16.331,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1048,2020-03-24 13:49:16.601,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1049,2020-03-24 13:49:16.871,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1050,2020-03-24 13:49:17.139,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1051,2020-03-24 13:49:17.407,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1052,2020-03-24 13:49:17.681,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1053,2020-03-24 13:49:17.955,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1054,2020-03-24 13:49:18.227,80.0,9.09,85.0,10.23,727.2,-869.5500000000001,0.0
1055,2020-03-24 13:49:18.494,80.0,9.09,85.0,9.76,727.2,-829.6,0.0
1056,2020-03-24 13:49:18.763,80.0,9.09,85.0,9.76,727.2,-829.6,0.0
1057,2020-03-24 13:49:19.036,80.0,9.09,85.0,9.76,727.2,-829.6,0.0
1058,2020-03-24 13:49:19.302,80.0,9.09,85.0,9.76,727.2,-829.6,0.0
1059,2020-03-24 13:49:19.571,80.0,9.09,85.0,9.76,727.2,-829.6,0.0
1060,2020-03-24 13:49:19.838,80.0,9.09,85.0,9.76,727.2,-829.6,0.0
1061,2020-03-24 13:49:20.112,80.0,9.09,85.0,9.76,727.2,-829.6,0.0
1062,2020-03-24 13:49:20.382,80.0,9.09,85.0,9.76,727.2,-829.6,0.0
1063,2020-03-24 13:49:20.650,80.0,9.09,85.0,9.76,727.2,-829.6,0.0
1064,2020-03-24 13:49:20.919,80.0,9.09,85.0,9.22,727.2,-783.7,0.0
1065,2020-03-24 13:49:21.192,80.0,9.09,85.0,9.0,727.2,-765.0,0.0
1066,2020-03-24 13:49:21.463,80.0,9.09,85.0,9.0,727.2,-765.0,0.0
1067,2020-03-24 13:49:21.731,80.0,9.09,85.0,9.0,727.2,-765.0,0.0
1068,2020-03-24 13:49:22.002,80.0,9.09,85.0,9.0,727.2,-765.0,0.0
1069,2020-03-24 13:49:22.276,80.0,9.09,85.0,9.0,727.2,-765.0,0.0
1070,2020-03-24 13:49:22.551,80.0,9.09,85.0,2.0,727.2,-170.0,0.0
1071,2020-03-24 13:49:22.821,80.0,9.09,85.0,2.0,727.2,-170.0,0.0
1072,2020-03-24 13:49:23.092,80.0,9.09,85.0,2.0,727.2,-170.0,0.0
1073,2020-03-24 13:49:23.365,80.0,9.09,85.0,2.0,727.2,-170.0,0.0
1074,2020-03-24 13:49:23.641,80.0,9.09,85.0,2.0,727.2,-170.0,0.0
1075,2020-03-24 13:49:23.910,80.0,9.09,85.0,2.0,727.2,-170.0,0.0
1076,2020-03-24 13:49:24.185,80.0,9.09,85.0,2.0,727.2,-170.0,0.0
1077,2020-03-24 13:49:24.460,80.0,9.09,85.0,2.0,727.2,-170.0,0.0
1078,2020-03-24 13:49:24.725,80.0,9.09,85.0,2.0,727.2,-170.0,0.0
1079,2020-03-24 13:49:24.991,80.0,9.09,85.0,2.0,727.2,-170.0,0.0
1080,2020-03-24 13:49:25.259,80.0,9.09,85.0,2.0,727.2,-170.0,0.0
1081,2020-03-24 13:49:25.526,80.0,9.09,85.0,2.0,727.2,-170.0,0.0
1082,2020-03-24 13:49:25.801,80.0,9.09,85.0,2.0,727.2,-170.0,0.0
1083,2020-03-24 13:49:26.076,80.0,9.09,85.0,2.0,727.2,-170.0,0.0
1084,2020-03-24 13:49:26.348,80.0,9.09,85.0,2.0,727.2,-170.0,0.0
1085,2020-03-24 13:49:26.618,80.0,9.09,85.0,2.0,727.2,-170.0,0.0
1086,2020-03-24 13:49:26.892,80.0,9.09,85.0,2.0,727.2,-170.0,0.0
1087,2020-03-24 13:49:27.167,80.0,9.09,85.0,2.0,727.2,-170.0,0.0
1088,2020-03-24 13:49:27.444,80.0,9.09,85.0,2.0,727.2,-170.0,0.0
1089,2020-03-24 13:49:27.717,80.0,9.09,85.0,2.0,727.2,-170.0,0.0
1090,2020-03-24 13:49:27.993,80.0,9.09,85.0,2.0,727.2,-170.0,0.0
1091,2020-03-24 13:49:28.261,80.0,9.09,85.0,2.0,727.2,-170.0,0.0
1092,2020-03-24 13:49:28.530,80.0,9.09,85.0,2.0,727.2,-170.0,0.0
1093,2020-03-24 13:49:28.802,80.0,9.09,85.0,2.0,727.2,-170.0,0.0
1094,2020-03-24 13:49:29.072,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1095,2020-03-24 13:49:29.339,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1096,2020-03-24 13:49:29.610,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1097,2020-03-24 13:49:29.878,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1098,2020-03-24 13:49:30.151,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1099,2020-03-24 13:49:30.422,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1100,2020-03-24 13:49:30.691,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1101,2020-03-24 13:49:30.958,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1102,2020-03-24 13:49:31.232,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1103,2020-03-24 13:49:31.501,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1104,2020-03-24 13:49:31.769,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1105,2020-03-24 13:49:32.040,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1106,2020-03-24 13:49:32.305,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1107,2020-03-24 13:49:32.568,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1108,2020-03-24 13:49:32.835,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1109,2020-03-24 13:49:33.103,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1110,2020-03-24 13:49:33.374,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1111,2020-03-24 13:49:33.642,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1112,2020-03-24 13:49:33.917,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1113,2020-03-24 13:49:34.189,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1114,2020-03-24 13:49:34.461,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1115,2020-03-24 13:49:34.735,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1116,2020-03-24 13:49:35.007,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1117,2020-03-24 13:49:35.275,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1118,2020-03-24 13:49:35.543,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1119,2020-03-24 13:49:35.810,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1120,2020-03-24 13:49:36.081,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1121,2020-03-24 13:49:36.350,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1122,2020-03-24 13:49:36.614,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1123,2020-03-24 13:49:36.888,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1124,2020-03-24 13:49:37.157,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1125,2020-03-24 13:49:37.426,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1126,2020-03-24 13:49:37.692,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1127,2020-03-24 13:49:37.959,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1128,2020-03-24 13:49:38.226,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1129,2020-03-24 13:49:38.493,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1130,2020-03-24 13:49:38.762,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1131,2020-03-24 13:49:39.037,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1132,2020-03-24 13:49:39.306,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1133,2020-03-24 13:49:39.578,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1134,2020-03-24 13:49:39.847,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1135,2020-03-24 13:49:40.114,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1136,2020-03-24 13:49:40.387,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1137,2020-03-24 13:49:40.657,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1138,2020-03-24 13:49:40.926,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1139,2020-03-24 13:49:41.199,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1140,2020-03-24 13:49:41.472,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1141,2020-03-24 13:49:41.742,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1142,2020-03-24 13:49:42.017,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1143,2020-03-24 13:49:42.291,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1144,2020-03-24 13:49:42.562,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1145,2020-03-24 13:49:42.835,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1146,2020-03-24 13:49:43.105,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1147,2020-03-24 13:49:43.371,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1148,2020-03-24 13:49:43.639,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1149,2020-03-24 13:49:43.908,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1150,2020-03-24 13:49:44.174,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1151,2020-03-24 13:49:44.441,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1152,2020-03-24 13:49:44.708,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1153,2020-03-24 13:49:44.976,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1154,2020-03-24 13:49:45.246,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1155,2020-03-24 13:49:45.513,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1156,2020-03-24 13:49:45.781,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1157,2020-03-24 13:49:46.052,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1158,2020-03-24 13:49:46.327,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1159,2020-03-24 13:49:46.594,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1160,2020-03-24 13:49:46.868,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1161,2020-03-24 13:49:47.138,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1162,2020-03-24 13:49:47.407,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1163,2020-03-24 13:49:47.679,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1164,2020-03-24 13:49:47.950,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1165,2020-03-24 13:49:48.223,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1166,2020-03-24 13:49:48.493,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1167,2020-03-24 13:49:49.025,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1168,2020-03-24 13:49:49.290,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1169,2020-03-24 13:49:49.558,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1170,2020-03-24 13:49:49.831,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1171,2020-03-24 13:49:50.094,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1172,2020-03-24 13:49:50.359,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1173,2020-03-24 13:49:50.628,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1174,2020-03-24 13:49:50.892,80.0,9.73,85.0,2.0,778.4000000000001,-170.0,0.0
1175,2020-03-24 13:49:51.158,80.0,5.73,85.0,2.0,458.40000000000003,-170.0,0.0
1176,2020-03-24 13:49:51.431,80.0,8.73,85.0,2.0,698.4000000000001,-170.0,0.0
1177,2020-03-24 13:49:51.699,80.0,8.73,85.0,2.0,698.4000000000001,-170.0,0.0
1178,2020-03-24 13:49:51.966,80.0,8.73,85.0,2.0,698.4000000000001,-170.0,0.0
1179,2020-03-24 13:49:52.240,80.0,8.73,85.0,2.0,698.4000000000001,-170.0,0.0
1180,2020-03-24 13:49:52.509,80.0,8.73,85.0,2.0,698.4000000000001,-170.0,0.0
1181,2020-03-24 13:49:52.778,80.0,8.73,85.0,2.0,698.4000000000001,-170.0,0.0
1182,2020-03-24 13:49:53.052,80.0,8.73,85.0,2.0,698.4000000000001,-170.0,0.0
1183,2020-03-24 13:49:53.320,80.0,8.73,85.0,2.0,698.4000000000001,-170.0,0.0
1184,2020-03-24 13:49:53.591,80.0,8.73,85.0,2.0,698.4000000000001,-170.0,0.0
1185,2020-03-24 13:49:53.862,80.0,8.73,85.0,2.0,698.4000000000001,-170.0,0.0
1186,2020-03-24 13:49:54.135,80.0,8.73,85.0,2.0,698.4000000000001,-170.0,0.0
1187,2020-03-24 13:49:54.405,80.0,8.73,85.0,2.0,698.4000000000001,-170.0,0.0
1188,2020-03-24 13:49:54.673,80.0,8.73,85.0,2.0,698.4000000000001,-170.0,0.0
1189,2020-03-24 13:49:54.947,80.0,8.73,85.0,2.0,698.4000000000001,-170.0,0.0
1190,2020-03-24 13:49:55.217,80.0,8.73,85.0,2.0,698.4000000000001,-170.0,0.0
1191,2020-03-24 13:49:55.483,80.0,8.73,85.0,2.0,698.4000000000001,-170.0,0.0
1192,2020-03-24 13:49:55.750,80.0,8.73,85.0,2.0,698.4000000000001,-170.0,0.0
1193,2020-03-24 13:49:56.023,80.0,8.73,85.0,2.0,698.4000000000001,-170.0,0.0
1194,2020-03-24 13:49:56.296,80.0,8.73,85.0,2.0,698.4000000000001,-170.0,0.0
1195,2020-03-24 13:49:56.564,80.0,8.73,85.0,2.0,698.4000000000001,-170.0,0.0
1196,2020-03-24 13:49:56.829,80.0,8.73,85.0,2.0,698.4000000000001,-170.0,0.0
1197,2020-03-24 13:49:57.104,80.0,8.73,85.0,2.0,698.4000000000001,-170.0,0.0
1198,2020-03-24 13:49:57.373,80.0,8.73,85.0,2.0,698.4000000000001,-170.0,0.0
1199,2020-03-24 13:49:57.644,80.0,8.73,85.0,2.0,698.4000000000001,-170.0,0.0
1200,2020-03-24 13:49:57.914,80.0,6.73,85.0,2.0,538.4000000000001,-170.0,0.0
1201,2020-03-24 13:49:58.187,80.0,6.73,85.0,2.0,538.4000000000001,-170.0,0.0
1202,2020-03-24 13:49:58.458,80.0,6.73,85.0,2.0,538.4000000000001,-170.0,0.0
1203,2020-03-24 13:49:58.731,80.0,6.73,85.0,2.0,538.4000000000001,-170.0,0.0
1204,2020-03-24 13:49:59.002,80.0,6.73,85.0,2.0,538.4000000000001,-170.0,0.0
1205,2020-03-24 13:49:59.272,80.0,6.73,85.0,2.0,538.4000000000001,-170.0,0.0
1206,2020-03-24 13:49:59.539,80.0,6.73,85.0,2.0,538.4000000000001,-170.0,0.0
1207,2020-03-24 13:49:59.806,80.0,6.73,85.0,2.0,538.4000000000001,-170.0,0.0
1208,2020-03-24 13:50:00.067,80.0,6.73,85.0,2.0,538.4000000000001,-170.0,0.0
1209,2020-03-24 13:50:00.337,80.0,6.73,85.0,2.0,538.4000000000001,-170.0,0.0
1210,2020-03-24 13:50:00.606,80.0,6.73,85.0,2.0,538.4000000000001,-170.0,0.0
1211,2020-03-24 13:50:00.874,80.0,6.73,85.0,2.0,538.4000000000001,-170.0,0.0
1212,2020-03-24 13:50:01.144,80.0,6.73,85.0,2.0,538.4000000000001,-170.0,0.0
1213,2020-03-24 13:50:01.413,80.0,6.73,85.0,2.0,538.4000000000001,-170.0,0.0
1214,2020-03-24 13:50:01.688,80.0,6.73,85.0,2.0,538.4000000000001,-170.0,0.0
1215,2020-03-24 13:50:01.956,80.0,6.73,85.0,2.0,538.4000000000001,-170.0,0.0
1216,2020-03-24 13:50:02.222,80.0,6.73,85.0,2.0,538.4000000000001,-170.0,0.0
1217,2020-03-24 13:50:02.496,80.0,6.73,85.0,2.0,538.4000000000001,-170.0,0.0
1218,2020-03-24 13:50:02.765,80.0,6.73,85.0,2.0,538.4000000000001,-170.0,0.0
1219,2020-03-24 13:50:03.032,80.0,6.73,85.0,2.0,538.4000000000001,-170.0,0.0
1220,2020-03-24 13:50:03.297,80.0,6.73,85.0,2.0,538.4000000000001,-170.0,0.0
1221,2020-03-24 13:50:03.566,80.0,6.73,85.0,2.0,538.4000000000001,-170.0,0.0
1222,2020-03-24 13:50:03.838,80.0,6.73,85.0,2.0,538.4000000000001,-170.0,0.0
1223,2020-03-24 13:50:04.107,80.0,6.73,85.0,2.0,538.4000000000001,-170.0,0.0
1224,2020-03-24 13:50:04.374,80.0,6.73,85.0,2.0,538.4000000000001,-170.0,0.0
1225,2020-03-24 13:50:04.641,80.0,6.73,85.0,2.0,538.4000000000001,-170.0,0.0
1226,2020-03-24 13:50:04.909,80.0,6.73,85.0,2.0,538.4000000000001,-170.0,0.0
1227,2020-03-24 13:50:05.178,80.0,6.73,85.0,2.0,538.4000000000001,-170.0,0.0
1228,2020-03-24 13:50:05.449,80.0,6.73,90.0,7.71,538.4000000000001,-693.9,0.0
1229,2020-03-24 13:50:05.718,80.0,6.73,90.0,8.42,538.4000000000001,-757.8,0.0
1230,2020-03-24 13:50:05.985,80.0,6.73,90.0,7.71,538.4000000000001,-693.9,0.0
1231,2020-03-24 13:50:06.255,80.0,6.73,90.0,7.71,538.4000000000001,-693.9,0.0
1232,2020-03-24 13:50:06.522,80.0,6.73,90.0,7.71,538.4000000000001,-693.9,0.0
1233,2020-03-24 13:50:06.790,80.0,6.73,90.0,7.71,538.4000000000001,-693.9,0.0
1234,2020-03-24 13:50:07.063,80.0,6.73,90.0,7.71,538.4000000000001,-693.9,0.0
1235,2020-03-24 13:50:07.331,80.0,6.73,90.0,7.71,538.4000000000001,-693.9,0.0
1236,2020-03-24 13:50:07.603,80.0,6.73,90.0,7.71,538.4000000000001,-693.9,0.0
1237,2020-03-24 13:50:07.874,80.0,6.73,90.0,7.71,538.4000000000001,-693.9,0.0
1238,2020-03-24 13:50:08.144,80.0,7.36,90.0,7.71,588.8000000000001,-693.9,0.0
1239,2020-03-24 13:50:08.416,80.0,7.36,90.0,7.71,588.8000000000001,-693.9,0.0
1240,2020-03-24 13:50:08.682,80.0,7.36,90.0,7.71,588.8000000000001,-693.9,0.0
1241,2020-03-24 13:50:08.953,80.0,7.36,90.0,7.71,588.8000000000001,-693.9,0.0
1242,2020-03-24 13:50:09.227,80.0,7.36,90.0,7.71,588.8000000000001,-693.9,0.0
1243,2020-03-24 13:50:09.498,80.0,7.36,90.0,7.71,588.8000000000001,-693.9,0.0
1244,2020-03-24 13:50:09.767,80.0,7.36,90.0,7.71,588.8000000000001,-693.9,0.0
1245,2020-03-24 13:50:10.036,80.0,7.36,90.0,7.71,588.8000000000001,-693.9,0.0
1246,2020-03-24 13:50:10.300,80.0,7.36,90.0,7.71,588.8000000000001,-693.9,0.0
1247,2020-03-24 13:50:10.569,80.0,7.36,90.0,7.71,588.8000000000001,-693.9,0.0
1248,2020-03-24 13:50:10.844,80.0,7.36,90.0,7.71,588.8000000000001,-693.9,0.0
1249,2020-03-24 13:50:11.113,80.0,7.36,90.0,7.71,588.8000000000001,-693.9,0.0
1250,2020-03-24 13:50:11.380,80.0,7.36,90.0,7.71,588.8000000000001,-693.9,0.0
1251,2020-03-24 13:50:11.651,80.0,7.36,90.0,7.71,588.8000000000001,-693.9,0.0
1252,2020-03-24 13:50:11.921,80.0,7.36,90.0,7.71,588.8000000000001,-693.9,0.0
1253,2020-03-24 13:50:12.195,80.0,7.36,90.0,7.71,588.8000000000001,-693.9,0.0
1254,2020-03-24 13:50:12.466,80.0,7.36,90.0,7.71,588.8000000000001,-693.9,0.0
1255,2020-03-24 13:50:12.739,80.0,7.36,90.0,7.71,588.8000000000001,-693.9,0.0
1256,2020-03-24 13:50:13.007,80.0,7.36,90.0,7.71,588.8000000000001,-693.9,0.0
1257,2020-03-24 13:50:13.276,80.0,7.36,90.0,7.71,588.8000000000001,-693.9,0.0
1258,2020-03-24 13:50:13.540,80.0,7.36,90.0,7.71,588.8000000000001,-693.9,0.0
1259,2020-03-24 13:50:13.810,80.0,7.36,90.0,2.94,588.8000000000001,-264.6,0.0
1260,2020-03-24 13:50:14.084,80.0,9.36,90.0,4.94,748.8,-444.6,0.0
1261,2020-03-24 13:50:14.358,80.0,9.36,90.0,4.94,748.8,-444.6,0.0
1262,2020-03-24 13:50:14.627,80.0,9.36,90.0,4.48,748.8,-403.20000000000005,0.0
1263,2020-03-24 13:50:14.900,80.0,7.52,90.0,4.48,601.5999999999999,-403.20000000000005,0.0
1264,2020-03-24 13:50:15.174,80.0,7.52,90.0,4.48,601.5999999999999,-403.20000000000005,0.0
1265,2020-03-24 13:50:15.445,80.0,7.52,90.0,4.48,601.5999999999999,-403.20000000000005,0.0
1266,2020-03-24 13:50:15.717,80.0,7.52,90.0,4.87,601.5999999999999,-438.3,0.0
1267,2020-03-24 13:50:15.986,80.0,7.52,90.0,4.87,601.5999999999999,-438.3,0.0
1268,2020-03-24 13:50:16.254,80.0,7.52,90.0,4.87,601.5999999999999,-438.3,0.0
1269,2020-03-24 13:50:16.527,80.0,7.52,90.0,4.87,601.5999999999999,-438.3,0.0
1270,2020-03-24 13:50:16.799,80.0,7.52,90.0,4.87,601.5999999999999,-438.3,0.0
1271,2020-03-24 13:50:17.067,80.0,7.52,90.0,4.87,601.5999999999999,-438.3,0.0
1272,2020-03-24 13:50:17.335,80.0,7.52,90.0,4.87,601.5999999999999,-438.3,0.0
1273,2020-03-24 13:50:17.602,80.0,7.52,90.0,4.87,601.5999999999999,-438.3,0.0
1274,2020-03-24 13:50:17.875,80.0,7.52,90.0,4.87,601.5999999999999,-438.3,0.0
1275,2020-03-24 13:50:18.145,80.0,7.52,90.0,4.87,601.5999999999999,-438.3,0.0
1276,2020-03-24 13:50:18.415,80.0,8.43,90.0,4.87,674.4,-438.3,0.0
1277,2020-03-24 13:50:18.689,80.0,8.43,90.0,4.87,674.4,-438.3,0.0
1278,2020-03-24 13:50:18.959,80.0,8.43,90.0,4.87,674.4,-438.3,0.0
1279,2020-03-24 13:50:19.231,80.0,8.43,90.0,4.87,674.4,-438.3,0.0
1280,2020-03-24 13:50:19.502,80.0,8.43,90.0,4.87,674.4,-438.3,0.0
1281,2020-03-24 13:50:19.776,80.0,8.43,90.0,4.87,674.4,-438.3,0.0
