time,price_back,size_back,price_lay,size_lay,total_back,total_lay
2020-03-24 13:45:36.946,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:37.219,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:37.491,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:37.761,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:38.035,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:38.306,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:38.574,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:38.842,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:39.117,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:39.393,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:39.662,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:39.931,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:40.198,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:40.472,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:40.747,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:41.021,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:41.290,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:41.559,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:41.822,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:42.090,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:42.359,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:42.628,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:42.898,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:43.171,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:43.444,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:43.712,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:43.980,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:44.247,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:44.518,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:44.788,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:45.059,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:45.328,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:45.599,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:45.870,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:46.138,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:46.406,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:46.673,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:46.939,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:47.206,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:47.480,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:47.751,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:48.021,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:48.293,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:48.562,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:48.836,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:49.104,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:49.374,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:49.648,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:49.918,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:50.185,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:50.454,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:50.724,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:50.998,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:51.270,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:51.542,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:51.811,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:52.076,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:52.351,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:52.623,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:52.894,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:53.167,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:53.437,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:53.707,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:53.975,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:54.242,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:54.511,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:54.779,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:55.048,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:55.315,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:55.583,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:55.850,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:56.123,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:56.394,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:56.664,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:56.934,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:57.205,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:57.625,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:57.893,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:58.167,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:58.426,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:58.691,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:58.959,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:59.230,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:59.501,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:45:59.769,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:46:00.036,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:46:00.303,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:46:00.571,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:46:00.842,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:46:01.116,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:46:01.381,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:46:01.648,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:46:01.922,550.0,5.98,650.0,3.58,3289.0000000000005,-2327.0
2020-03-24 13:46:02.189,560.0,2.98,650.0,3.58,1668.8,-2327.0
2020-03-24 13:46:02.460,560.0,2.98,650.0,3.58,1668.8,-2327.0
2020-03-24 13:46:02.746,570.0,2.96,650.0,3.58,1687.2,-2327.0
2020-03-24 13:46:03.017,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:03.284,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:03.552,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:03.821,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:04.096,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:04.366,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:04.634,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:04.907,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:05.183,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:05.454,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:05.726,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:05.997,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:06.244,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:06.505,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:06.771,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:07.042,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:07.310,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:07.585,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:07.855,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:08.128,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:08.397,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:08.664,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:08.930,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:09.197,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:09.463,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:09.727,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:10.000,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:10.270,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:10.543,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:10.813,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:11.082,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:11.351,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:11.618,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:11.890,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:12.158,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:12.425,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:12.693,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:12.963,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:13.231,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:13.495,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:13.763,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:14.034,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:14.306,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:14.577,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:14.852,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:15.121,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:15.390,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:15.658,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:15.925,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:16.188,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:16.456,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:16.728,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:16.998,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:17.278,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:17.557,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:17.831,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:18.101,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:18.370,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:18.639,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:18.906,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:19.175,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:19.445,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:19.708,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:19.977,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:20.252,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:20.522,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:20.790,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:21.064,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:21.339,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:21.610,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:21.884,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:22.160,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:22.428,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:22.701,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:22.974,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:23.243,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:23.510,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:23.783,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:24.058,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:24.331,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:24.602,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:24.870,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:25.141,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:25.399,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:25.664,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:25.923,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:26.191,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:26.458,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:26.731,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:26.998,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:27.272,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:27.544,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:27.809,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:28.075,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:28.348,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:28.619,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:28.890,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:29.159,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:29.430,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:29.706,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:29.984,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:30.253,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:30.521,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:30.789,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:31.057,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:31.331,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:31.603,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:31.869,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:32.137,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:32.406,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:32.680,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:32.957,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:33.231,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:33.508,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:33.771,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:34.038,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:34.306,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:34.570,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:34.839,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:35.113,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:35.388,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:35.664,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:35.931,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:36.198,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:36.466,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:36.739,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:37.007,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:37.277,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:37.552,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:37.822,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:38.093,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:38.362,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:38.630,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:38.903,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:39.174,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:39.449,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:39.899,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:40.162,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:40.434,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:40.704,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:40.971,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:41.236,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:41.522,560.0,4.98,650.0,3.58,2788.8,-2327.0
2020-03-24 13:46:41.791,570.0,3.01,650.0,3.58,1715.6999999999998,-2327.0
2020-03-24 13:46:42.062,570.0,3.04,650.0,3.58,1732.8,-2327.0
2020-03-24 13:46:42.330,570.0,3.04,650.0,3.58,1732.8,-2327.0
2020-03-24 13:46:42.600,570.0,3.04,650.0,3.58,1732.8,-2327.0
2020-03-24 13:46:42.870,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:43.140,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:43.410,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:43.684,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:43.959,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:44.235,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:44.503,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:44.773,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:45.043,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:45.302,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:45.567,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:45.840,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:46.109,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:46.378,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:46.652,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:46.922,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:47.194,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:47.462,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:47.736,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:48.012,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:48.282,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:48.556,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:48.826,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:49.096,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:49.369,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:49.655,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:49.926,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:50.200,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:50.458,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:50.720,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:50.988,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:51.256,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:51.527,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:51.799,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:52.070,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:52.335,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:52.606,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:52.887,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:53.158,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:53.444,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:53.708,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:53.997,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:54.305,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:54.610,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:54.917,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:55.225,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:55.531,570.0,5.04,650.0,3.58,2872.8,-2327.0
2020-03-24 13:46:55.839,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:46:56.133,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:46:56.434,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:46:56.980,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:46:57.280,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:46:57.584,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:46:57.889,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:46:58.193,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:46:58.490,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:46:58.796,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:46:59.104,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:46:59.410,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:46:59.716,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:47:00.020,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:47:00.321,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:47:00.624,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:47:00.926,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:47:01.230,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:47:01.531,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:47:01.836,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:47:02.145,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:47:02.704,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:47:03.011,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:47:03.317,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:47:03.623,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:47:03.928,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:47:04.235,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:47:04.552,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:47:04.857,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:47:05.162,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:47:05.467,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:47:05.772,570.0,5.21,650.0,3.58,2969.7,-2327.0
2020-03-24 13:47:06.080,570.0,5.21,650.0,3.58,2969.7,-2327.0
